日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"774,534","9,993,913",13.1,13.1,12.75,12.95,-0.05,467
113/06/04,"1,103,106","14,166,100",12.9,13.15,12.65,12.65,-0.3,529
113/06/05,"674,814","8,528,210",12.7,12.85,12.5,12.5,-0.15,341
113/06/06,"732,799","9,111,960",12.55,12.6,12.35,12.35,-0.15,389
113/06/07,"937,668","11,890,409",12.45,12.8,12.45,12.75,0.4,387
113/06/11,"652,924","8,195,373",12.8,12.8,12.45,12.45,-0.3,349
113/06/12,"762,949","9,484,983",12.45,12.8,12.25,12.25,-0.2,432
113/06/13,"612,501","7,515,013",12.35,12.45,12.15,12.3,0.05,324
113/06/14,"7,641,415","100,325,831",12.5,13.5,12.45,13.0,0.7,"2,811"
113/06/17,"3,840,046","50,979,020",13.05,13.6,12.9,13.15,0.15,"1,715"
113/06/18,"1,301,615","17,122,305",13.3,13.35,13.05,13.2,0.05,762
113/06/19,"973,769","12,717,825",13.3,13.3,12.95,13.05,-0.15,667
113/06/20,"617,558","8,041,923",13.1,13.1,13.0,13.0,-0.05,478
113/06/21,"895,233","11,740,460",13.0,13.25,12.9,13.2,0.2,518
113/06/24,"695,263","9,097,439",13.25,13.25,12.95,12.95,-0.25,481
113/06/25,"575,283","7,481,993",13.1,13.15,12.85,13.0,0.05,380
113/06/26,"3,372,909","45,381,606",13.05,13.65,13.05,13.4,0.4,"1,334"
113/06/27,"1,061,503","14,179,564",13.4,13.55,13.25,13.25,-0.15,698
113/06/28,"833,561","11,110,086",13.5,13.5,13.15,13.3,0.05,452
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
