日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"16,559,662","300,192,206",17.95,18.8,17.6,17.85,0.55,"6,775"
113/12/03,"6,040,580","106,433,405",18.0,18.0,17.35,17.4,-0.45,"2,583"
113/12/04,"3,346,303","58,291,318",17.4,17.65,17.2,17.4,0.0,"1,530"
113/12/05,"4,348,766","75,628,123",17.6,17.8,17.1,17.2,-0.2,"1,817"
113/12/06,"4,574,294","78,300,642",17.3,17.65,16.75,16.8,-0.4,"2,266"
113/12/09,"5,671,274","92,029,013",16.75,16.8,16.0,16.1,-0.7,"2,425"
113/12/10,"3,224,702","51,878,894",16.3,16.4,15.9,16.05,-0.05,"1,522"
113/12/11,"4,947,550","78,001,314",16.05,16.15,15.5,15.65,-0.4,"1,893"
113/12/12,"4,274,507","67,954,932",15.85,16.25,15.6,15.75,0.1,"1,895"
113/12/13,"5,052,757","76,701,761",15.65,15.65,14.9,15.1,-0.65,"1,941"
113/12/16,"3,582,404","53,867,582",15.35,15.35,14.75,14.95,-0.15,"1,477"
113/12/17,"2,214,501","33,476,564",15.1,15.2,14.9,15.15,0.2,"1,020"
113/12/18,"2,386,525","35,958,478",15.1,15.3,14.8,15.3,0.15,"1,134"
113/12/19,"7,047,830","107,916,942",15.0,15.6,14.75,15.25,-0.05,"3,005"
113/12/20,"4,733,872","73,534,619",15.2,15.85,15.15,15.45,0.2,"2,227"
113/12/23,"3,227,861","50,658,387",15.65,16.0,15.45,15.5,0.05,"1,554"
113/12/24,"3,483,553","54,094,406",15.5,15.9,15.3,15.35,-0.15,"1,486"
113/12/25,"2,743,152","42,719,725",15.65,15.7,15.4,15.65,0.3,"1,119"
113/12/26,"3,669,573","56,319,491",15.8,15.9,15.05,15.1,-0.55,"1,627"
113/12/27,"2,296,805","34,262,607",15.15,15.15,14.75,14.85,-0.25,"1,119"
113/12/30,"1,659,752","24,355,760",14.8,14.9,14.5,14.5,-0.35,840
113/12/31,"1,649,136","23,955,283",14.5,14.65,14.3,14.55,0.05,856
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
