日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"488,013","5,327,569",10.9,11.0,10.8,10.95,0.0,216
111/09/02,"3,329,004","37,400,635",11.2,11.5,10.95,11.1,0.15,"1,150"
111/09/05,"1,211,324","13,487,399",11.1,11.4,10.95,11.05,-0.05,501
111/09/06,"1,223,130","13,310,061",11.15,11.15,10.75,10.85,-0.2,390
111/09/07,"450,242","4,804,092",10.8,10.8,10.6,10.65,-0.2,205
111/09/08,"575,512","6,268,124",10.8,11.0,10.7,10.95,0.3,227
111/09/12,"945,607","10,181,415",11.0,11.1,10.7,10.75,-0.2,306
111/09/13,"309,416","3,319,326",10.75,10.85,10.65,10.65,-0.1,154
111/09/14,"855,188","9,227,590",10.5,11.0,10.5,10.85,0.2,358
111/09/15,"467,161","5,106,745",11.0,11.05,10.85,10.9,0.05,209
111/09/16,"228,871","2,477,370",10.8,10.9,10.75,10.75,-0.15,134
111/09/19,"556,852","5,906,970",10.8,10.8,10.5,10.5,-0.25,197
111/09/20,"202,280","2,139,283",10.55,10.65,10.5,10.55,0.05,96
111/09/21,"552,324","5,824,506",10.55,10.7,10.45,10.45,-0.1,232
111/09/22,"210,254","2,176,693",10.45,10.45,10.25,10.4,-0.05,119
111/09/23,"483,981","4,961,093",10.4,10.45,10.15,10.2,-0.2,220
111/09/26,"751,338","7,429,977",10.15,10.15,9.7,9.72,-0.48,328
111/09/27,"186,660","1,821,353",9.76,9.84,9.69,9.84,0.12,107
111/09/28,"602,510","5,791,010",9.9,10.05,9.45,9.46,-0.38,300
111/09/29,"141,743","1,369,954",9.53,9.74,9.53,9.63,0.17,106
111/09/30,"186,319","1,763,277",9.51,9.55,9.36,9.54,-0.09,103
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
