日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"710,717","8,388,910",12.0,12.0,11.7,11.75,-0.2,256.0
111/01/04,"842,757","9,821,585",11.8,11.9,11.55,11.55,-0.2,313.0
111/01/05,"445,966","5,170,402",11.55,11.7,11.5,11.55,0.0,202.0
111/01/06,"705,521","8,071,883",11.65,11.65,11.35,11.35,-0.2,258.0
111/01/07,"898,322","10,048,897",11.4,11.4,11.05,11.1,-0.25,344.0
111/01/10,"188,446","2,109,888",11.05,11.3,11.05,11.15,0.05,123.0
111/01/11,"440,622","4,929,729",11.3,11.35,11.1,11.15,0.0,208.0
111/01/12,"700,349","7,777,113",11.2,11.25,11.0,11.15,0.0,245.0
111/01/13,"369,933","4,165,886",11.2,11.35,11.2,11.2,0.05,166.0
111/01/14,"633,425","6,993,542",11.2,11.2,10.95,11.05,-0.15,267.0
111/01/17,"318,651","3,514,645",11.05,11.1,11.0,11.1,0.05,150.0
111/01/18,"244,719","2,722,369",11.05,11.25,11.05,11.05,-0.05,122.0
111/01/19,"275,568","3,035,490",11.05,11.1,10.95,11.0,-0.05,162.0
111/01/20,"246,560","2,707,822",11.0,11.05,10.95,11.0,0.0,158.0
111/01/21,"694,044","7,522,671",10.95,10.95,10.75,10.8,-0.2,284.0
111/01/24,"408,419","4,350,682",10.8,10.8,10.55,10.75,-0.05,174.0
111/01/25,"336,619","3,562,627",10.6,10.7,10.5,10.6,-0.15,172.0
111/01/26,"277,429","2,962,706",10.7,10.75,10.6,10.65,0.05,129.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
