日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"171,465","1,542,397",8.98,9.04,8.91,9.01,0.07,142.0
111/11/02,"234,536","2,126,344",9.0,9.13,8.99,9.11,0.1,113.0
111/11/03,"113,329","1,025,734",9.11,9.11,9.02,9.07,-0.04,76.0
111/11/04,"272,478","2,487,599",9.01,9.3,8.98,9.29,0.22,152.0
111/11/07,"166,367","1,548,428",9.4,9.4,9.2,9.31,0.02,129.0
111/11/08,"200,010","1,864,549",9.3,9.36,9.25,9.34,0.03,160.0
111/11/09,"477,158","4,512,580",9.42,9.52,9.4,9.48,0.14,262.0
111/11/10,"211,691","2,002,483",9.48,9.49,9.42,9.47,-0.01,99.0
111/11/11,"696,900","6,660,164",9.61,9.66,9.47,9.48,0.01,271.0
111/11/14,"413,333","3,942,194",9.5,9.61,9.46,9.56,0.08,199.0
111/11/15,"315,628","3,011,889",9.52,9.57,9.5,9.55,-0.01,174.0
111/11/16,"324,353","3,083,035",9.56,9.6,9.4,9.4,-0.15,185.0
111/11/17,"124,602","1,177,828",9.42,9.47,9.42,9.47,0.07,95.0
111/11/18,"181,825","1,717,335",9.42,9.5,9.42,9.44,-0.03,83.0
111/11/21,"76,334","721,041",9.47,9.49,9.42,9.42,-0.02,64.0
111/11/22,"383,143","3,612,768",9.41,9.5,9.36,9.38,-0.04,111.0
111/11/23,"344,381","3,267,758",9.41,9.59,9.4,9.51,0.13,175.0
111/11/24,"210,492","2,005,353",9.51,9.58,9.48,9.53,0.02,125.0
111/11/25,"227,813","2,182,582",9.53,9.6,9.53,9.58,0.05,131.0
111/11/28,"102,028","975,120",9.52,9.65,9.5,9.64,0.06,79.0
111/11/29,"425,509","4,163,649",9.63,9.86,9.56,9.86,0.22,195.0
111/11/30,"851,062","8,464,627",9.95,10.1,9.85,9.93,0.07,360.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
