日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"1,690,614","18,061,353",10.7,10.9,10.45,10.55,-0.2,460.0
110/10/04,"693,744","7,268,010",10.65,10.7,10.3,10.35,-0.2,234.0
110/10/05,"498,955","5,082,176",10.3,10.35,10.0,10.25,-0.1,202.0
110/10/06,"437,233","4,466,169",10.35,10.35,10.1,10.2,-0.05,159.0
110/10/07,"396,779","4,120,515",10.3,10.5,10.2,10.45,0.25,146.0
110/10/08,"311,047","3,289,193",10.5,10.7,10.5,10.55,0.1,118.0
110/10/12,"302,635","3,201,671",10.6,10.65,10.5,10.6,0.05,128.0
110/10/13,"450,103","4,710,835",10.6,10.6,10.35,10.6,0.0,123.0
110/10/14,"325,302","3,430,774",10.6,10.7,10.5,10.6,0.0,129.0
110/10/15,"209,221","2,215,889",10.65,10.65,10.5,10.65,0.05,87.0
110/10/18,"400,075","4,300,349",10.65,10.85,10.65,10.65,0.0,158.0
110/10/19,"247,372","2,642,820",10.65,10.8,10.65,10.65,0.0,100.0
110/10/20,"268,323","2,836,968",10.65,10.65,10.55,10.55,-0.1,107.0
110/10/21,"254,808","2,694,447",10.55,10.65,10.55,10.55,0.0,96.0
110/10/22,"444,161","4,706,706",10.55,10.8,10.5,10.55,0.0,144.0
110/10/25,"184,001","1,940,710",10.65,10.65,10.5,10.55,0.0,73.0
110/10/26,"305,001","3,204,414",10.55,10.6,10.4,10.6,0.05,89.0
110/10/27,"371,005","3,937,848",10.6,10.7,10.55,10.65,0.05,109.0
110/10/28,"181,243","1,932,635",10.7,10.7,10.6,10.7,0.05,80.0
110/10/29,"325,657","3,455,530",10.7,10.7,10.55,10.6,-0.1,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
