日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"83,694","10,548,110",127.0,127.5,125.0,127.0,2.0,138
114/04/02,"45,453","5,778,259",126.0,129.0,125.5,129.0,2.0,92
114/04/07,"16,520","1,924,566",116.5,116.5,116.5,116.5,-12.5,78
114/04/08,"402,379","43,781,714",110.0,113.0,106.0,111.5,-5.0,469
114/04/09,"431,416","44,442,036",109.5,109.5,100.5,103.0,-8.5,480
114/04/10,"35,669","4,030,597",113.0,113.0,113.0,113.0,10.0,36
114/04/11,"431,692","52,324,592",112.5,124.0,109.5,123.5,10.5,"1,881"
114/04/14,"348,882","44,214,753",125.5,129.0,124.5,127.0,3.5,362
114/04/15,"187,448","23,966,601",129.5,130.0,125.5,128.0,1.0,229
114/04/16,"158,409","20,318,763",127.5,130.0,127.0,127.0,-1.0,383
114/04/17,"592,206","80,940,256",129.0,139.5,127.5,139.5,12.5,"1,290"
114/04/18,"1,608,363","236,137,499",143.0,153.0,138.5,138.5,-1.0,"3,133"
114/04/21,"318,554","44,105,669",136.0,141.0,136.0,136.0,-2.5,566
114/04/22,"315,706","44,407,352",133.5,145.0,133.5,141.5,5.5,531
114/04/23,"320,059","46,195,496",144.0,147.5,142.5,143.5,2.0,416
114/04/24,"245,601","35,042,770",146.0,146.0,140.0,143.0,-0.5,336
114/04/25,"197,317","28,505,375",144.0,146.0,142.5,145.5,2.5,229
114/04/28,"250,933","36,622,106",145.5,149.0,143.0,147.0,1.5,276
114/04/29,"168,054","24,419,463",147.0,148.5,144.0,144.5,-2.5,432
114/04/30,"114,859","16,594,065",145.0,147.5,142.0,144.5,0.0,133
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
