日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"132,640","3,382,813",25.35,25.6,25.35,25.45,0.15,148.0
114/07/02,"118,768","3,023,255",25.5,25.65,25.2,25.35,-0.1,173.0
114/07/03,"155,404","3,948,104",25.25,25.55,25.25,25.35,0.0,161.0
114/07/04,"93,535","2,372,013",25.4,25.4,25.25,25.3,-0.05,133.0
114/07/07,"138,371","3,519,117",25.3,25.6,25.25,25.5,0.2,102.0
114/07/08,"52,276","1,326,208",25.5,25.5,25.3,25.4,-0.1,64.0
114/07/09,"84,486","2,135,926",25.4,25.45,25.2,25.25,-0.15,98.0
114/07/10,"54,469","1,373,509",25.2,25.25,25.2,25.2,-0.05,98.0
114/07/11,"74,440","1,883,342",25.2,25.4,25.2,25.25,0.05,95.0
114/07/14,"120,841","3,052,474",25.2,25.35,25.2,25.2,-0.05,119.0
114/07/15,"113,620","2,858,895",25.1,25.4,25.05,25.15,-0.05,142.0
114/07/16,"256,474","6,441,366",25.05,25.2,25.05,25.05,-0.1,250.0
114/07/17,"120,955","3,040,879",25.15,25.25,25.0,25.15,0.1,127.0
114/07/18,"184,678","4,664,543",25.3,25.4,25.1,25.25,0.1,148.0
114/07/21,"250,723","6,325,902",25.25,25.4,25.1,25.1,-0.15,178.0
114/07/22,"434,307","10,875,642",25.2,25.25,25.0,25.0,-0.1,335.0
114/07/23,"190,547","4,783,593",25.0,25.3,24.95,25.15,0.15,222.0
114/07/24,"205,371","5,147,112",25.15,25.15,24.95,25.05,-0.1,175.0
114/07/25,"276,388","6,919,724",25.05,25.15,24.95,25.0,-0.05,195.0
114/07/28,"156,653","3,917,045",25.05,25.05,24.95,25.0,0.0,142.0
114/07/29,"184,813","4,611,649",25.0,25.1,24.9,24.9,-0.1,245.0
114/07/30,"243,427","6,067,625",24.9,25.0,24.85,24.95,0.05,224.0
114/07/31,"152,283","3,798,962",24.9,25.05,24.9,24.9,-0.05,133.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
