日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"459,781","12,051,973",26.3,26.3,26.15,26.25,-0.05,397.0
112/05/03,"352,048","9,194,541",26.15,26.2,26.0,26.1,-0.15,321.0
112/05/04,"129,594","3,394,270",26.1,26.25,26.1,26.2,0.1,180.0
112/05/05,"360,653","9,518,081",26.15,26.55,26.15,26.5,0.3,301.0
112/05/08,"371,774","9,883,087",26.7,26.75,26.5,26.6,0.1,304.0
112/05/09,"200,717","5,333,804",26.7,26.7,26.5,26.5,-0.1,264.0
112/05/10,"197,640","5,215,518",26.65,26.65,26.3,26.35,-0.15,174.0
112/05/11,"122,021","3,210,552",26.35,26.4,26.25,26.25,-0.1,144.0
112/05/12,"254,867","6,696,392",26.2,26.4,26.2,26.25,0.0,204.0
112/05/15,"703,034","18,528,583",26.25,26.55,26.15,26.45,0.2,365.0
112/05/16,"702,995","18,631,405",26.55,26.65,26.3,26.6,0.15,456.0
112/05/17,"940,764","25,323,534",26.7,27.1,26.65,27.0,0.4,739.0
112/05/18,"425,902","11,480,737",27.0,27.0,26.85,26.95,-0.05,302.0
112/05/19,"271,142","7,289,992",27.15,27.15,26.75,26.85,-0.1,461.0
112/05/22,"252,890","6,814,584",26.85,27.1,26.85,26.9,0.05,232.0
112/05/23,"788,356","21,442,856",26.9,27.35,26.85,27.25,0.35,621.0
112/05/24,"288,088","7,856,157",27.25,27.4,27.1,27.35,0.1,290.0
112/05/25,"205,650","5,586,300",27.4,27.4,27.1,27.2,-0.15,362.0
112/05/26,"614,326","16,484,033",27.3,27.3,26.45,27.05,-0.15,604.0
112/05/29,"196,775","5,307,080",27.0,27.05,26.9,26.9,-0.15,192.0
112/05/30,"143,205","3,856,946",27.0,27.0,26.9,27.0,0.1,153.0
112/05/31,"204,709","5,532,885",27.0,27.2,26.8,27.1,0.1,242.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
