日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"171,498","6,919,377",40.1,40.8,40.1,40.25,0.1,148.0
114/10/02,"195,323","7,931,397",40.3,41.45,40.25,40.55,0.3,226.0
114/10/03,"208,285","8,478,549",40.15,41.2,40.1,41.0,0.45,235.0
114/10/07,"186,309","7,608,133",41.0,41.5,40.45,41.0,0.0,333.0
114/10/08,"163,815","6,711,313",41.0,41.4,40.3,40.85,-0.15,215.0
114/10/09,"190,243","7,743,044",41.1,41.45,40.45,40.5,-0.35,314.0
114/10/13,"216,265","8,558,688",40.0,40.3,38.45,39.95,-0.55,238.0
114/10/14,"270,133","10,880,738",40.05,40.9,39.65,39.8,-0.15,327.0
114/10/15,"127,526","5,093,987",39.8,40.3,39.5,40.0,0.2,160.0
114/10/16,"577,781","24,174,099",40.0,43.8,40.0,42.85,2.85,857.0
114/10/17,"494,208","20,998,018",42.6,43.7,41.0,42.55,-0.3,653.0
114/10/20,"212,711","8,898,604",42.7,42.7,41.35,42.4,-0.15,437.0
114/10/21,"326,869","13,844,004",42.4,43.0,41.6,42.05,-0.35,361.0
114/10/22,"225,604","9,408,922",41.9,42.6,41.4,41.4,-0.65,746.0
114/10/23,"194,055","7,890,933",41.75,41.75,40.1,40.6,-0.8,600.0
114/10/27,"291,363","11,694,007",41.95,41.95,39.75,40.0,-0.6,363.0
114/10/28,"162,777","6,479,191",40.0,40.1,39.55,39.85,-0.15,187.0
114/10/29,"222,355","8,861,536",39.9,40.5,39.5,39.7,-0.15,184.0
114/10/30,"265,428","10,395,819",39.7,39.7,38.8,39.0,-0.7,245.0
114/10/31,"195,469","7,627,753",39.0,39.9,38.6,38.9,-0.1,195.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
