日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"4,477","60,877",13.75,13.8,13.75,13.8,0.0,21.0
112/01/04,"2,003","27,588",13.75,13.8,13.75,13.8,0.0,5.0
112/01/05,"25,004","347,352",13.8,13.9,13.8,13.9,0.1,11.0
112/01/06,"8,004","111,252",13.9,13.9,13.9,13.9,0.0,11.0
112/01/09,"13,006","180,278",13.9,13.9,13.7,13.8,-0.1,15.0
112/01/10,"60,485","833,864",13.8,13.85,13.65,13.85,0.05,30.0
112/01/11,"4,549","61,561",13.6,13.6,13.5,13.5,-0.35,16.0
112/01/12,"19,802","267,474",13.5,13.55,13.5,13.5,0.0,15.0
112/01/13,"91,765","1,241,908",13.55,13.55,13.4,13.5,0.0,27.0
112/01/16,"12,016","159,208",13.25,13.3,13.2,13.25,-0.25,22.0
112/01/17,"21,971","288,348",13.2,13.2,13.05,13.2,-0.05,30.0
112/01/30,"18,793","248,485",13.2,13.3,13.1,13.2,0.0,33.0
112/01/31,"31,357","413,062",13.1,13.2,13.1,13.2,0.0,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
