日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,934,588","645,873,362",335.0,340.0,330.0,333.5,6.5,"2,215"
113/06/04,"1,064,362","352,172,065",335.0,335.0,327.5,327.5,-6.0,"1,440"
113/06/05,"971,171","318,081,965",330.5,332.0,324.5,326.5,-1.0,"1,278"
113/06/06,"759,684","248,600,430",330.5,331.5,324.0,326.5,0.0,"1,078"
113/06/07,"1,318,574","433,717,346",331.0,334.0,326.5,327.0,0.5,"1,468"
113/06/11,"1,796,352","592,262,804",328.0,334.5,326.5,326.5,-0.5,"1,998"
113/06/12,"1,053,045","344,638,668",328.0,329.5,324.5,327.5,1.0,"2,094"
113/06/13,"2,203,793","734,530,366",330.5,337.0,330.5,332.0,4.5,"2,068"
113/06/14,"1,757,567","589,572,851",337.5,337.5,333.0,335.0,3.0,"2,188"
113/06/17,"1,418,730","476,777,086",337.0,338.5,332.0,336.0,1.0,"1,589"
113/06/18,"2,623,063","876,067,577",338.0,340.0,330.5,330.5,-5.5,"2,869"
113/06/19,"2,243,661","753,409,794",332.0,339.0,331.5,332.0,1.5,"2,451"
113/06/20,"2,182,752","736,530,737",334.0,342.0,332.0,339.5,7.5,"2,542"
113/06/21,"1,682,944","562,550,735",337.5,338.0,332.5,334.5,-5.0,"1,698"
113/06/24,"1,670,975","549,615,959",333.5,334.0,325.0,328.5,-6.0,"2,253"
113/06/25,"1,241,204","403,823,595",326.0,332.0,320.5,332.0,3.5,"1,556"
113/06/26,"932,881","310,356,308",332.0,335.5,329.0,334.5,2.5,"1,169"
113/06/27,"3,016,464","1,024,832,233",335.0,349.0,331.5,342.0,7.5,"3,208"
113/06/28,"2,090,240","705,334,099",342.0,343.0,333.0,335.5,-6.5,"2,482"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
