日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"79,949","15,649,109",197.0,198.0,194.5,194.5,-1.5,194
113/06/04,"66,455","12,901,807",195.0,195.5,193.0,193.5,-1.0,161
113/06/05,"49,381","9,566,136",193.5,195.5,193.0,193.5,0.0,90
113/06/06,"58,760","11,513,800",196.0,197.5,195.0,196.5,3.0,238
113/06/07,"79,213","15,704,199",196.5,200.5,196.5,200.0,3.5,240
113/06/11,"242,946","49,678,520",210.0,210.0,202.0,204.5,4.5,718
113/06/12,"169,539","33,570,007",204.5,204.5,196.0,196.5,-8.0,342
113/06/13,"100,412","19,979,852",197.5,201.5,197.5,198.5,2.0,134
113/06/14,"151,167","29,584,939",197.5,197.5,194.5,195.5,-3.0,304
113/06/17,"143,096","27,928,364",195.0,197.5,194.5,195.0,-0.5,138
113/06/18,"51,919","10,152,733",195.5,197.0,194.5,195.0,0.0,106
113/06/19,"78,866","15,374,521",196.0,196.0,194.0,194.5,-0.5,116
113/06/20,"157,898","31,582,226",198.5,204.0,198.0,199.0,4.5,195
113/06/21,"86,995","17,381,788",200.5,202.0,197.0,199.5,0.5,379
113/06/24,"225,230","45,682,194",200.0,206.0,199.0,205.0,5.5,306
113/06/25,"165,629","33,245,098",206.0,206.0,199.0,199.5,-5.5,616
113/06/26,"958,569","207,425,873",206.0,219.0,206.0,219.0,19.5,"1,482"
113/06/27,"622,659","135,199,290",219.0,221.5,213.5,214.5,-4.5,"2,039"
113/06/28,"164,514","35,262,821",214.5,217.0,212.0,214.0,-0.5,"1,332"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
