日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"205,215","6,080,491",29.85,29.85,29.35,29.7,-0.1,125.0
110/01/05,"110,692","3,282,461",29.65,29.8,29.3,29.7,0.0,95.0
110/01/06,"161,256","4,729,831",29.4,29.6,29.1,29.25,-0.45,105.0
110/01/07,"113,400","3,310,780",29.25,29.6,28.9,29.55,0.3,92.0
110/01/08,"301,022","8,747,252",29.55,29.55,29.0,29.0,-0.55,155.0
110/01/11,"388,372","11,213,178",28.85,29.2,28.7,28.85,-0.15,172.0
110/01/12,"171,611","4,938,392",28.75,29.1,28.55,28.55,-0.3,104.0
110/01/13,"166,536","4,805,815",28.4,29.05,28.4,29.0,0.45,125.0
110/01/14,"149,489","4,358,949",29.1,29.4,29.0,29.4,0.4,91.0
110/01/15,"260,139","7,495,680",29.4,29.4,28.65,28.65,-0.75,130.0
110/01/18,"96,710","2,739,932",28.65,28.65,28.0,28.35,-0.3,83.0
110/01/19,"222,586","6,353,159",28.55,28.8,28.35,28.5,0.15,106.0
110/01/20,"615,300","17,187,172",28.35,28.35,27.65,27.65,-0.85,258.0
110/01/21,"238,948","6,626,619",27.7,28.35,27.55,27.85,0.2,125.0
110/01/22,"136,055","3,787,665",28.25,28.25,27.7,27.85,0.0,115.0
110/01/25,"155,268","4,322,123",28.0,28.0,27.7,27.85,0.0,86.0
110/01/26,"103,308","2,860,353",28.1,28.1,27.55,27.6,-0.25,81.0
110/01/27,"114,464","3,174,344",27.55,27.9,27.55,27.85,0.25,72.0
110/01/28,"114,401","3,154,900",27.8,27.8,27.5,27.55,-0.3,65.0
110/01/29,"369,887","9,984,389",27.4,27.5,26.6,26.6,-0.95,225.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
