日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"963,258","18,964,907",19.7,19.85,19.5,19.7,0.05,726
111/06/02,"525,786","10,328,779",19.6,19.75,19.55,19.7,0.0,458
111/06/06,"609,746","11,964,836",19.75,19.75,19.55,19.6,-0.1,496
111/06/07,"504,949","9,894,828",19.6,19.7,19.5,19.5,-0.1,607
111/06/08,"1,042,382","20,303,180",19.6,19.6,19.4,19.45,-0.05,830
111/06/09,"612,249","11,909,833",19.4,19.6,19.35,19.4,-0.05,479
111/06/10,"631,118","12,211,807",19.3,19.45,19.25,19.35,-0.05,505
111/06/13,"2,375,275","44,847,317",19.05,19.05,18.8,18.85,-0.5,"1,523"
111/06/14,"2,393,162","44,047,111",18.85,18.85,18.2,18.45,-0.4,"1,619"
111/06/15,"1,494,734","28,021,918",18.5,18.95,18.4,18.75,0.3,"1,100"
111/06/16,"1,395,426","25,808,926",18.9,18.95,18.2,18.25,-0.5,"1,276"
111/06/17,"1,720,044","31,303,120",18.1,18.4,18.05,18.25,0.0,"1,795"
111/06/20,"2,755,297","49,336,885",18.35,18.35,17.6,17.6,-0.65,"1,861"
111/06/21,"1,603,752","28,761,529",17.8,18.1,17.7,18.1,0.5,881
111/06/22,"1,201,495","21,346,355",18.2,18.2,17.6,17.65,-0.45,"1,071"
111/06/23,"1,503,159","26,695,096",17.7,18.05,17.5,17.7,0.05,"1,100"
111/06/24,"1,451,332","26,125,625",17.6,18.25,17.6,18.0,0.3,909
111/06/27,"1,516,150","28,027,119",18.25,18.6,18.25,18.5,0.5,791
111/06/28,"552,309","10,150,080",18.5,18.6,18.25,18.35,-0.15,452
111/06/29,"537,422","9,773,423",18.15,18.3,18.1,18.15,-0.2,433
111/06/30,"1,097,252","19,619,028",18.15,18.15,17.75,17.9,-0.25,886
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
