日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,804,498","32,892,573",18.05,18.35,18.05,18.25,0.2,"1,091"
113/02/02,"2,748,916","49,804,061",18.3,18.3,18.05,18.05,-0.2,"1,539"
113/02/05,"5,164,842","91,864,570",18.1,18.1,17.65,17.9,-0.15,"2,805"
113/02/15,"3,408,586","61,664,086",17.85,18.25,17.85,18.15,0.25,"1,890"
113/02/16,"2,556,029","46,478,938",18.15,18.35,18.1,18.15,0.0,"1,810"
113/02/19,"6,318,832","113,657,177",17.8,18.15,17.75,18.15,0.0,"2,368"
113/02/20,"7,220,770","130,063,577",18.15,18.15,17.95,18.0,-0.15,"2,102"
113/02/21,"4,178,249","74,876,024",18.05,18.05,17.8,17.9,-0.1,"3,555"
113/02/22,"10,435,231","189,677,742",18.0,18.45,17.95,18.2,0.3,"3,644"
113/02/23,"6,722,369","121,815,516",18.25,18.3,17.95,17.95,-0.25,"2,467"
113/02/26,"3,595,659","65,113,880",17.95,18.25,17.95,18.05,0.1,"1,563"
113/02/27,"4,298,445","78,023,878",18.2,18.4,17.95,18.05,0.0,"2,045"
113/02/29,"7,447,811","136,783,851",18.2,18.65,18.2,18.35,0.3,"3,094"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
