日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"32,572,982","663,227,961",21.0,21.45,19.3,19.55,-1.05,"19,657"
114/09/02,"18,747,506","351,028,305",19.4,19.4,18.15,18.75,-0.8,"8,909"
114/09/03,"11,485,086","236,590,416",20.6,20.6,20.5,20.6,1.85,"3,681"
114/09/04,"29,479,985","667,721,206",22.65,22.65,22.65,22.65,2.05,"9,168"
114/09/05,"101,247,786","2,467,181,886",24.7,24.9,22.9,24.85,2.2,"41,581"
114/09/08,"90,112,279","2,373,010,546",26.0,27.1,25.0,26.9,2.05,"48,571"
114/09/09,"50,379,917","1,309,576,935",26.6,26.8,25.3,25.65,-1.25,"24,985"
114/09/10,"53,306,795","1,467,104,732",25.95,28.2,25.1,28.2,2.55,"24,489"
114/09/11,"91,334,884","2,619,041,786",28.85,30.0,27.5,28.6,0.4,"42,143"
114/09/12,"72,130,706","2,058,001,386",28.35,29.8,26.8,29.4,0.8,"33,812"
114/09/15,"62,758,433","1,750,738,922",29.0,29.35,26.8,27.0,-2.4,"32,572"
114/09/16,"35,960,237","954,412,315",26.85,27.9,25.35,27.1,0.1,"25,010"
114/09/17,"23,864,783","627,752,130",26.8,26.85,26.0,26.25,-0.85,"17,768"
114/09/18,"44,200,216","1,135,442,135",26.3,27.25,25.0,25.05,-1.2,"23,533"
114/09/19,"28,290,877","713,722,775",25.15,26.0,24.2,25.15,0.1,"13,960"
114/09/22,"31,991,001","826,402,000",25.3,26.5,24.3,25.95,0.8,"17,715"
114/09/23,"25,590,262","638,162,790",25.6,25.6,24.55,24.55,-1.4,"15,686"
114/09/24,"19,818,030","475,196,538",24.3,24.5,23.75,23.75,-0.8,"10,437"
114/09/25,"9,759,153","233,533,396",24.0,24.3,23.6,23.6,-0.15,"5,567"
114/09/26,"11,319,486","267,190,427",24.0,24.1,23.15,23.5,-0.1,"5,691"
114/09/30,"13,237,028","313,141,807",23.6,24.55,23.0,24.2,0.7,"6,390"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
