日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"799,181","12,022,063",14.8,15.15,14.8,15.1,0.4,400
111/11/02,"555,409","8,442,946",15.1,15.3,15.1,15.2,0.1,335
111/11/03,"414,027","6,228,178",14.95,15.15,14.95,15.0,-0.2,368
111/11/04,"5,694,465","92,650,287",15.2,16.5,15.1,16.5,1.5,"1,789"
111/11/07,"7,263,414","129,553,650",16.9,18.15,16.85,18.15,1.65,"2,440"
111/11/08,"15,915,211","296,230,385",19.05,19.4,18.0,18.5,0.35,"5,598"
111/11/09,"5,863,408","108,819,354",18.5,18.85,18.2,18.65,0.15,"2,606"
111/11/10,"11,373,487","217,339,802",18.55,19.8,18.45,18.95,0.3,"4,687"
111/11/11,"5,735,569","109,414,309",19.5,19.6,18.7,18.75,-0.2,"2,454"
111/11/14,"3,232,889","59,879,754",18.6,18.75,18.35,18.5,-0.25,"1,544"
111/11/15,"2,874,437","52,450,648",18.55,18.65,18.1,18.2,-0.3,"1,249"
111/11/16,"2,445,317","44,602,074",18.25,18.5,18.0,18.2,0.0,"1,160"
111/11/17,"3,596,295","64,497,070",18.2,18.2,17.75,18.0,-0.2,"1,456"
111/11/18,"1,729,195","30,980,350",18.1,18.2,17.75,17.8,-0.2,974
111/11/21,"1,646,472","28,934,137",17.85,17.85,17.4,17.4,-0.4,986
111/11/22,"5,011,068","90,035,274",17.4,18.3,17.35,18.25,0.85,"2,118"
111/11/23,"6,756,888","123,837,897",18.25,18.8,17.85,18.45,0.2,"3,183"
111/11/24,"5,160,838","95,496,631",18.6,18.7,18.2,18.4,-0.05,"2,380"
111/11/25,"3,060,044","56,768,920",18.5,18.85,18.35,18.35,-0.05,"1,633"
111/11/28,"1,894,896","34,091,796",18.0,18.2,17.8,18.05,-0.3,"1,171"
111/11/29,"12,166,635","235,868,715",18.1,19.85,17.9,19.85,1.8,"4,207"
111/11/30,"33,191,075","675,613,472",20.7,21.2,19.75,19.9,0.05,"13,917"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
