日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"2,787,845","67,962,026",24.3,24.6,24.15,24.5,0.35,"1,511"
112/06/02,"3,329,649","81,805,960",24.75,24.75,24.4,24.55,0.05,"1,753"
112/06/05,"6,808,071","171,151,820",24.75,25.4,24.7,25.25,0.7,"3,477"
112/06/06,"3,548,526","88,982,826",25.35,25.45,24.9,25.0,-0.25,"2,162"
112/06/07,"3,082,014","77,251,322",25.2,25.35,24.9,25.0,0.0,"1,637"
112/06/08,"3,837,822","96,423,611",25.4,25.45,24.95,25.0,0.0,"1,981"
112/06/09,"2,829,496","70,403,828",25.1,25.15,24.7,24.85,-0.15,"1,870"
112/06/12,"3,176,615","77,586,928",24.85,24.85,24.3,24.4,-0.45,"1,795"
112/06/13,"4,539,734","109,252,851",24.35,24.4,23.9,24.0,-0.4,"2,614"
112/06/14,"4,858,361","115,615,160",24.35,24.35,23.6,23.8,-0.2,"2,540"
112/06/15,"3,748,152","89,253,984",23.85,24.05,23.55,24.0,0.2,"1,901"
112/06/16,"3,448,847","83,276,954",24.15,24.3,23.85,24.25,0.25,"1,605"
112/06/19,"6,268,452","154,822,723",24.25,24.95,24.15,24.65,0.4,"3,203"
112/06/20,"2,502,685","61,135,259",24.75,24.85,24.25,24.3,-0.35,"1,574"
112/06/21,"1,760,823","42,783,136",24.4,24.45,24.2,24.35,0.05,"1,051"
112/06/26,"1,939,426","46,841,205",24.45,24.45,23.95,24.0,-0.35,"1,345"
112/06/27,"2,228,962","53,129,357",24.0,24.1,23.75,23.75,-0.25,"1,278"
112/06/28,"4,160,469","101,479,184",24.0,24.65,24.0,24.35,0.6,"1,847"
112/06/29,"4,232,469","104,238,893",24.65,24.8,24.35,24.75,0.4,"1,943"
112/06/30,"13,269,160","333,548,644",24.95,25.45,24.7,24.75,0.0,"5,220"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
