日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"3,176,382","70,413,195",22.05,22.4,21.85,22.15,0.2,"1,617"
111/01/04,"2,605,513","57,686,567",22.05,22.35,22.0,22.2,0.05,"1,423"
111/01/05,"2,878,680","63,517,952",22.2,22.3,21.9,21.9,-0.3,"1,476"
111/01/06,"2,082,417","46,026,330",21.9,22.3,21.9,22.05,0.15,"1,274"
111/01/07,"2,242,579","49,076,419",22.05,22.2,21.7,21.8,-0.25,"1,232"
111/01/10,"1,238,977","26,963,039",21.8,21.9,21.6,21.8,0.0,812
111/01/11,"1,541,642","33,414,639",21.8,21.9,21.55,21.55,-0.25,"1,127"
111/01/12,"1,358,251","29,138,242",21.6,21.7,21.3,21.4,-0.15,997
111/01/13,"2,724,472","57,988,820",21.5,21.65,21.05,21.15,-0.25,"1,742"
111/01/14,"2,677,608","55,819,740",21.2,21.25,20.7,20.9,-0.25,"1,912"
111/01/17,"1,211,700","25,336,812",20.9,21.0,20.8,21.0,0.1,813
111/01/18,"1,464,114","30,823,525",21.05,21.2,20.9,20.9,-0.1,822
111/01/19,"1,078,451","22,514,092",20.95,21.05,20.8,20.8,-0.1,876
111/01/20,"998,424","20,711,545",20.8,20.9,20.65,20.8,0.0,825
111/01/21,"2,470,203","50,666,393",20.75,20.75,20.35,20.4,-0.4,"1,552"
111/01/24,"1,915,014","38,467,955",20.35,20.35,19.9,20.15,-0.25,"1,444"
111/01/25,"1,972,587","39,543,922",20.05,20.15,20.0,20.0,-0.15,"1,368"
111/01/26,"1,375,839","27,610,224",20.0,20.15,19.95,20.0,0.0,926
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
