日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"2,000","76,300",38.30,38.30,38.00,38.00,X0.00,2.0
111/04/06,"8,000","301,200",37.65,37.80,37.60,37.80,-0.20,4.0
111/04/07,"6,000","224,600",37.30,37.50,37.30,37.50,-0.30,5.0
111/04/08,0,0,--,--,--,--, 0.00,0.0
111/04/11,50,"1,827",--,--,--,--, 0.00,1.0
111/04/12,"9,107","332,499",36.35,37.00,36.35,37.00,X0.00,9.0
111/04/13,"10,100","376,880",37.00,37.85,37.00,37.85,+0.85,10.0
111/04/14,"1,209","45,394",37.85,37.85,37.85,37.85, 0.00,2.0
111/04/15,"2,209","81,557",36.45,37.50,36.45,37.50,-0.35,4.0
111/04/18,"2,000","75,000",37.50,37.50,37.50,37.50, 0.00,1.0
111/04/19,"2,000","73,000",36.50,36.50,36.50,36.50,-1.00,2.0
111/04/20,"2,000","74,350",36.65,37.70,36.65,37.70,+1.20,2.0
111/04/21,"1,000","37,800",37.80,37.80,37.80,37.80,+0.10,1.0
111/04/22,0,0,--,--,--,--, 0.00,0.0
111/04/25,100,"3,800",--,--,--,--, 0.00,2.0
111/04/26,0,0,--,--,--,--, 0.00,0.0
111/04/27,0,0,--,--,--,--, 0.00,0.0
111/04/28,"1,000","36,000",36.00,36.00,36.00,36.00,X0.00,1.0
111/04/29,"5,000","180,950",36.15,36.60,36.00,36.60,+0.60,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
