日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"42,126","2,432,985",58.50,58.50,57.40,57.90,-0.30,41.0
112/02/02,"12,015","691,477",57.90,57.90,57.30,57.80,-0.10,11.0
112/02/03,"31,100","1,808,009",58.20,58.50,57.50,58.20,+0.40,27.0
112/02/06,"18,124","1,047,425",58.20,58.30,57.30,58.00,-0.20,18.0
112/02/07,"6,063","353,720",58.20,58.40,58.20,58.20,+0.20,9.0
112/02/08,"35,000","2,002,200",57.50,57.50,57.00,57.20,-1.00,29.0
112/02/09,"11,737","670,754",57.00,57.50,57.00,57.40,+0.20,17.0
112/02/10,"32,006","1,831,242",56.60,57.70,56.60,57.30,-0.10,26.0
112/02/13,"9,196","521,310",57.10,57.10,56.50,56.50,-0.80,12.0
112/02/14,"7,241","409,737",56.60,56.70,56.50,56.50, 0.00,8.0
112/02/15,"17,000","960,400",56.10,57.60,56.10,56.90,+0.40,16.0
112/02/16,"15,000","850,300",56.80,57.00,56.40,57.00,+0.10,15.0
112/02/17,0,0,--,--,--,--, 0.00,0.0
112/02/20,"43,003","2,426,269",56.70,56.70,56.20,56.30,X0.00,32.0
112/02/21,"51,000","2,860,800",56.30,56.30,56.00,56.00,-0.30,43.0
112/02/22,"13,030","730,880",56.20,56.30,55.90,56.30,+0.30,10.0
112/02/23,"53,240","2,972,008",56.00,56.30,55.30,56.00,-0.30,51.0
112/02/24,"23,020","1,280,321",56.00,56.00,55.40,55.40,-0.60,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
