日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"84,888","22,142,337",258.5,266.0,256.0,259.0,3.0,349
113/11/04,"25,989","6,728,523",258.0,260.0,258.0,258.5,-0.5,602
113/11/05,"87,243","22,516,649",261.0,261.0,256.0,256.0,-2.5,551
113/11/06,"102,448","26,337,969",258.5,260.5,253.0,256.5,0.5,201
113/11/07,"974,291","271,464,783",263.5,282.0,263.5,282.0,25.5,646
113/11/08,"3,205,714","901,183,820",288.5,299.0,255.5,260.5,-21.5,"5,366"
113/11/11,"695,909","184,299,678",260.5,271.5,255.5,261.0,0.5,987
113/11/12,"227,446","58,968,102",261.0,267.0,255.0,256.5,-4.5,"1,074"
113/11/13,"313,748","79,572,706",258.0,259.0,251.0,251.5,-5.0,"1,527"
113/11/14,"164,698","41,612,183",251.5,257.0,249.0,251.5,0.0,419
113/11/15,"194,491","49,495,800",252.0,258.5,251.5,251.5,0.0,338
113/11/18,"191,380","48,327,771",254.0,257.5,250.0,251.5,0.0,183
113/11/19,"114,415","28,735,260",250.5,255.5,249.0,250.0,-1.5,723
113/11/20,"97,217","24,386,855",251.0,252.5,249.0,250.5,0.5,830
113/11/21,"522,189","137,756,720",249.5,271.5,249.5,265.5,15.0,660
113/11/22,"1,182,407","329,579,445",271.0,287.5,268.0,268.5,3.0,"1,486"
113/11/25,"714,080","201,258,510",274.5,288.0,268.5,285.5,17.0,"1,801"
113/11/26,"910,292","259,807,921",288.5,293.5,276.0,283.0,-2.5,"4,542"
113/11/27,"812,654","232,209,584",282.0,294.0,274.0,280.0,-3.0,"2,353"
113/11/28,"483,652","135,288,029",283.0,286.0,275.0,276.5,-3.5,"2,200"
113/11/29,"398,317","110,363,787",270.5,284.5,270.5,271.5,-5.0,"2,233"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
