日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"660,141","2,674,688",3.71,4.09,3.71,4.05,0.07,141.0
111/01/04,"1,361,239","5,872,947",4.08,4.45,4.08,4.45,0.4,306.0
111/01/05,"1,837,614","8,985,923",4.89,4.89,4.89,4.89,0.44,348.0
111/01/06,"5,072,238","25,991,720",5.37,5.37,4.61,4.8,-0.09,909.0
111/01/07,"1,251,197","6,026,936",4.98,4.98,4.65,4.65,-0.15,269.0
111/01/10,"1,449,094","7,316,047",4.65,5.11,4.65,5.11,0.46,273.0
111/01/11,"2,029,965","10,723,862",5.62,5.62,5.0,5.17,0.06,438.0
111/01/12,"1,202,352","5,866,114",5.16,5.16,4.66,4.78,-0.39,257.0
111/01/13,"492,309","2,394,767",4.83,4.9,4.83,4.86,0.08,143.0
111/01/14,"373,318","1,761,310",4.86,4.86,4.67,4.68,-0.18,116.0
111/01/17,"271,025","1,255,833",4.7,4.7,4.6,4.6,-0.08,96.0
111/01/18,"396,211","1,770,409",4.6,4.6,4.4,4.49,-0.11,126.0
111/01/19,"266,741","1,197,288",4.49,4.5,4.48,4.49,0.0,82.0
111/01/20,"298,671","1,333,099",4.5,4.5,4.43,4.43,-0.06,85.0
111/01/21,"311,149","1,322,530",4.32,4.32,4.15,4.15,-0.28,112.0
111/01/24,"460,565","2,040,653",4.14,4.56,4.14,4.56,0.41,108.0
111/01/25,"1,242,381","6,082,702",4.3,4.99,4.3,4.89,0.33,240.0
111/01/26,"350,567","1,665,961",4.83,4.83,4.73,4.73,-0.16,132.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
