日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"1,253,922","149,658,762",118.0,121.5,117.0,118.5,0.5,"1,093"
114/11/04,"1,312,503","153,767,419",121.0,121.0,115.0,115.0,-3.5,"1,654"
114/11/05,"889,908","101,799,940",113.5,116.5,112.0,114.5,-0.5,"1,049"
114/11/06,"805,497","91,786,841",115.0,116.0,113.0,113.5,-1.0,939
114/11/07,"1,415,275","157,210,633",113.0,113.5,110.0,110.0,-3.5,"1,402"
114/11/10,"2,748,330","316,916,964",112.0,117.5,111.5,115.0,5.0,"2,382"
114/11/11,"2,218,663","260,375,505",116.0,119.5,115.0,116.0,1.0,"2,276"
114/11/12,"1,682,457","193,717,529",118.0,119.0,113.0,113.5,-2.5,"2,370"
114/11/13,"1,578,849","175,849,491",114.0,114.5,110.0,110.5,-3.0,"1,660"
114/11/14,"1,043,556","113,166,461",109.0,110.0,107.5,107.5,-3.0,"1,318"
114/11/17,"1,750,525","181,641,348",107.5,108.0,102.0,102.0,-5.5,"1,869"
114/11/18,"1,452,126","145,028,378",101.0,103.0,98.6,98.6,-3.4,"1,547"
114/11/19,"1,080,433","106,335,141",99.4,99.7,97.2,97.3,-1.3,"1,240"
114/11/20,"988,527","99,647,623",99.6,102.0,99.6,101.5,4.2,"1,267"
114/11/21,"994,982","97,847,382",99.0,100.5,97.0,97.1,-4.4,"1,116"
114/11/24,"565,996","55,758,816",98.0,99.0,97.6,98.8,1.7,635
114/11/25,"609,101","61,631,326",100.0,102.0,100.0,101.0,2.2,660
114/11/26,"1,500,073","157,936,227",102.0,107.0,102.0,106.0,5.0,"1,714"
114/11/27,"1,634,853","174,319,275",107.5,108.0,105.0,107.0,1.0,"2,034"
114/11/28,"646,774","68,368,345",106.0,107.0,104.5,106.0,-1.0,661
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
