日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"160,536","4,029,403",24.95,25.5,24.85,24.9,0.05,145.0
112/09/04,"93,369","2,310,827",24.8,24.9,24.6,24.8,-0.1,93.0
112/09/05,"199,784","5,033,653",25.0,25.35,25.0,25.05,0.25,171.0
112/09/06,"77,619","1,944,777",25.1,25.2,25.0,25.05,0.0,87.0
112/09/07,"91,839","2,277,885",24.9,25.0,24.65,24.85,-0.2,113.0
112/09/08,"103,548","2,546,694",24.85,24.85,24.45,24.5,-0.35,96.0
112/09/11,"158,249","3,834,362",24.5,24.6,24.0,24.25,-0.25,129.0
112/09/12,"116,026","2,822,446",24.2,24.95,24.2,24.2,-0.05,92.0
112/09/13,"64,015","1,559,310",24.3,24.55,24.3,24.5,0.3,47.0
112/09/14,"135,012","3,342,898",24.55,24.9,24.55,24.85,0.35,120.0
112/09/15,"101,141","2,516,176",25.2,25.2,24.7,24.85,0.0,89.0
112/09/18,"44,125","1,087,409",24.55,24.7,24.55,24.7,-0.15,56.0
112/09/19,"76,286","1,893,021",25.1,25.1,24.7,24.85,0.15,69.0
112/09/20,"87,436","2,145,065",24.65,24.65,24.4,24.45,-0.4,106.0
112/09/21,"80,035","1,935,948",24.3,24.3,24.1,24.2,-0.25,71.0
112/09/22,"53,023","1,281,822",24.05,24.3,24.05,24.2,0.0,63.0
112/09/25,"45,171","1,098,085",24.2,24.45,24.2,24.25,0.05,73.0
112/09/26,"62,220","1,499,978",24.3,24.3,24.05,24.05,-0.2,73.0
112/09/27,"48,014","1,156,436",24.25,24.25,24.05,24.05,0.0,50.0
112/09/28,"54,059","1,303,863",24.05,24.25,24.05,24.1,0.05,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
