日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"325,011","9,627,521",29.85,30.0,29.35,29.35,-0.45,274
112/05/03,"415,687","12,001,746",29.4,29.55,28.6,28.65,-0.7,312
112/05/04,"355,651","10,269,395",28.75,29.25,28.3,29.0,0.35,240
112/05/05,"268,270","7,780,178",29.2,29.3,28.65,29.0,0.0,144
112/05/08,"300,620","8,705,294",29.0,29.25,28.7,28.85,-0.15,197
112/05/09,"417,897","11,620,663",29.1,29.1,27.5,27.75,-1.1,337
112/05/10,"227,045","6,342,490",27.75,28.25,27.7,28.0,0.25,134
112/05/11,"674,136","18,181,009",27.85,27.85,26.0,26.75,-1.25,420
112/05/12,"219,664","5,906,426",26.4,27.15,26.4,27.0,0.25,175
112/05/15,"130,894","3,497,422",27.25,27.25,26.5,26.8,-0.2,134
112/05/16,"314,434","8,558,628",27.0,27.6,26.95,26.95,0.15,154
112/05/17,"226,578","6,184,428",27.0,27.45,27.0,27.15,0.2,147
112/05/18,"322,596","8,664,420",27.35,27.35,26.65,26.9,-0.25,234
112/05/19,"220,439","5,904,704",26.95,27.05,26.65,26.7,-0.2,163
112/05/22,"278,352","7,445,311",26.75,27.05,26.55,26.95,0.25,199
112/05/23,"94,295","2,558,309",26.95,27.3,26.85,27.1,0.15,92
112/05/24,"369,064","10,169,008",27.0,27.85,26.85,27.55,0.45,193
112/05/25,"399,851","10,823,814",27.7,27.7,26.85,27.0,-0.55,277
112/05/26,"227,048","6,205,805",27.35,27.6,27.15,27.2,0.2,176
112/05/29,"500,197","13,967,155",27.2,28.4,27.2,28.3,1.1,295
112/05/30,"1,388,490","40,458,445",29.0,29.6,27.95,29.2,0.9,848
112/05/31,"2,259,275","67,849,926",29.55,30.35,29.25,30.3,1.1,"1,120"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
