日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"391,356","86,597,737",222.5,222.5,220.0,222.5,1.0,381
112/02/02,"452,427","100,092,517",223.0,223.0,219.0,221.0,-1.5,481
112/02/03,"472,000","103,029,063",221.0,221.0,216.0,217.0,-4.0,503
112/02/06,"193,361","42,095,727",217.5,219.0,216.5,217.0,0.0,230
112/02/07,"351,578","77,305,264",218.0,221.5,218.0,221.5,4.5,370
112/02/08,"261,849","57,756,043",221.5,221.5,219.0,221.0,-0.5,274
112/02/09,"1,060,896","239,227,728",221.5,229.0,221.5,226.5,5.5,969
112/02/10,"597,928","135,173,600",227.5,228.5,224.0,225.5,-1.0,637
112/02/13,"373,256","83,464,505",224.0,225.5,222.0,224.0,-1.5,374
112/02/14,"220,500","49,448,741",224.5,225.0,223.5,224.5,0.5,230
112/02/15,"285,724","64,445,726",224.5,227.5,224.0,225.0,0.5,288
112/02/16,"329,996","74,236,209",225.5,226.0,224.0,225.0,0.0,335
112/02/17,"301,593","67,540,862",224.0,225.0,223.0,223.5,-1.5,238
112/02/20,"363,501","81,418,293",224.0,225.5,223.5,223.5,0.0,282
112/02/21,"904,611","207,237,036",224.5,232.0,224.5,228.5,5.0,759
112/02/22,"823,028","190,254,902",227.5,235.5,225.5,235.0,6.5,804
112/02/23,"1,574,475","383,957,772",237.5,248.0,237.5,246.0,11.0,"1,526"
112/02/24,"1,365,275","340,016,491",254.0,254.5,244.0,248.5,2.5,"1,751"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
