日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"199,199","58,053,565",288.5,294.0,288.5,291.0,1.0,265
113/10/04,"725,241","207,095,687",294.5,294.5,281.5,286.5,-4.5,986
113/10/07,"866,325","242,610,415",284.5,285.0,277.0,280.5,-6.0,"1,161"
113/10/08,"427,689","119,496,938",280.0,282.0,278.0,278.0,-2.5,508
113/10/09,"305,128","86,527,007",279.0,286.0,279.0,284.0,6.0,369
113/10/11,"280,159","79,491,281",284.0,286.5,280.5,285.5,1.5,629
113/10/14,"235,993","66,947,742",285.5,286.0,281.5,284.5,-1.0,344
113/10/15,"481,739","135,641,875",283.5,285.0,280.0,280.0,-4.5,845
113/10/16,"1,094,324","305,797,639",278.0,282.0,276.5,280.0,0.0,716
113/10/17,"110,026","30,983,220",281.0,282.5,280.5,282.0,2.0,224
113/10/18,"854,644","247,549,966",282.0,294.5,281.0,294.0,12.0,"1,295"
113/10/21,"339,111","99,063,905",291.5,295.5,288.5,292.5,-1.5,"1,570"
113/10/22,"457,103","135,765,635",292.5,298.5,292.0,298.0,5.5,583
113/10/23,"209,726","61,980,159",296.5,299.0,294.5,294.5,-3.5,377
113/10/24,"199,130","58,212,901",294.0,295.5,290.0,293.0,-1.5,549
113/10/25,"186,908","54,574,195",293.5,295.0,288.5,292.5,-0.5,333
113/10/28,"200,752","59,092,436",293.0,296.0,291.5,293.5,1.0,415
113/10/29,"283,650","82,747,785",291.5,294.0,289.0,293.0,-0.5,"1,232"
113/10/30,"322,265","95,128,008",293.0,299.5,291.5,297.5,4.5,741
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
