日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"88,774","17,631,569",197.5,199.5,197.0,199.0,1.0,158
112/09/04,"220,289","44,207,816",198.5,202.5,197.0,202.5,3.5,307
112/09/05,"243,525","49,509,048",201.5,205.0,201.0,205.0,2.5,288
112/09/06,"213,703","43,897,267",203.5,207.0,203.5,207.0,2.0,286
112/09/07,"281,004","58,198,067",205.5,208.0,205.5,208.0,1.0,319
112/09/08,"186,492","38,508,864",206.0,207.5,206.0,206.5,-1.5,203
112/09/11,"172,197","35,569,158",205.0,207.5,205.0,207.5,1.0,310
112/09/12,"103,984","21,517,562",206.0,208.0,206.0,206.5,-1.0,130
112/09/13,"231,435","48,113,892",206.0,209.0,206.0,209.0,2.5,241
112/09/14,"166,055","34,482,312",208.0,208.5,206.5,208.5,-0.5,"1,379"
112/09/15,"161,287","33,384,778",208.0,208.5,206.0,207.0,-1.5,322
112/09/18,"149,930","31,082,025",205.0,209.0,204.0,207.5,0.5,485
112/09/19,"126,610","26,086,600",206.5,206.5,205.5,206.5,-1.0,506
112/09/20,"81,687","16,683,551",205.5,206.0,203.0,203.0,-3.5,189
112/09/21,"123,155","24,845,174",202.5,203.0,200.5,201.5,-1.5,287
112/09/22,"165,772","33,442,909",200.0,204.0,200.0,201.0,-0.5,296
112/09/25,"1,252,472","261,438,780",210.0,217.0,204.0,206.5,5.5,"3,233"
112/09/26,"174,783","35,507,459",204.5,204.5,202.0,203.0,-3.5,801
112/09/27,"159,519","32,260,295",201.5,204.0,200.0,204.0,1.0,193
112/09/28,"123,778","25,058,526",202.0,203.5,201.5,203.5,-0.5,154
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
