日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,915,788","401,404,033",207.0,211.5,206.0,210.5,4.5,"2,188"
112/02/02,"1,440,676","303,039,248",212.0,212.5,208.0,210.5,0.0,"7,533"
112/02/03,"745,831","155,638,880",210.0,210.0,208.0,208.0,-2.5,"1,674"
112/02/06,"862,337","180,619,313",207.0,211.0,207.0,211.0,3.0,"1,037"
112/02/07,"898,839","190,323,062",211.0,212.5,210.5,212.5,1.5,997
112/02/08,"899,652","193,308,201",213.5,216.0,213.5,214.5,2.0,"2,327"
112/02/09,"567,501","121,623,655",214.0,215.5,213.5,214.5,0.0,"3,680"
112/02/10,"1,197,970","252,047,597",215.0,215.0,208.5,210.5,-4.0,"3,504"
112/02/13,"1,900,071","409,586,217",210.5,218.5,210.5,218.0,7.5,"2,076"
112/02/14,"1,458,404","319,220,992",219.0,221.0,216.5,220.0,2.0,"2,554"
112/02/15,"1,261,731","274,625,028",218.0,220.5,215.5,216.0,-4.0,"1,477"
112/02/16,"976,986","214,541,550",216.0,221.0,216.0,219.5,3.5,"1,057"
112/02/17,"655,294","143,118,314",218.0,220.0,217.0,218.0,-1.5,730
112/02/20,"1,246,710","273,078,133",219.0,220.5,216.5,220.0,2.0,"1,156"
112/02/21,"1,179,121","260,829,623",220.5,223.5,218.5,223.0,3.0,"1,314"
112/02/22,"960,022","213,020,569",220.5,223.5,219.5,223.5,0.5,"1,001"
112/02/23,"1,235,778","279,415,313",224.5,228.0,224.0,225.0,1.5,"1,384"
112/02/24,"676,903","152,284,418",226.0,226.0,223.5,225.5,0.5,826
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
