日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,393,918","154,925,513",110.5,112.0,110.0,111.5,1.5,"1,939"
113/02/02,"3,756,523","419,535,235",114.0,114.0,110.5,110.5,-1.0,"2,921"
113/02/05,"2,075,687","228,665,302",111.5,111.5,109.0,109.5,-1.0,"1,854"
113/02/15,"4,240,993","460,995,642",110.5,111.5,107.0,108.0,-1.5,"3,756"
113/02/16,"12,561,290","1,443,499,365",109.0,118.5,109.0,116.5,8.5,"9,202"
113/02/19,"20,847,322","2,565,707,888",119.5,127.0,119.0,123.5,7.0,"17,629"
113/02/20,"8,664,450","1,066,992,945",123.5,125.0,121.0,124.0,0.5,"8,552"
113/02/21,"13,381,760","1,681,891,127",125.5,128.5,121.5,126.0,2.0,"9,839"
113/02/22,"5,957,167","744,123,911",126.0,127.0,123.5,123.5,-2.5,"5,578"
113/02/23,"8,952,428","1,122,767,306",125.5,128.0,122.0,124.0,0.5,"6,721"
113/02/26,"34,270,758","4,569,378,969",126.5,136.0,126.5,133.5,9.5,"17,846"
113/02/27,"28,632,138","3,982,930,694",137.5,142.5,135.0,139.0,5.5,"26,700"
113/02/29,"27,124,283","3,994,802,447",139.0,152.5,137.0,152.5,13.5,"18,544"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
