日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,038,362","187,271,963",93.7,94.7,90.3,90.3,-3.4,"1,724"
111/07/04,"1,241,510","112,183,053",90.8,91.5,89.3,89.4,-0.9,"1,135"
111/07/05,"1,107,270","100,835,246",90.8,92.4,89.9,91.4,2.0,946
111/07/06,"806,264","72,862,821",91.6,91.7,89.7,89.7,-1.7,931
111/07/07,"1,294,123","114,791,716",90.4,90.5,87.7,89.0,-0.7,"1,272"
111/07/08,"1,097,481","99,600,914",91.9,92.4,89.3,89.9,0.9,984
111/07/11,"911,943","80,794,096",90.6,90.6,87.8,88.2,-1.7,"1,034"
111/07/12,"2,188,403","183,193,316",87.7,87.7,81.2,81.2,-7.0,"2,075"
111/07/13,"1,309,252","107,613,768",84.0,84.0,81.3,81.5,0.3,"1,175"
111/07/14,"2,562,765","200,894,259",80.0,80.7,76.3,78.8,-2.7,"2,259"
111/07/15,"1,908,492","148,245,070",79.7,79.7,76.9,77.2,-1.6,"1,731"
111/07/18,"1,297,209","100,928,994",77.5,78.5,77.1,78.2,1.0,"1,211"
111/07/19,"807,250","63,951,588",78.1,79.7,77.7,79.6,1.4,733
111/07/20,"873,244","70,070,061",80.5,80.9,79.6,79.8,0.2,775
111/07/21,"868,579","69,114,026",80.2,80.5,78.8,80.2,0.4,752
111/07/22,"619,629","50,087,897",80.3,81.4,79.8,80.8,0.6,578
111/07/25,"917,892","75,770,007",81.1,83.5,81.1,82.6,1.8,792
111/07/26,"577,579","47,254,652",82.7,83.0,81.1,81.2,-1.4,636
111/07/27,"296,580","24,056,267",81.1,81.7,80.6,81.7,0.5,332
111/07/28,"380,257","31,154,714",82.5,82.8,81.4,81.4,-0.3,393
111/07/29,"427,325","34,900,765",82.4,82.4,81.2,81.4,0.0,426
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
