日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"1,509,908","90,942,459",61.50,61.90,59.40,59.50,-1.30,"2,250"
114/11/04,"1,144,284","67,938,666",59.60,60.80,58.70,58.80,-0.70,"1,447"
114/11/05,"1,160,646","66,624,441",58.30,58.40,56.80,57.40,-1.40,"1,318"
114/11/06,"802,859","46,057,798",57.90,58.30,56.80,57.40, 0.00,779
114/11/07,"1,247,992","70,113,434",56.80,57.00,55.70,56.30,-1.10,"1,102"
114/11/10,"2,124,825","115,410,614",55.90,55.90,53.60,53.90,-2.40,"1,834"
114/11/11,"3,088,796","160,394,369",53.60,53.60,50.70,50.70,-3.20,"2,886"
114/11/12,"3,474,607","173,211,166",50.00,52.40,48.95,49.00,-1.70,"3,566"
114/11/13,0,0,--,--,--,--, 0.00,0
114/11/14,"1,080,792","47,662,718",44.10,44.10,44.10,44.10,X0.00,"1,277"
114/11/17,"1,918,658","76,170,552",39.70,39.70,39.70,39.70,-4.40,"1,346"
114/11/18,"11,938,065","493,783,356",39.70,43.65,38.55,41.40,+1.70,"7,948"
114/11/19,"3,762,915","151,326,532",41.85,42.60,39.00,39.35,-2.05,"3,784"
114/11/20,"3,220,761","124,518,890",40.15,40.35,38.05,38.40,-0.95,"2,628"
114/11/21,"3,909,656","154,811,716",38.80,40.50,38.15,39.80,+1.40,"3,674"
114/11/24,"2,129,764","82,791,269",39.80,40.45,38.05,38.05,-1.75,"2,825"
114/11/25,"1,860,309","70,285,205",38.00,38.50,37.15,38.45,+0.40,"1,807"
114/11/26,"2,106,060","83,358,150",38.50,40.35,38.50,40.35,+1.90,"2,012"
114/11/27,"1,193,144","47,864,486",40.35,40.75,39.40,40.40,+0.05,"1,964"
114/11/28,"1,488,337","58,724,698",40.90,40.90,39.10,39.30,-1.10,"3,146"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
