日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"264,285","5,963,377",22.65,22.8,22.3,22.55,-0.25,156.0
111/10/04,"408,978","9,439,250",22.95,23.25,22.95,23.1,0.55,252.0
111/10/05,"417,293","9,698,397",23.45,23.55,22.9,23.1,0.0,227.0
111/10/06,"357,491","8,384,060",23.1,23.6,23.1,23.4,0.3,237.0
111/10/07,"144,188","3,360,604",23.2,23.6,23.15,23.3,-0.1,110.0
111/10/11,"970,228","21,357,997",22.15,22.35,21.85,22.0,-1.3,572.0
111/10/12,"627,581","13,633,004",22.05,22.1,21.3,21.9,-0.1,392.0
111/10/13,"862,819","18,286,593",22.2,22.2,20.9,21.0,-0.9,561.0
111/10/14,"348,957","7,554,665",21.45,21.9,21.45,21.6,0.6,236.0
111/10/17,"212,860","4,517,861",21.25,21.65,21.0,21.6,0.0,179.0
111/10/18,"282,001","6,080,018",21.95,21.95,21.35,21.5,-0.1,202.0
111/10/19,"517,650","11,149,892",21.75,21.75,21.3,21.45,-0.05,232.0
111/10/20,"560,266","11,772,086",21.35,21.35,20.75,20.95,-0.5,397.0
111/10/21,"282,733","5,909,532",21.2,21.2,20.75,20.75,-0.2,231.0
111/10/24,"394,025","8,273,886",21.1,21.3,20.75,20.9,0.15,229.0
111/10/25,"305,979","6,374,847",20.9,21.2,20.7,20.8,-0.1,317.0
111/10/26,"223,379","4,664,301",20.9,21.05,20.8,20.8,0.0,193.0
111/10/27,"181,391","3,855,290",20.8,21.4,20.8,21.4,0.6,119.0
111/10/28,"255,843","5,395,327",21.4,21.45,21.0,21.1,-0.3,184.0
111/10/31,"453,623","9,591,385",21.2,21.25,21.05,21.15,0.05,154.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
