日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"222,547","4,644,089",21.0,21.0,20.8,21.0,0.05,174.0
112/01/04,"265,893","5,619,604",21.0,21.2,20.95,21.2,0.2,196.0
112/01/05,"288,723","6,141,978",21.25,21.4,21.15,21.3,0.1,212.0
112/01/06,"186,762","3,952,123",21.25,21.3,21.1,21.2,-0.1,161.0
112/01/09,"199,817","4,243,969",21.35,21.35,21.2,21.25,0.05,170.0
112/01/10,"519,058","10,846,218",21.0,21.0,20.8,20.95,-0.3,324.0
112/01/11,"253,950","5,311,695",20.95,21.05,20.85,20.9,-0.05,198.0
112/01/12,"201,333","4,204,072",21.0,21.0,20.8,20.9,0.0,178.0
112/01/13,"379,063","7,977,488",20.95,21.2,20.9,21.0,0.1,191.0
112/01/16,"251,667","5,295,378",21.0,21.15,21.0,21.05,0.05,164.0
112/01/17,"266,824","5,634,611",21.15,21.3,21.0,21.1,0.05,187.0
112/01/30,"285,395","6,039,256",21.1,21.25,21.1,21.15,0.05,211.0
112/01/31,"221,990","4,708,530",21.2,21.25,21.15,21.25,0.1,175.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
