日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"60,732","1,144,553",18.9,18.9,18.75,18.8,0.0,106.0
112/10/03,"112,884","2,114,737",18.9,18.9,18.65,18.7,-0.1,163.0
112/10/04,"76,127","1,424,749",18.6,18.8,18.6,18.65,-0.05,232.0
112/10/05,"50,527","944,853",18.7,18.7,18.65,18.7,0.05,157.0
112/10/06,"83,218","1,555,729",18.7,18.8,18.65,18.7,0.0,226.0
112/10/11,"71,663","1,348,392",18.8,18.9,18.75,18.8,0.1,124.0
112/10/12,"72,839","1,363,116",18.8,18.8,18.7,18.75,-0.05,141.0
112/10/13,"75,210","1,417,450",18.8,19.0,18.8,18.8,0.05,163.0
112/10/16,"73,640","1,376,414",18.8,18.8,18.6,18.75,-0.05,164.0
112/10/17,"157,398","2,943,903",18.9,18.95,18.6,18.6,-0.15,183.0
112/10/18,"512,132","9,618,934",18.6,19.65,18.6,19.15,0.55,234.0
112/10/19,"40,482","771,236",19.15,19.15,18.9,18.95,-0.2,115.0
112/10/20,"86,712","1,627,016",18.95,18.95,18.65,18.75,-0.2,142.0
112/10/23,"59,437","1,116,759",18.7,18.9,18.7,18.8,0.05,86.0
112/10/24,"114,196","2,165,187",18.8,19.2,18.8,19.05,0.25,110.0
112/10/25,"57,620","1,100,091",18.9,19.15,18.9,19.15,0.1,103.0
112/10/26,"75,768","1,445,888",19.1,19.2,19.0,19.1,-0.05,118.0
112/10/27,"44,292","846,239",19.15,19.2,19.05,19.05,-0.05,55.0
112/10/30,"13,043","248,410",19.1,19.1,19.0,19.05,0.0,56.0
112/10/31,"26,843","508,360",19.0,19.0,18.9,18.9,-0.15,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
