日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"3,374,185","666,809,563",200.5,201.5,196.5,197.0,-1.0,"3,124"
113/10/04,"8,108,725","1,541,351,735",196.0,196.5,187.5,187.5,-9.5,"8,247"
113/10/07,"2,875,799","554,561,826",190.5,195.0,190.0,193.5,6.0,"2,853"
113/10/08,"4,513,117","852,455,744",189.5,192.0,187.5,190.0,-3.5,"4,257"
113/10/09,"6,081,485","1,143,131,988",190.5,191.5,185.0,185.0,-5.0,"6,349"
113/10/11,"4,367,659","817,371,864",185.0,191.0,185.0,187.0,2.0,"4,187"
113/10/14,"3,918,704","736,524,032",186.5,190.5,185.0,190.5,3.5,"3,145"
113/10/15,"4,314,350","814,839,959",192.0,192.5,187.0,188.5,-2.0,"4,422"
113/10/16,"2,556,328","479,836,005",186.5,189.5,185.5,189.5,1.0,"2,380"
113/10/17,"3,563,572","681,447,536",190.0,193.0,189.0,193.0,3.5,"3,315"
113/10/18,"3,906,445","752,522,993",196.0,196.5,189.0,191.5,-1.5,"3,256"
113/10/21,"7,094,464","1,396,063,593",192.5,199.5,192.5,198.0,6.5,"5,684"
113/10/22,"6,021,626","1,212,431,382",201.0,203.0,198.0,203.0,5.0,"4,819"
113/10/23,"2,911,228","585,443,550",204.0,204.0,199.5,200.5,-2.5,"2,827"
113/10/24,"2,229,890","442,331,658",201.0,201.0,196.5,198.0,-2.5,"2,273"
113/10/25,"2,519,250","497,654,824",199.0,200.0,195.5,198.0,0.0,"2,250"
113/10/28,"3,291,930","646,672,353",197.5,201.5,194.5,195.0,-3.0,"2,882"
113/10/29,"2,456,902","474,517,421",195.0,195.5,190.5,194.0,-1.0,"2,322"
113/10/30,"3,446,479","654,691,357",194.0,195.0,188.0,188.5,-5.5,"3,721"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
