日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"11,509,953","945,324,726",82.3,83.1,81.0,81.0,-0.30,"7,907"
111/06/02,"5,372,195","436,609,693",80.6,81.9,80.4,81.1,+0.10,"3,605"
111/06/06,"6,084,679","487,060,117",81.5,81.5,79.5,79.7,-1.40,"5,040"
111/06/07,"2,922,468","233,926,027",80.0,80.4,79.5,80.3,+0.60,"1,922"
111/06/08,"5,149,295","412,840,514",80.7,81.1,79.4,79.8,-0.50,"3,257"
111/06/09,"26,541,943","2,202,215,044",81.4,84.5,81.2,84.5,+4.70,"15,639"
111/06/10,"84,120,812","7,558,915,846",83.9,92.9,83.5,92.9,+8.40,"42,955"
111/06/13,"57,340,736","5,334,457,687",91.9,94.2,91.2,93.7,+0.80,"31,856"
111/06/14,"39,014,083","3,528,228,102",93.3,93.5,87.8,91.0,-2.70,"27,294"
111/06/15,"22,494,362","2,005,251,665",90.4,91.8,87.6,87.6,-3.40,"14,263"
111/06/16,"21,962,466","1,891,288,030",89.0,89.5,83.1,83.1,-4.50,"13,293"
111/06/17,"27,229,644","2,186,276,406",82.0,82.5,78.8,79.7,-3.40,"14,541"
111/06/20,"18,224,877","1,446,147,343",80.3,80.7,77.6,78.0,-1.70,"11,352"
111/06/21,"13,434,217","1,077,947,000",80.0,81.6,78.7,80.9,+2.90,"7,942"
111/06/22,"9,313,829","740,235,707",81.0,81.2,78.1,78.6,-2.30,"6,123"
111/06/23,"10,835,201","870,486,767",79.9,81.7,79.5,79.5,+0.90,"5,844"
111/06/24,"20,452,480","1,710,519,967",81.5,86.0,81.3,83.0,+3.50,"12,949"
111/06/27,"17,888,564","1,514,295,645",82.8,86.5,81.6,85.5,X0.00,"10,341"
111/06/28,"10,596,647","903,290,345",86.0,86.5,84.1,84.5,-1.00,"6,183"
111/06/29,"9,258,067","783,741,479",83.8,85.7,83.3,84.5, 0.00,"5,756"
111/06/30,"27,718,846","2,176,090,856",84.0,84.2,76.1,76.1,-8.40,"16,775"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
