日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"6,824,660","284,295,837",41.85,41.85,41.55,41.60,+0.05,"3,446"
113/06/04,"8,285,445","343,485,231",41.80,42.05,41.20,41.20,-0.40,"4,258"
113/06/05,0,0,--,--,--,--, 0.00,0
113/06/06,"13,368,921","543,220,804",41.00,41.15,40.25,40.60,X0.00,"6,662"
113/06/07,"4,756,813","196,388,615",40.60,41.55,40.60,41.40,+0.80,"2,689"
113/06/11,"6,157,702","256,214,258",41.20,41.90,41.10,41.40, 0.00,"3,755"
113/06/12,"3,803,350","158,422,081",41.40,41.90,41.40,41.45,+0.05,"2,301"
113/06/13,"4,121,661","172,342,410",41.80,42.15,41.65,41.65,+0.20,"2,326"
113/06/14,"5,276,400","220,008,051",41.80,41.95,41.50,41.80,+0.15,"3,222"
113/06/17,"7,150,755","299,984,156",41.90,42.15,41.75,41.95,+0.15,"3,818"
113/06/18,"4,871,995","205,349,283",42.10,42.25,41.90,42.15,+0.20,"3,239"
113/06/19,"20,517,005","883,380,892",42.15,43.65,42.05,43.15,+1.00,"9,363"
113/06/20,"18,179,973","796,305,609",43.15,44.30,42.85,44.30,+1.15,"8,610"
113/06/21,"26,159,005","1,160,831,976",44.00,44.80,43.20,44.55,+0.25,"9,727"
113/06/24,"24,438,552","1,089,828,079",44.55,44.85,43.75,44.85,+0.30,"8,641"
113/06/25,"13,856,924","607,359,963",44.70,44.70,43.45,43.60,-1.25,"7,672"
113/06/26,"10,670,735","464,126,260",43.75,44.00,43.10,43.50,-0.10,"6,615"
113/06/27,"12,594,106","547,956,837",43.15,43.85,42.70,43.85,+0.35,"5,956"
113/06/28,"9,053,999","397,876,394",43.85,44.30,43.70,43.85, 0.00,"4,566"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
