日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"4,009,660","177,225,324",44.0,44.4,43.95,44.25,0.3,"2,346"
112/05/03,"2,315,869","102,331,083",44.3,44.3,44.1,44.15,-0.1,"1,559"
112/05/04,"3,610,228","159,979,507",44.25,44.4,44.05,44.35,0.2,"1,917"
112/05/05,"2,308,727","102,297,217",44.4,44.45,44.15,44.25,-0.1,"2,011"
112/05/08,"5,476,165","242,806,876",44.4,44.5,43.8,44.5,0.25,"2,910"
112/05/09,"2,330,297","103,466,266",44.5,44.5,44.2,44.45,-0.05,"1,700"
112/05/10,"3,739,448","164,841,798",44.45,44.45,43.9,44.15,-0.3,"2,573"
112/05/11,"3,310,209","145,027,508",44.15,44.2,43.5,43.85,-0.3,"2,067"
112/05/12,"2,748,562","120,736,174",43.9,44.1,43.8,43.95,0.1,"1,844"
112/05/15,"2,848,020","125,399,420",43.95,44.25,43.7,44.25,0.3,"1,822"
112/05/16,"3,011,419","133,267,129",44.3,44.35,43.9,44.35,0.1,"2,131"
112/05/17,"5,771,254","255,880,533",44.4,44.45,44.1,44.35,0.0,"4,102"
112/05/18,"4,910,137","217,333,468",44.15,44.35,44.15,44.3,-0.05,"2,708"
112/05/19,"5,096,461","226,268,800",44.4,44.5,44.25,44.5,0.2,"3,336"
112/05/22,"3,974,516","176,818,351",44.5,44.6,44.25,44.5,0.0,"2,759"
112/05/23,"4,768,667","212,534,678",44.45,44.75,44.3,44.65,0.15,"2,509"
112/05/24,"4,146,061","183,822,886",44.65,44.65,44.25,44.35,-0.3,"3,125"
112/05/25,"5,538,911","244,236,514",44.25,44.3,43.9,44.0,-0.35,"2,600"
112/05/26,"4,926,247","216,155,811",43.75,44.0,43.55,43.9,-0.1,"3,403"
112/05/29,"4,356,406","191,149,272",43.6,44.15,43.6,43.85,-0.05,"2,684"
112/05/30,"4,436,916","195,655,289",44.05,44.35,43.85,44.05,0.2,"2,779"
112/05/31,"6,156,105","270,990,093",44.05,44.35,43.95,43.95,-0.1,"1,869"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
