日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"3,226,020","137,306,157",42.25,42.7,42.25,42.65,0.5,"1,339"
112/02/02,"4,676,286","198,777,999",42.95,42.95,42.3,42.45,-0.2,"2,333"
112/02/03,"2,998,380","126,824,000",42.35,42.5,42.15,42.3,-0.15,"1,771"
112/02/06,"3,456,279","145,516,022",42.3,42.35,42.0,42.0,-0.3,"2,185"
112/02/07,"2,307,681","97,261,642",42.0,42.25,42.0,42.15,0.15,"1,485"
112/02/08,"2,822,425","119,295,878",42.1,42.5,42.1,42.3,0.15,"1,693"
112/02/09,"1,511,954","63,964,634",42.3,42.5,42.25,42.25,-0.05,"1,004"
112/02/10,"4,713,317","198,515,956",42.2,42.35,41.85,42.2,-0.05,"2,322"
112/02/13,"4,598,207","193,403,629",42.0,42.2,41.9,42.1,-0.1,"2,124"
112/02/14,"3,816,518","161,355,074",42.45,42.45,42.15,42.25,0.15,"1,759"
112/02/15,"5,065,531","213,805,394",42.35,42.45,42.1,42.15,-0.1,"3,151"
112/02/16,"3,350,078","142,581,361",42.35,42.75,42.3,42.55,0.4,"2,102"
112/02/17,"3,208,501","136,946,510",42.6,42.85,42.45,42.85,0.3,"2,018"
112/02/20,"7,233,107","314,038,190",42.85,43.85,42.75,43.75,0.9,"3,773"
112/02/21,"4,318,071","189,492,995",43.8,44.1,43.55,44.0,0.25,"2,332"
112/02/22,"3,675,469","160,938,787",43.85,44.0,43.5,44.0,0.0,"2,085"
112/02/23,"5,721,050","254,603,844",44.05,44.8,43.85,44.5,0.5,"3,143"
112/02/24,"6,208,831","277,077,592",44.65,44.75,44.35,44.75,0.25,"2,923"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
