日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"8,999,136","364,358,920",40.25,40.95,40.25,40.25,-0.15,"3,242"
114/01/03,"5,328,526","215,293,028",40.65,40.95,40.1,40.1,-0.15,"2,701"
114/01/06,"4,744,112","192,530,351",40.5,40.9,40.3,40.4,0.3,"3,021"
114/01/07,"3,749,835","152,087,036",40.7,40.75,40.2,40.5,0.1,"2,107"
114/01/08,"6,707,139","268,740,680",40.7,40.7,39.85,39.85,-0.65,"3,494"
114/01/09,"7,517,981","299,164,048",40.1,40.1,39.45,39.45,-0.4,"4,352"
114/01/10,"7,813,603","306,804,663",39.25,39.55,39.1,39.2,-0.25,"4,102"
114/01/13,"7,853,046","310,064,957",39.2,39.85,39.2,39.45,0.25,"3,285"
114/01/14,"3,597,592","143,490,936",39.75,40.15,39.7,39.85,0.4,"2,127"
114/01/15,"4,667,951","189,084,080",40.2,40.7,40.05,40.35,0.5,"2,465"
114/01/16,"4,173,337","170,886,745",40.8,41.15,40.7,40.9,0.55,"2,525"
114/01/17,"5,042,990","208,376,439",40.9,41.6,40.9,41.4,0.5,"2,258"
114/01/20,"2,552,190","105,002,049",41.55,41.55,41.0,41.15,-0.25,"1,702"
114/01/21,"2,347,348","96,170,587",41.25,41.3,40.8,41.1,-0.05,"1,497"
114/01/22,"3,156,452","129,653,887",41.2,41.35,40.9,41.1,0.0,"1,572"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
