日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"3,520,731","146,760,563",41.6,41.85,41.55,41.55,-0.15,"3,193"
112/12/04,"7,184,805","300,218,907",41.65,42.0,41.6,41.75,0.2,"3,348"
112/12/05,"6,704,329","279,284,537",41.75,41.9,41.4,41.6,-0.15,"3,336"
112/12/06,"3,505,042","146,493,772",41.6,41.95,41.6,41.7,0.1,"1,908"
112/12/07,"3,050,635","127,281,254",41.5,41.9,41.5,41.6,-0.1,"2,481"
112/12/08,"4,087,913","170,921,196",41.9,42.0,41.5,41.8,0.2,"2,176"
112/12/11,"3,337,717","139,523,754",41.55,41.95,41.55,41.85,0.05,"2,117"
112/12/12,"7,371,195","310,446,973",42.0,42.2,41.9,42.15,0.3,"2,772"
112/12/13,"6,826,012","288,214,220",42.15,42.35,41.95,42.25,0.1,"3,853"
112/12/14,"8,201,768","348,052,189",42.3,42.7,42.2,42.3,0.05,"4,850"
112/12/15,"17,935,312","759,706,005",42.35,42.65,42.25,42.25,-0.05,"5,335"
112/12/18,"18,480,130","777,526,495",42.15,42.55,42.0,42.0,-0.25,"6,323"
112/12/19,"24,154,817","990,480,822",41.9,42.3,40.8,40.8,-1.2,"9,302"
112/12/20,"21,663,579","884,533,710",40.85,41.35,40.7,40.75,-0.05,"4,925"
112/12/21,"20,812,325","841,188,850",40.6,40.85,40.3,40.3,-0.45,"5,573"
112/12/22,"15,147,632","611,931,516",40.3,40.9,40.25,40.25,-0.05,"5,852"
112/12/25,"4,371,101","177,310,727",40.4,40.75,40.3,40.75,0.5,"1,772"
112/12/26,"3,963,940","162,083,850",40.8,41.2,40.55,41.1,0.35,"1,674"
112/12/27,"4,388,976","180,789,879",41.05,41.55,40.9,41.1,0.0,"1,921"
112/12/28,"2,960,839","121,171,405",41.15,41.45,41.05,41.25,0.15,"1,929"
112/12/29,"2,935,085","121,442,902",41.25,41.5,41.2,41.45,0.2,"1,639"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
