日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,329,301","128,277,767",95.9,97.1,95.8,96.5,+1.10,"1,148"
112/07/04,"1,045,314","100,690,826",96.4,96.9,95.5,96.6,+0.10,"1,138"
112/07/05,"1,721,644","166,912,127",96.7,98.2,95.9,96.1,-0.50,"1,453"
112/07/06,"1,477,440","140,964,654",96.0,96.2,94.8,94.8,-1.30,"1,587"
112/07/07,"1,446,780","136,317,612",94.2,95.3,93.3,94.7,-0.10,"1,335"
112/07/10,"866,425","82,165,683",95.0,95.5,94.2,94.3,-0.40,"1,134"
112/07/11,"1,527,669","147,042,561",95.1,96.8,95.1,96.6,+2.30,"1,342"
112/07/12,"1,038,672","99,800,649",96.2,96.9,95.6,95.6,-1.00,"1,040"
112/07/13,"3,545,765","345,668,891",96.0,98.9,96.0,96.4,+0.80,"2,868"
112/07/14,"2,454,356","239,949,924",97.5,98.2,97.1,97.9,+1.50,"2,029"
112/07/17,"5,165,154","513,017,484",98.5,101.0,96.2,100.5,+2.60,"4,320"
112/07/18,"4,548,693","456,122,347",102.5,102.5,98.9,99.3,-1.20,"3,480"
112/07/19,"3,370,061","334,454,091",100.5,101.0,98.3,98.5,-0.80,"2,351"
112/07/20,"2,050,519","204,163,513",98.0,100.5,98.0,99.8,+1.30,"1,689"
112/07/21,"2,729,895","266,142,868",99.5,99.5,96.7,97.3,-2.50,"2,500"
112/07/24,"3,495,651","331,660,450",97.1,97.1,94.0,94.1,-3.20,"3,286"
112/07/25,"1,365,571","129,737,091",94.5,96.0,94.4,95.0,+0.90,"1,263"
112/07/26,"2,210,486","207,827,211",95.6,95.6,93.5,94.0,-1.00,"2,013"
112/07/27,"2,165,177","206,612,360",94.5,95.9,94.2,95.9,+1.90,"1,785"
112/07/28,"2,943,703","280,836,766",93.6,97.0,93.1,95.7,X0.00,"2,485"
112/07/31,"2,222,230","213,472,451",96.4,97.8,94.7,94.9,-0.80,"1,873"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
