日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"1,107,425","114,747,998",103.5,104.5,103.0,103.5,1.0,874
112/10/03,"1,493,563","150,982,783",103.0,103.0,100.5,100.5,-3.0,"1,429"
112/10/04,"1,647,260","163,607,294",99.6,100.0,98.8,99.3,-1.2,"1,504"
112/10/05,"1,052,163","105,439,330",99.5,101.0,99.5,100.0,0.7,904
112/10/06,"728,067","72,817,614",100.5,100.5,99.7,99.9,-0.1,810
112/10/11,"2,187,901","221,816,043",101.5,102.5,100.0,102.0,2.1,"1,597"
112/10/12,"5,811,815","617,258,833",102.5,108.0,102.0,108.0,6.0,"4,311"
112/10/13,"3,949,650","422,407,727",106.5,108.5,105.5,108.0,0.0,"2,585"
112/10/16,"2,582,900","278,846,358",107.0,108.5,106.5,108.5,0.5,"1,826"
112/10/17,"2,632,177","284,131,473",109.0,109.5,107.0,107.0,-1.5,"2,174"
112/10/18,"2,330,171","246,027,751",107.5,107.5,104.5,105.5,-1.5,"1,479"
112/10/19,"1,547,603","163,801,869",105.0,107.0,104.0,106.0,0.5,"1,194"
112/10/20,"2,004,567","210,058,014",105.0,106.5,103.0,106.5,0.5,"1,525"
112/10/23,"1,440,252","153,307,355",105.5,108.0,105.5,106.5,0.0,"1,121"
112/10/24,"2,685,727","289,087,197",107.0,108.5,106.0,108.5,2.0,"2,572"
112/10/25,"1,967,161","213,497,417",109.5,110.0,107.5,107.5,-1.0,"1,419"
112/10/26,"2,216,326","230,425,735",105.0,105.5,103.0,103.5,-4.0,"1,947"
112/10/27,"1,925,691","200,206,260",104.0,106.0,102.5,103.0,-0.5,"1,420"
112/10/30,"1,805,570","188,859,392",102.5,106.0,102.5,104.5,1.5,"1,277"
112/10/31,"1,983,519","209,401,603",105.0,107.5,104.0,104.5,0.0,"1,511"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
