日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"1,925,494","142,369,372",73.1,75.3,72.4,74.0,-0.5,"1,384"
111/10/04,"1,307,098","99,786,369",75.5,77.1,75.5,76.9,2.9,"1,266"
111/10/05,"1,965,789","153,886,817",78.0,79.2,77.5,78.2,1.3,"1,848"
111/10/06,"1,378,270","108,644,440",78.5,79.5,77.6,78.9,0.7,"1,356"
111/10/07,"1,045,438","81,936,016",78.7,79.4,77.9,78.4,-0.5,"1,181"
111/10/11,"1,428,704","107,742,409",76.5,76.6,74.5,74.6,-3.8,"1,471"
111/10/12,"1,606,191","119,723,168",74.6,75.7,73.5,74.8,0.2,"1,257"
111/10/13,"1,933,232","140,875,118",74.0,74.6,71.6,71.9,-2.9,"1,836"
111/10/14,"2,123,718","158,783,378",73.1,75.8,73.1,75.3,3.4,"1,695"
111/10/17,"1,990,022","148,732,067",74.2,76.9,72.8,76.9,1.6,"1,898"
111/10/18,"2,395,044","188,127,374",77.7,79.9,76.8,79.0,2.1,"1,980"
111/10/19,"2,399,736","188,118,312",78.8,79.9,77.6,78.0,-1.0,"3,112"
111/10/20,"2,622,911","198,483,747",76.7,76.9,74.8,75.3,-2.7,"1,814"
111/10/21,"1,180,005","87,755,836",75.2,75.6,73.5,73.5,-1.8,981
111/10/24,"1,853,955","142,332,416",75.8,77.5,75.4,76.8,3.3,"1,547"
111/10/25,"1,834,576","141,587,446",76.8,78.6,76.1,77.0,0.2,"1,712"
111/10/26,"1,246,193","96,098,194",76.6,77.9,76.3,77.0,0.0,"1,137"
111/10/27,"1,336,108","105,133,122",78.2,79.2,77.8,79.0,2.0,"1,105"
111/10/28,"3,496,431","262,261,615",78.5,79.3,73.0,73.1,-5.9,"4,124"
111/10/31,"4,783,441","371,417,839",74.2,79.3,73.6,79.0,5.9,"3,747"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
