日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"4,331,626","780,101,088",179.0,181.0,178.0,180.0,3.5,"5,339"
112/07/04,"3,229,729","578,917,365",179.0,181.0,177.0,179.0,-1.0,"9,194"
112/07/05,"1,988,121","352,698,557",180.0,180.5,175.5,176.5,-2.5,"2,379"
112/07/06,"3,261,804","575,976,232",178.0,179.0,174.5,176.0,-0.5,"2,641"
112/07/07,"3,704,125","638,977,711",174.5,176.0,171.0,173.0,-3.0,"3,459"
112/07/10,"3,086,639","538,874,244",171.0,177.0,170.0,175.5,2.5,"2,251"
112/07/11,"2,243,877","400,799,285",176.5,180.0,176.0,179.5,4.0,"2,248"
112/07/12,"3,609,500","655,386,805",180.5,183.5,179.5,182.0,2.5,"4,228"
112/07/13,"11,415,121","2,167,971,518",185.0,194.0,185.0,188.0,6.0,"22,046"
112/07/14,"5,437,761","1,000,090,758",188.5,190.0,179.0,185.0,-3.0,"11,118"
112/07/17,"5,606,734","1,062,575,056",184.0,194.5,184.0,188.0,3.0,"4,825"
112/07/18,"10,468,482","2,036,450,276",194.0,198.5,189.0,193.0,5.0,"10,740"
112/07/19,"6,877,417","1,296,754,575",196.0,196.0,185.5,187.0,-6.0,"13,752"
112/07/20,"3,824,892","711,228,854",186.5,188.0,184.0,186.0,-1.0,"3,749"
112/07/21,"7,641,515","1,454,655,016",185.0,193.0,184.0,191.5,5.5,"5,583"
112/07/24,"6,512,659","1,247,117,083",193.0,194.0,188.5,192.0,0.5,"7,226"
112/07/25,"9,650,904","2,001,864,244",197.0,211.0,196.5,211.0,19.0,"5,263"
112/07/26,"14,915,796","3,087,117,483",216.0,216.5,200.0,203.5,-7.5,"13,391"
112/07/27,"6,490,277","1,289,067,874",206.0,206.5,195.0,196.0,-7.5,"5,937"
112/07/28,"6,559,532","1,297,439,052",197.0,202.0,191.0,201.0,5.0,"7,003"
112/07/31,"5,221,706","1,029,285,576",204.0,204.5,192.5,194.5,-6.5,"8,734"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
