日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"3,542,544","437,633,226",124.0,124.5,122.5,123.5,0.5,"2,610"
111/12/02,"2,623,456","324,227,763",122.0,125.0,122.0,123.5,0.0,"1,924"
111/12/05,"3,123,154","390,244,151",124.0,126.0,123.0,125.0,1.5,"2,544"
111/12/06,"3,180,709","388,927,686",124.0,125.0,121.0,121.5,-3.5,"2,485"
111/12/07,"5,385,544","639,043,797",121.0,121.0,116.5,119.0,-2.5,"3,813"
111/12/08,"4,781,501","557,848,956",118.5,119.5,115.0,117.5,-1.5,"3,040"
111/12/09,"2,287,410","271,783,959",118.0,120.0,117.5,119.0,1.5,"1,536"
111/12/12,"3,410,927","405,399,217",117.5,120.5,116.0,120.5,1.5,"2,000"
111/12/13,"3,983,225","477,919,047",120.5,122.0,118.0,120.5,0.0,"2,432"
111/12/14,"2,885,023","352,457,293",120.5,123.5,120.5,122.5,2.0,"2,510"
111/12/15,"7,168,505","888,952,689",124.0,126.0,122.0,123.0,0.5,"4,816"
111/12/16,"13,516,768","1,646,032,245",121.0,124.5,118.5,123.5,0.5,"7,740"
111/12/19,"11,347,051","1,399,436,543",121.5,124.5,121.0,123.5,0.0,"5,274"
111/12/20,"12,347,125","1,454,955,311",122.5,124.0,116.0,116.0,-7.5,"6,337"
111/12/21,"11,782,979","1,370,454,390",117.0,118.0,114.5,117.0,1.0,"5,759"
111/12/22,"10,598,295","1,249,114,295",117.5,119.5,117.0,117.5,0.5,"4,445"
111/12/23,"2,513,020","296,900,346",116.0,119.5,115.5,119.5,2.0,"1,742"
111/12/26,"1,299,281","154,456,897",119.5,120.0,118.0,119.0,-0.5,"1,025"
111/12/27,"2,364,133","279,192,450",119.5,120.0,117.0,118.0,-1.0,"2,021"
111/12/28,"1,831,312","215,185,155",116.5,118.5,116.5,118.0,0.0,"1,192"
111/12/29,"3,105,111","369,959,319",117.0,121.0,116.5,120.0,2.0,"2,219"
111/12/30,"2,309,095","278,197,107",120.5,121.5,119.0,119.5,-0.5,"1,720"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
