日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"3,466,361","478,940,166",136.5,140.0,135.0,139.0,2.0,"2,282"
112/03/02,"3,886,219","536,690,228",140.0,140.5,136.0,139.0,0.0,"2,388"
112/03/03,"986,456","137,778,522",140.0,140.5,138.5,139.5,0.5,929
112/03/06,"1,809,851","254,119,087",141.5,141.5,139.0,140.0,0.5,"1,552"
112/03/07,"1,409,735","198,186,331",139.5,141.5,139.5,141.0,1.0,"1,134"
112/03/08,"2,251,139","312,889,390",139.5,140.5,138.0,139.5,-1.5,"1,882"
112/03/09,"1,378,020","192,096,606",139.5,140.5,138.5,139.0,-0.5,"1,211"
112/03/10,"4,063,144","555,063,995",137.5,138.0,134.5,137.0,-2.0,"2,707"
112/03/13,"4,642,900","642,123,644",136.5,140.5,135.5,138.0,1.0,"2,715"
112/03/14,"4,728,997","647,064,010",137.0,140.0,134.0,136.5,-1.5,"3,212"
112/03/15,"2,944,509","408,000,418",136.5,140.0,135.5,139.0,2.5,"2,026"
112/03/16,"8,033,151","1,142,955,624",141.0,144.0,140.0,142.5,3.5,"5,552"
112/03/17,"6,327,391","905,204,079",144.5,145.0,139.0,145.0,2.5,"4,177"
112/03/20,"3,726,012","524,704,960",143.5,144.0,139.5,140.5,-4.5,"2,677"
112/03/21,"1,430,133","200,714,944",141.5,142.0,139.5,140.0,-0.5,"1,273"
112/03/22,"3,649,092","523,263,061",141.0,144.5,141.0,144.5,4.5,"2,261"
112/03/23,"977,569","140,430,761",143.0,144.5,142.5,144.0,-0.5,"1,003"
112/03/24,"2,505,511","358,944,693",143.5,144.0,141.5,144.0,0.0,"1,977"
112/03/27,"1,178,110","168,725,821",144.0,144.0,142.0,143.5,-0.5,"1,031"
112/03/28,"1,241,718","176,792,980",143.5,143.5,141.5,142.5,-1.0,"1,018"
112/03/29,"1,854,393","264,212,166",142.0,143.5,141.5,143.0,0.5,"1,269"
112/03/30,"3,940,957","569,181,299",145.5,147.0,142.5,143.5,0.5,"2,620"
112/03/31,"2,966,408","425,905,752",144.0,144.5,142.5,144.0,0.5,"1,726"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
