日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,887,037","345,437,563",182.5,184.0,181.0,184.0,2.0,"1,683"
113/02/02,"9,018,008","1,705,828,273",184.5,192.0,184.0,189.5,5.5,"8,760"
113/02/05,"6,414,722","1,221,768,515",190.0,191.5,189.0,191.0,1.5,"5,693"
113/02/15,"9,672,777","1,856,994,098",194.5,196.0,188.0,193.0,2.0,"8,556"
113/02/16,"5,222,742","999,178,355",193.0,193.5,190.0,191.0,-2.0,"4,345"
113/02/19,"3,647,781","692,785,757",192.5,192.5,188.5,191.0,0.0,"3,077"
113/02/20,"2,902,652","552,413,602",191.0,192.0,188.5,192.0,1.0,"2,912"
113/02/21,"3,694,681","703,639,388",190.0,191.5,189.0,190.0,-2.0,"5,550"
113/02/22,"5,250,215","1,002,434,944",193.0,195.0,189.5,189.5,-0.5,"4,025"
113/02/23,"4,435,590","852,602,302",191.0,194.0,190.5,191.5,2.0,"4,152"
113/02/26,"4,308,384","814,743,326",191.0,191.0,187.0,189.5,-2.0,"9,602"
113/02/27,"4,147,072","786,453,917",191.0,193.5,187.5,187.5,-2.0,"3,885"
113/02/29,"3,356,761","637,197,184",188.0,191.0,187.0,191.0,3.5,"3,133"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
