日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"19,206","224,869",11.7,11.75,11.7,11.7,-0.1,24.0
114/08/04,"107,755","1,266,901",11.65,11.8,11.65,11.7,0.0,66.0
114/08/05,"77,172","908,223",11.75,11.8,11.65,11.7,0.0,87.0
114/08/06,"34,157","399,479",11.65,11.75,11.6,11.7,0.0,50.0
114/08/07,"250,860","2,951,466",11.65,11.8,11.55,11.8,0.1,101.0
114/08/08,"63,572","748,161",11.75,11.8,11.75,11.75,-0.05,73.0
114/08/11,"83,913","985,975",11.75,11.8,11.7,11.75,0.0,59.0
114/08/12,"87,721","1,030,833",11.7,11.8,11.7,11.75,0.0,60.0
114/08/13,"53,283","624,216",11.7,11.8,11.7,11.75,0.0,41.0
114/08/14,"69,825","819,364",11.7,11.75,11.7,11.75,0.0,66.0
114/08/15,"329,626","3,886,700",11.7,11.9,11.7,11.9,0.15,148.0
114/08/18,"90,855","1,087,425",11.85,12.05,11.85,11.95,0.05,97.0
114/08/19,"109,919","1,306,744",11.95,11.95,11.85,11.85,-0.1,112.0
114/08/20,"177,312","2,130,359",11.85,12.2,11.8,12.1,0.25,133.0
114/08/21,"618,972","7,398,009",12.05,12.3,11.8,12.25,0.15,189.0
114/08/22,"166,513","2,069,845",12.3,12.5,12.3,12.35,0.1,129.0
114/08/25,"38,373","473,134",12.35,12.35,12.3,12.3,-0.05,44.0
114/08/26,"122,711","1,508,468",12.3,12.4,12.2,12.3,0.0,70.0
114/08/27,"273,894","3,455,927",12.35,12.9,12.35,12.8,0.5,187.0
114/08/28,"165,093","2,149,946",12.85,13.1,12.85,13.1,0.3,107.0
114/08/29,"208,262","2,821,258",13.2,13.9,13.2,13.7,0.6,191.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
