日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"369,467","6,461,261",17.6,17.6,17.35,17.4,-0.15,270
110/03/03,"181,816","3,167,479",17.5,17.5,17.35,17.45,0.05,224
110/03/04,"184,185","3,197,386",17.45,17.5,17.25,17.4,-0.05,146
110/03/05,"183,182","3,199,629",17.4,17.65,17.35,17.45,0.05,160
110/03/08,"417,565","7,322,964",17.5,17.6,17.4,17.5,0.05,288
110/03/09,"326,688","5,726,513",17.5,17.6,17.45,17.55,0.05,199
110/03/10,"441,876","7,770,038",17.6,17.65,17.5,17.6,0.05,192
110/03/11,"682,187","12,087,740",17.65,17.8,17.6,17.75,0.15,256
110/03/12,"532,193","9,529,471",17.85,17.95,17.85,17.9,0.15,305
110/03/15,"413,109","7,398,150",17.85,18.0,17.8,17.95,0.05,312
110/03/16,"269,400","4,812,763",18.0,18.0,17.75,17.8,-0.15,205
110/03/17,"293,916","5,187,355",17.8,17.85,17.45,17.55,-0.25,260
110/03/18,"334,895","5,877,200",17.6,17.8,17.5,17.55,0.0,234
110/03/19,"243,834","4,248,951",17.5,17.5,17.35,17.4,-0.15,226
110/03/22,"294,148","5,136,150",17.4,17.6,17.35,17.55,0.15,172
110/03/23,"271,258","4,732,121",17.5,17.55,17.35,17.35,-0.2,215
110/03/24,"225,181","3,911,728",17.3,17.45,17.3,17.4,0.05,138
110/03/25,"215,176","3,764,539",17.4,17.65,17.35,17.6,0.2,180
110/03/26,"4,320,265","79,352,345",17.7,19.15,17.6,18.5,0.9,"1,550"
110/03/29,"1,148,992","21,222,182",18.6,18.75,18.2,18.3,-0.2,619
110/03/30,"374,662","6,778,470",18.25,18.25,18.0,18.15,-0.15,272
110/03/31,"408,582","7,448,011",18.05,18.4,18.05,18.4,0.25,255
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
