日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"426,837","7,453,235",17.2,17.55,17.2,17.5,0.3,282.0
113/05/03,"133,642","2,345,178",17.65,17.7,17.5,17.5,0.0,135.0
113/05/06,"489,909","8,674,530",17.6,17.85,17.55,17.65,0.15,294.0
113/05/07,"167,686","2,940,047",17.85,17.85,17.4,17.4,-0.25,170.0
113/05/08,"164,563","2,852,367",17.4,17.4,17.2,17.4,0.0,133.0
113/05/09,"212,150","3,712,345",17.4,17.55,17.35,17.4,0.0,106.0
113/05/10,"96,474","1,672,478",17.45,17.45,17.25,17.35,-0.05,88.0
113/05/13,"239,314","4,152,822",17.55,17.55,17.2,17.4,0.05,212.0
113/05/14,"202,664","3,471,250",17.35,17.35,17.0,17.15,-0.25,210.0
113/05/15,"81,218","1,386,603",17.15,17.15,17.0,17.15,0.0,71.0
113/05/16,"196,467","3,362,497",17.25,17.25,17.05,17.1,-0.05,97.0
113/05/17,"180,276","3,099,683",17.35,17.35,17.05,17.05,-0.05,107.0
113/05/20,"167,406","2,880,706",17.1,17.3,17.05,17.2,0.15,120.0
113/05/21,"67,096","1,147,076",17.1,17.15,17.05,17.1,-0.1,63.0
113/05/22,"113,336","1,943,102",17.05,17.2,17.05,17.15,0.05,54.0
113/05/23,"173,323","2,940,712",17.15,17.15,16.65,16.95,-0.2,124.0
113/05/24,"82,356","1,389,704",16.9,16.95,16.85,16.85,-0.1,72.0
113/05/27,"136,818","2,359,432",17.05,17.45,16.9,17.05,0.2,69.0
113/05/28,"82,098","1,398,183",17.05,17.1,16.95,17.05,0.0,85.0
113/05/29,"106,592","1,804,552",17.0,17.0,16.9,16.9,-0.15,75.0
113/05/30,"115,774","1,970,639",17.0,17.05,16.95,17.0,0.1,60.0
113/05/31,"49,245","832,245",17.0,17.0,16.8,16.9,-0.1,54.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
