日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"42,668","709,687",16.7,16.7,16.55,16.65,-0.05,47.0
112/12/04,"230,435","3,861,820",16.65,16.85,16.6,16.85,0.2,111.0
112/12/05,"57,330","962,678",16.85,16.85,16.75,16.75,-0.1,63.0
112/12/06,"380,624","6,468,617",16.75,17.2,16.7,17.1,0.35,169.0
112/12/07,"139,036","2,369,000",17.15,17.2,16.9,17.0,-0.1,155.0
112/12/08,"214,012","3,678,875",17.05,17.3,16.95,17.1,0.1,145.0
112/12/11,"166,779","2,855,386",17.0,17.3,16.9,17.1,0.0,99.0
112/12/12,"162,207","2,765,936",17.05,17.15,16.9,17.0,-0.1,74.0
112/12/13,"174,265","2,990,331",17.0,17.25,16.9,17.05,0.05,76.0
112/12/14,"98,375","1,680,295",17.0,17.15,17.0,17.1,0.05,110.0
112/12/15,"91,550","1,566,398",17.15,17.15,17.05,17.15,0.05,84.0
112/12/18,"51,253","875,389",17.15,17.15,17.05,17.05,-0.1,77.0
112/12/19,"179,672","3,068,986",17.05,17.15,16.95,17.05,0.0,96.0
112/12/20,"135,811","2,325,784",17.0,17.15,17.0,17.1,0.05,78.0
112/12/21,"245,220","4,235,163",17.15,17.35,17.0,17.2,0.1,131.0
112/12/22,"206,721","3,564,976",17.2,17.35,17.1,17.15,-0.05,90.0
112/12/25,"70,971","1,212,581",17.15,17.2,17.05,17.05,-0.1,72.0
112/12/26,"200,584","3,454,813",17.1,17.3,17.05,17.2,0.15,64.0
112/12/27,"211,285","3,663,908",17.15,17.45,17.15,17.15,-0.05,114.0
112/12/28,"216,213","3,760,098",17.2,17.45,17.2,17.35,0.2,83.0
112/12/29,"221,057","3,849,665",17.5,17.5,17.35,17.4,0.05,95.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
