日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"2,882,518","73,859,639",26.1,26.4,25.0,25.7, 0.00,"1,352"
110/08/03,"3,418,422","89,078,184",25.8,26.3,25.65,26.25,+0.55,"1,274"
110/08/04,"2,143,556","56,147,181",26.25,26.6,25.9,26.05,-0.20,937
110/08/05,"1,815,919","46,138,088",25.6,25.8,25.2,25.2,X0.00,770
110/08/06,"1,928,197","49,307,392",25.25,25.9,24.85,25.4,+0.20,835
110/08/09,"1,251,962","31,980,441",25.65,25.8,25.2,25.6,+0.20,531
110/08/10,"1,660,910","42,611,337",25.6,26.05,25.25,25.5,-0.10,788
110/08/11,"1,951,226","48,651,761",25.8,25.8,24.3,24.5,-1.00,870
110/08/12,"1,067,644","26,379,300",24.6,25.15,24.3,24.75,+0.25,456
110/08/13,"1,438,420","34,851,966",25.0,25.0,23.95,24.0,-0.75,664
110/08/16,"2,264,819","52,392,281",23.9,23.9,22.7,23.0,-1.00,"1,052"
110/08/17,"1,725,792","39,136,701",22.8,23.25,22.5,22.5,-0.50,792
110/08/18,"1,415,352","32,438,643",22.25,23.6,22.15,23.6,+1.10,566
110/08/19,"813,377","18,689,618",23.3,23.6,22.65,22.7,-0.90,386
110/08/20,"1,233,316","27,833,697",22.5,22.85,22.25,22.75,+0.05,493
110/08/23,"603,326","14,056,880",23.0,23.55,22.9,23.45,+0.70,334
110/08/24,"664,636","15,435,456",23.7,23.7,22.8,23.35,-0.10,307
110/08/25,"371,111","8,699,043",23.2,23.65,23.2,23.35, 0.00,217
110/08/26,"365,502","8,513,395",23.4,23.45,23.15,23.25,-0.10,220
110/08/27,"688,382","16,309,709",23.35,23.85,23.25,23.65,+0.40,356
110/08/30,"222,128","5,259,722",23.8,23.9,23.55,23.55,-0.10,146
110/08/31,"366,947","8,709,335",23.55,23.9,23.45,23.75,+0.20,201
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
