日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"818,081","8,235,679",10.1,10.1,10.0,10.1,0.05,336
112/05/03,"1,534,799","15,362,981",10.0,10.1,9.98,9.99,-0.11,546
112/05/04,"2,192,434","21,830,603",10.0,10.05,9.93,9.96,-0.03,739
112/05/05,"728,511","7,250,055",9.96,10.0,9.93,9.94,-0.02,361
112/05/08,"1,717,430","16,998,138",9.96,9.99,9.85,9.85,-0.09,751
112/05/09,"2,360,927","23,083,804",9.86,9.86,9.7,9.7,-0.15,"1,024"
112/05/10,"1,282,283","12,434,991",9.71,9.75,9.64,9.72,0.02,697
112/05/11,"1,894,933","18,211,196",9.75,9.75,9.55,9.56,-0.16,880
112/05/12,"1,146,562","10,892,890",9.56,9.56,9.47,9.52,-0.04,575
112/05/15,"1,181,295","11,127,015",9.5,9.5,9.37,9.42,-0.1,631
112/05/16,"1,069,115","10,220,830",9.48,9.61,9.48,9.57,0.15,604
112/05/17,"1,472,417","14,197,241",9.57,9.68,9.57,9.64,0.07,753
112/05/18,"1,218,204","11,756,880",9.7,9.72,9.62,9.62,-0.02,589
112/05/19,"1,452,790","14,063,080",9.65,9.77,9.61,9.62,0.0,652
112/05/22,"1,094,451","10,612,156",9.63,9.73,9.63,9.72,0.1,411
112/05/23,"961,136","9,380,034",9.74,9.79,9.68,9.77,0.05,472
112/05/24,"1,236,474","12,103,679",9.72,9.84,9.72,9.82,0.05,568
112/05/25,"796,387","7,797,028",9.85,9.85,9.76,9.77,-0.05,460
112/05/26,"1,468,035","14,198,296",9.77,9.79,9.62,9.62,-0.15,687
112/05/29,"1,054,013","10,202,803",9.62,9.73,9.62,9.65,0.03,393
112/05/30,"846,411","8,181,757",9.65,9.71,9.62,9.62,-0.03,430
112/05/31,"3,526,747","34,674,335",9.68,9.92,9.66,9.9,0.28,"1,391"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
