證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
6770,力積電          ,"5,439,000","1,094,000","4,345,000",0,0,0,"88,000",0,"88,000","188,633","151,023","19,000","132,023","61,610","5,000","56,610","4,621,633"
2885,元大金          ,"9,083,000","4,932,000","4,151,000",0,0,0,"499,015",0,"499,015","-55,000","16,000",0,"16,000","1,000","72,000","-71,000","4,595,015"
2401,凌陽            ,"6,178,000","2,658,000","3,520,000",0,0,0,0,0,0,"933,317","348,761","37,444","311,317","677,000","55,000","622,000","4,453,317"
"=""047012""",亞翔元大44購06  ,0,0,0,0,0,0,0,0,0,"4,362,000",0,0,0,"4,388,000","26,000","4,362,000","4,362,000"
3715,定穎投控        ,"16,574,000","13,199,000","3,375,000",0,0,0,"1,127,000","134,000","993,000","-234,853","86,974","365,612","-278,638","70,000","26,215","43,785","4,133,147"
2329,華泰            ,"8,220,000","4,174,000","4,046,000",0,0,0,0,0,0,"56,731","62,731","5,000","57,731","47,000","48,000","-1,000","4,102,731"
"=""055480""",藍天元大44購02  ,0,0,0,0,0,0,0,0,0,"3,929,000",0,0,0,"3,934,000","5,000","3,929,000","3,929,000"
"=""035530""",一詮元富53購02  ,0,0,0,0,0,0,0,0,0,"3,891,000",0,0,0,"3,951,000","60,000","3,891,000","3,891,000"
"=""049604""",世芯國泰45購01  ,0,0,0,0,0,0,0,0,0,"3,817,000",0,0,0,"3,924,000","107,000","3,817,000","3,817,000"
"=""00900""",富邦特選高股息30,"2,196,500","452,000","1,744,500",0,0,0,0,0,0,"1,988,840",0,0,0,"3,366,840","1,378,000","1,988,840","3,733,340"
"=""00930""",永豐ESG低碳高息 ,0,"51,000","-51,000",0,0,0,0,0,0,"3,726,008",0,0,0,"4,146,743","420,735","3,726,008","3,675,008"
6285,啟��            ,"7,147,000","3,430,110","3,716,890",0,0,0,"219,000","60,000","159,000","-341,194","299,021","552,000","-252,979","48,172","136,387","-88,215","3,534,696"
2392,正崴            ,"3,898,690","833,000","3,065,690",0,0,0,0,0,0,"323,318","121,318","15,000","106,318","232,000","15,000","217,000","3,389,008"
2455,全新            ,"5,045,050","1,994,231","3,050,819",0,0,0,0,0,0,"213,841","367,000","203,159","163,841","150,000","100,000","50,000","3,264,660"
2609,陽明            ,"4,772,000","2,442,000","2,330,000",0,0,0,"895,000",0,"895,000","5,476","72,000","16,524","55,476","21,000","71,000","-50,000","3,230,476"
9945,潤泰新          ,"5,359,000","2,168,658","3,190,342",0,0,0,0,0,0,"-54,000","145,000","26,000","119,000","4,000","177,000","-173,000","3,136,342"
"=""00895""",富邦未來車      ,"1,667,000","76,072","1,590,928",0,0,0,0,0,0,"1,460,541",0,0,0,"1,618,541","158,000","1,460,541","3,051,469"
2402,毅嘉            ,"13,819,000","11,117,276","2,701,724",0,0,0,0,0,0,"289,709","13,111","13,000",111,"568,598","279,000","289,598","2,991,433"
2313,華通            ,"4,650,000","1,586,000","3,064,000",0,0,0,"134,000","517,804","-383,804","195,002","248,002","202,000","46,002","170,000","21,000","149,000","2,875,198"
2891,中信金          ,"13,087,000","11,254,000","1,833,000",0,0,0,"517,847","29,759","488,088","223,924","356,000","52,494","303,506","3,000","82,582","-79,582","2,545,012"
"=""00881""",國泰台灣科技龍頭,"114,000","376,000","-262,000",0,0,0,0,0,0,"2,623,296",0,0,0,"3,343,791","720,495","2,623,296","2,361,296"
6168,宏齊            ,"3,724,000","1,412,000","2,312,000",0,0,0,0,0,0,"9,379","12,006","2,627","9,379",0,0,0,"2,321,379"
"=""040296""",力成元大5A購01  ,0,0,0,0,0,0,0,0,0,"2,296,000",0,0,0,"2,621,000","325,000","2,296,000","2,296,000"
2892,第一金          ,"7,615,046","5,581,000","2,034,046",0,0,0,"67,681",0,"67,681","162,006","48,000","6,994","41,006","123,000","2,000","121,000","2,263,733"
2330,台積電          ,"14,725,432","13,256,502","1,468,930",0,0,0,"48,000","9,000","39,000","755,785","410,000","10,000","400,000","398,882","43,097","355,785","2,263,715"
2882,國泰金          ,"6,590,000","5,858,000","732,000",0,0,0,"116,793",0,"116,793","1,397,000","1,547,000","8,000","1,539,000","36,000","178,000","-142,000","2,245,793"
6257,矽格            ,"2,333,000","294,000","2,039,000",0,0,0,"109,000","6,968","102,032","45,270","261,000","220,000","41,000","4,270",0,"4,270","2,186,302"
4906,正文            ,"4,768,550","2,681,000","2,087,550",0,0,0,0,0,0,"66,474","57,000","334,038","-277,038","670,000","326,488","343,512","2,154,024"
"=""038247""",光寶科元大53購06,0,0,0,0,0,0,0,0,0,"2,140,000",0,0,0,"2,864,000","724,000","2,140,000","2,140,000"
1319,東陽            ,"7,789,300","7,865,000","-75,700",0,0,0,"2,278,000","350,000","1,928,000","261,853","717,198","633,345","83,853","236,000","58,000","178,000","2,114,153"
"=""00891""",中信關鍵半導體  ,"2,033,000","3,082,000","-1,049,000",0,0,0,0,0,0,"3,114,452",0,0,0,"4,561,452","1,447,000","3,114,452","2,065,452"
"=""040362""",旺宏凱基5A購01  ,0,0,0,0,0,0,0,0,0,"2,052,000",0,0,0,"2,052,000",0,"2,052,000","2,052,000"
"=""045456""",同欣電元大55購04,0,0,0,0,0,0,0,0,0,"2,005,000",0,0,0,"2,038,000","33,000","2,005,000","2,005,000"
"=""048098""",同欣電元富42購02,0,0,0,0,0,0,0,0,0,"1,945,000",0,0,0,"2,075,000","130,000","1,945,000","1,945,000"
2332,友訊            ,"4,864,000","3,063,000","1,801,000",0,0,0,0,0,0,"61,737","209,926","91,000","118,926","140,000","197,189","-57,189","1,862,737"
2436,偉詮電          ,"7,857,237","7,102,000","755,237",0,0,0,0,0,0,"1,090,571","77,000","117,990","-40,990","1,159,000","27,439","1,131,561","1,845,808"
"=""050600""",亞光元大43購11  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"1,933,000","97,000","1,836,000","1,836,000"
"=""00680L""",元大美債20正2   ,"905,000","257,000","648,000",0,0,0,0,0,0,"1,178,783",0,"29,000","-29,000","4,100,948","2,893,165","1,207,783","1,826,783"
2352,佳世達          ,"2,839,000","1,460,000","1,379,000",0,0,0,"372,000",0,"372,000","52,393","137,000","161,607","-24,607","85,000","8,000","77,000","1,803,393"
"=""047309""",中華元大43購03  ,0,0,0,0,0,0,0,0,0,"1,801,000",0,0,0,"2,142,000","341,000","1,801,000","1,801,000"
2888,新光金          ,"12,074,000","10,152,000","1,922,000",0,0,0,"4,000",0,"4,000","-127,765","68,000","106,000","-38,000","568,000","657,765","-89,765","1,798,235"
"=""046932""",台積電國泰44購04,0,0,0,0,0,0,0,0,0,"1,797,000",0,0,0,"1,976,000","179,000","1,797,000","1,797,000"
1102,亞泥            ,"3,267,024","1,988,000","1,279,024",0,0,0,"516,258",0,"516,258","-14,281","15,000","4,281","10,719",0,"25,000","-25,000","1,781,001"
"=""00927""",群益半導體收益  ,"357,000","895,000","-538,000",0,0,0,0,0,0,"2,314,744",0,0,0,"2,918,907","604,163","2,314,744","1,776,744"
"=""041535""",神達元大54購36  ,0,0,0,0,0,0,0,0,0,"1,750,000",0,0,0,"1,750,000",0,"1,750,000","1,750,000"
"=""041642""",日月光兆豐55購01,0,0,0,0,0,0,0,0,0,"1,750,000",0,0,0,"1,757,000","7,000","1,750,000","1,750,000"
"=""042953""",晶豪科元大55購03,0,0,0,0,0,0,0,0,0,"1,725,000",0,0,0,"1,777,000","52,000","1,725,000","1,725,000"
"=""047312""",台積電元大43購69,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,705,000","3,000","1,702,000","1,702,000"
"=""065320""",新日興統一51購02,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,762,000","103,000","1,659,000","1,659,000"
"=""038127""",鴻海群益54購14  ,0,0,0,0,0,0,0,0,0,"1,623,000",0,0,0,"1,623,000",0,"1,623,000","1,623,000"
"=""045742""",台灣50富邦42購16,0,0,0,0,0,0,0,0,0,"1,571,000",0,0,0,"2,483,000","912,000","1,571,000","1,571,000"
2359,所羅門          ,"2,384,000","837,000","1,547,000",0,0,0,0,0,0,"4,639","5,639","1,000","4,639",0,0,0,"1,551,639"
2515,中工            ,"1,735,000","247,000","1,488,000",0,0,0,0,0,0,"28,339",0,0,0,"28,339",0,"28,339","1,516,339"
3011,今皓            ,"1,795,000","289,000","1,506,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,505,000"
"=""051966""",智邦元大43購07  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,505,000",0,"1,505,000","1,505,000"
1314,中石化          ,"1,788,000","280,000","1,508,000",0,0,0,0,0,0,"-5,000","13,000","8,000","5,000",0,"10,000","-10,000","1,503,000"
"=""053494""",國企2X國票47購02,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,497,000","30,000","1,467,000","1,467,000"
"=""040095""",神達元大54購31  ,0,0,0,0,0,0,0,0,0,"1,450,000",0,0,0,"1,607,000","157,000","1,450,000","1,450,000"
2884,玉山金          ,"5,753,369","4,402,000","1,351,369",0,0,0,"33,765",0,"33,765","41,438","51,000","11,071","39,929","30,000","28,491","1,509","1,426,572"
2883,凱基金          ,"7,193,000","6,164,000","1,029,000",0,0,0,"297,000",0,"297,000","70,000","58,000","44,000","14,000","59,000","3,000","56,000","1,396,000"
"=""051057""",富邦金元大46購02,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,438,000","79,000","1,359,000","1,359,000"
2353,宏��            ,"8,780,800","7,371,172","1,409,628",0,0,0,"437,000","532,000","-95,000","33,353","245,025","256,000","-10,975","192,328","148,000","44,328","1,347,981"
"=""055000""",文曄國票44購01  ,0,0,0,0,0,0,0,0,0,"1,342,000",0,0,0,"1,855,000","513,000","1,342,000","1,342,000"
4919,新唐            ,"1,619,000","353,000","1,266,000",0,0,0,"50,000",0,"50,000","19,000","22,000","12,000","10,000","20,000","11,000","9,000","1,335,000"
"=""043703""",長榮元大55購12  ,0,0,0,0,0,0,0,0,0,"1,322,000",0,0,0,"1,484,000","162,000","1,322,000","1,322,000"
4934,太極            ,"1,578,000","287,000","1,291,000",0,0,0,0,0,0,"27,000",0,0,0,"34,000","7,000","27,000","1,318,000"
"=""044111""",矽力凱基55購03  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,402,000","99,000","1,303,000","1,303,000"
"=""00688L""",國泰20年美債正2 ,"15,000","104,000","-89,000",0,0,0,0,0,0,"1,381,872",0,0,0,"3,049,580","1,667,708","1,381,872","1,292,872"
"=""038287""",大成鋼群益53購03,0,0,0,0,0,0,0,0,0,"1,290,000",0,0,0,"1,330,000","40,000","1,290,000","1,290,000"
2355,敬鵬            ,"6,571,000","5,976,000","595,000",0,0,0,"671,000",0,"671,000","16,373","307,002","290,629","16,373",0,0,0,"1,282,373"
"=""051870""",京元電富邦45購04,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,352,000","81,000","1,271,000","1,271,000"
2498,宏達電          ,"1,576,100","435,000","1,141,100",0,0,0,0,0,0,"128,065","133,000","10,000","123,000","19,065","14,000","5,065","1,269,165"
3545,敦泰            ,"1,446,000","233,000","1,213,000",0,0,0,"41,000",0,"41,000","8,130",0,0,0,"11,220","3,090","8,130","1,262,130"
"=""045395""",滬深2X群益59購01,0,0,0,0,0,0,0,0,0,"1,254,000",0,0,0,"1,294,000","40,000","1,254,000","1,254,000"
"=""048028""",T50正2凱基43購15,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,252,000","20,000","1,232,000","1,232,000"
1722,台肥            ,"1,455,000","243,000","1,212,000",0,0,0,0,0,0,"18,625","17,000",0,"17,000","2,000",375,"1,625","1,230,625"
"=""053931""",世紀鋼國泰46購03,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,273,000","47,000","1,226,000","1,226,000"
"=""00650L""",復華香港正2     ,"445,000","131,000","314,000",0,0,0,0,0,0,"903,569",0,0,0,"2,936,610","2,033,041","903,569","1,217,569"
"=""048670""",同欣電群益43購02,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,265,000","52,000","1,213,000","1,213,000"
2027,大成鋼          ,"1,746,000","823,000","923,000",0,0,0,"259,464",0,"259,464","28,392","32,000","14,608","17,392","45,000","34,000","11,000","1,210,856"
"=""045098""",南茂凱基55購04  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,270,000","60,000","1,210,000","1,210,000"
"=""039116""",GIS元富54購02   ,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,324,000","116,000","1,208,000","1,208,000"
"=""047377""",世芯凱基43購08  ,0,0,0,0,0,0,0,0,0,"1,202,000",0,0,0,"1,202,000",0,"1,202,000","1,202,000"
"=""00752""",中信中國50      ,"217,000","299,000","-82,000",0,0,0,0,0,0,"1,281,888",0,0,0,"2,029,968","748,080","1,281,888","1,199,888"
"=""051588""",TPK國泰45購01   ,0,0,0,0,0,0,0,0,0,"1,197,000",0,0,0,"3,645,000","2,448,000","1,197,000","1,197,000"
"=""055659""",普安群益44購01  ,0,0,0,0,0,0,0,0,0,"1,164,000",0,0,0,"1,184,000","20,000","1,164,000","1,164,000"
"=""050250""",科妍凱基43購01  ,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,163,000",0,"1,163,000","1,163,000"
2615,萬海            ,"1,735,100","1,008,700","726,400",0,0,0,"419,463",0,"419,463","-5,010","12,000","55,010","-43,010","70,000","32,000","38,000","1,140,853"
"=""05806U""",臺股指國泰55售01,"1,764,000","628,000","1,136,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,136,000"
"=""038794""",亞光國票54購03  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,141,000","7,000","1,134,000","1,134,000"
"=""052276""",晶相光元富49購01,"1,408,000","278,000","1,130,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,130,000"
"=""050471""",復盛凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,206,000","76,000","1,130,000","1,130,000"
"=""072253""",智原元大48購07  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,131,000","3,000","1,128,000","1,128,000"
"=""051596""",京鼎統一49購02  ,0,0,0,0,0,0,0,0,0,"1,127,000",0,0,0,"1,502,000","375,000","1,127,000","1,127,000"
2377,微星            ,"2,262,000","1,220,941","1,041,059",0,0,0,"79,000",0,"79,000","3,918","37,000","34,082","2,918","14,000","13,000","1,000","1,123,977"
2880,華南金          ,"3,067,010","1,976,000","1,091,010",0,0,0,"15,000",0,"15,000","15,000","62,000","45,000","17,000",0,"2,000","-2,000","1,121,010"
"=""052541""",台新金群益48購01,0,0,0,0,0,0,0,0,0,"1,121,000",0,0,0,"1,126,000","5,000","1,121,000","1,121,000"
"=""053768""",A50中信47購01   ,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,619,000","499,000","1,120,000","1,120,000"
4915,致伸            ,"1,648,000","772,000","876,000",0,0,0,"227,000","10,611","216,389","17,000","2,000","24,000","-22,000","43,000","4,000","39,000","1,109,389"
"=""039165""",仁寶元大57購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
2323,中環            ,"3,706,100","2,506,000","1,200,100",0,0,0,0,0,0,"-104,342","9,000","82,000","-73,000","25,658","57,000","-31,342","1,095,758"
"=""039634""",國巨第一54購01  ,0,0,0,0,0,0,0,0,0,"1,078,000",0,0,0,"1,136,000","58,000","1,078,000","1,078,000"
"=""044953""",日月光元大58購01,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,077,000","10,000","1,067,000","1,067,000"
6531,愛普*           ,"1,755,045","872,330","882,715",0,0,0,0,0,0,"179,176","91,000",0,"91,000","97,375","9,199","88,176","1,061,891"
"=""089396""",華擎國泰53購01  ,0,0,0,0,0,0,0,0,0,"1,061,000",0,0,0,"1,061,000",0,"1,061,000","1,061,000"
"=""052218""",世芯元富44購03  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,105,000","48,000","1,057,000","1,057,000"
"=""053658""",智邦永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,053,000",0,0,0,"1,587,000","534,000","1,053,000","1,053,000"
3044,健鼎            ,"6,448,025","4,223,000","2,225,025",0,0,0,"321,000","1,573,000","-1,252,000","74,055","233,000","138,945","94,055","5,000","25,000","-20,000","1,047,080"
"=""00642U""",期元大S&P石油   ,"2,350",0,"2,350",0,0,0,0,0,0,"1,035,925",0,0,0,"1,180,925","145,000","1,035,925","1,038,275"
2367,燿華            ,"2,238,000","1,316,000","922,000",0,0,0,0,0,0,"112,001","2,001",0,"2,001","113,000","3,000","110,000","1,034,001"
"=""056018""",滬深2X凱基44購12,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,133,000","107,000","1,026,000","1,026,000"
"=""07620U""",技嘉中信2C售03  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,619,000","604,000","1,015,000","1,015,000"
"=""06123U""",台積電凱基55售15,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,060,000","50,000","1,010,000","1,010,000"
"=""051658""",三商壽群益43購02,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
5225,東科-KY         ,"1,695,000","690,000","1,005,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"1,003,000"
3035,智原            ,"6,377,369","6,245,300","132,069",0,0,0,"536,000","139,000","397,000","472,021","1,148,718","719,990","428,728","223,396","180,103","43,293","1,001,090"
"=""055923""",中砂元大46購02  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,287,000","286,000","1,001,000","1,001,000"
"=""045788""",材料凱基43購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,008,000","10,000","998,000","998,000"
"=""040932""",緯穎元富54購05  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,028,000","31,000","997,000","997,000"
"=""037208""",力積電國票55購01,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
"=""043571""",智邦元富56購04  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
"=""046304""",潤隆元大48購01  ,0,0,0,0,0,0,0,0,0,"985,000",0,0,0,"985,000",0,"985,000","985,000"
"=""039570""",十銓元富57購01  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,260,000","277,000","983,000","983,000"
"=""045539""",致茂群益55購01  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,288,000","323,000","965,000","965,000"
"=""00631L""",元大台灣50正2   ,"172,000","142,000","30,000",0,0,0,0,0,0,"932,449","2,000","3,000","-1,000","1,402,340","468,891","933,449","962,449"
1519,華城            ,"3,053,000","2,052,000","1,001,000",0,0,0,"9,000","67,000","-58,000","16,930","27,930","19,000","8,930","10,000","2,000","8,000","959,930"
"=""047623""",T50反1國票46購03,0,0,0,0,0,0,0,0,0,"959,000",0,0,0,"980,000","21,000","959,000","959,000"
4967,十銓            ,"1,203,000","244,000","959,000",0,0,0,0,0,0,"-1,938","4,249","6,187","-1,938",0,0,0,"957,062"
"=""049587""",新巨國票44購01  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"980,000","30,000","950,000","950,000"
"=""035754""",玉晶光統一59購03,0,0,0,0,0,0,0,0,0,"947,000",0,0,0,"1,007,000","60,000","947,000","947,000"
"=""053691""",宏致元大44購03  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,423,000","480,000","943,000","943,000"
3042,晶技            ,"981,000","406,000","575,000",0,0,0,"318,000","4,094","313,906","49,711","47,000","8,289","38,711","16,000","5,000","11,000","938,617"
"=""038169""",FB臺反國票54購02,0,0,0,0,0,0,0,0,0,"928,000",0,0,0,"2,451,000","1,523,000","928,000","928,000"
"=""056458""",愛普國泰47購01  ,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,041,000","125,000","916,000","916,000"
"=""046314""",旺宏元大43購03  ,0,0,0,0,0,0,0,0,0,"911,000",0,0,0,"945,000","34,000","911,000","911,000"
"=""045679""",T50正2國票43購06,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"1,094,000","188,000","906,000","906,000"
"=""055794""",啟�皏藕�46購01  ,0,0,0,0,0,0,0,0,0,"904,000",0,0,0,"1,004,000","100,000","904,000","904,000"
"=""055704""",百和富邦44購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"924,000","21,000","903,000","903,000"
"=""050718""",元油反國票43購01,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,187,000","287,000","900,000","900,000"
"=""044709""",正文國票56購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"904,000","10,000","894,000","894,000"
"=""038943""",定穎控凱基54購07,0,0,0,0,0,0,0,0,0,"891,000",0,0,0,"896,000","5,000","891,000","891,000"
"=""044726""",華通元大58購04  ,0,0,0,"1,103,000","413,000","690,000",0,0,0,"890,000",0,0,0,"1,303,000","413,000","890,000","890,000"
"=""044869""",保瑞凱基55購06  ,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"901,000","20,000","881,000","881,000"
"=""053572""",上緯控元大44購02,0,0,0,0,0,0,0,0,0,"874,000",0,0,0,"1,068,000","194,000","874,000","874,000"
3062,建漢            ,"1,077,000","207,000","870,000",0,0,0,0,0,0,"3,014","3,000",0,"3,000",14,0,14,"873,014"
"=""046670""",台積電元大43購44,0,0,0,0,0,0,0,0,0,"862,000",0,0,0,"1,296,000","434,000","862,000","862,000"
"=""045524""",勤誠國泰56購01  ,"860,000",0,"860,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"860,000"
"=""053073""",昆盈富邦46購01  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"950,000","95,000","855,000","855,000"
2458,義隆            ,"845,000","552,000","293,000",0,0,0,"577,000",0,"577,000","-18,561","69,696","4,257","65,439","21,000","105,000","-84,000","851,439"
"=""038696""",力成元大54購08  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"897,000","47,000","850,000","850,000"
"=""036083""",力成群益53購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""049510""",長華凱基43購02  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"827,000",0,"827,000","827,000"
"=""051477""",京鼎元大48購02  ,0,0,0,0,0,0,0,0,0,"822,000",0,0,0,"840,000","18,000","822,000","822,000"
"=""049970""",陽明凱基45購03  ,0,0,0,0,0,0,0,0,0,"816,000",0,0,0,"1,217,000","401,000","816,000","816,000"
"=""06861U""",力成凱基55售02  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,050,000","235,000","815,000","815,000"
"=""047679""",景碩富邦44購04  ,0,0,0,0,0,0,0,0,0,"813,000",0,0,0,"992,000","179,000","813,000","813,000"
"=""041996""",佳能元大54購10  ,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"829,000","20,000","809,000","809,000"
2376,技嘉            ,"9,379,605","12,537,216","-3,157,611",0,0,0,"4,298,000","835,000","3,463,000","500,268","1,236,332","639,000","597,332","211,086","308,150","-97,064","805,657"
4961,天鈺            ,"842,000","349,531","492,469",0,0,0,"120,000",0,"120,000","189,122","204,922","32,000","172,922","18,200","2,000","16,200","801,591"
"=""055090""",SGBR2X元大46購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
