證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""032732""",台達電元大53購03,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"980,000","30,000","950,000","950,000"
"=""034378""",同欣電群益53購01,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
2393,億光            ,"2,923,000","1,957,000","966,000",0,0,0,0,0,0,"-46,602","2,629","43,231","-40,602","64,000","70,000","-6,000","919,398"
2436,偉詮電          ,"2,543,000","1,637,000","906,000",0,0,0,0,0,0,"-5,730","199,102","226,832","-27,730","25,000","3,000","22,000","900,270"
"=""084246""",A50正2凱基4C購01,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"1,070,000","174,000","896,000","896,000"
"=""034484""",神達永豐56購02  ,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"1,399,000","507,000","892,000","892,000"
"=""083708""",台積電元富66購01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"2,878,000","1,997,000","881,000","881,000"
"=""030832""",鴻海元大52購11  ,0,0,0,0,0,0,0,0,0,"880,000",0,0,0,"880,000",0,"880,000","880,000"
2637,慧洋-KY         ,"8,620,000","7,670,000","950,000",0,0,0,0,0,0,"-77,496","508,000","578,496","-70,496",0,"7,000","-7,000","872,504"
"=""081373""",南電統一55購02  ,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"870,000",0,"870,000","870,000"
"=""00830""",國泰費城半導體  ,"960,000","28,000","932,000",0,0,0,0,0,0,"-64,000",0,0,0,"507,000","571,000","-64,000","868,000"
8110,華東            ,"1,387,000","515,000","872,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"867,000"
"=""034102""",富世達國泰53購03,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"865,000",0,"865,000","865,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"870,000","10,000","860,000","860,000"
"=""030937""",緯穎國票53購01  ,0,0,0,0,0,0,0,0,0,"858,000",0,0,0,"1,283,000","425,000","858,000","858,000"
"=""034634""",奇鋐群益54購16  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"952,000","95,000","857,000","857,000"
"=""089251""",矽統元大51購06  ,0,0,0,0,0,0,0,0,0,"856,000",0,0,0,"865,000","9,000","856,000","856,000"
"=""034446""",神基元大53購04  ,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"915,000","60,000","855,000","855,000"
"=""06939P""",力積電群益48售03,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"854,000",0,"854,000","854,000"
"=""034778""",京元電元大54購11,0,0,0,0,0,0,0,0,0,"851,000",0,0,0,"896,000","45,000","851,000","851,000"
"=""034258""",大銀元大53購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"1,054,000","204,000","850,000","850,000"
2489,瑞軒            ,"3,832,050","2,927,000","905,050",0,0,0,0,0,0,"-55,626","13,000",0,"13,000","130,740","199,366","-68,626","849,424"
1308,亞聚            ,"5,847,000","5,079,000","768,000",0,0,0,0,0,0,"80,554","9,520","7,966","1,554","79,000",0,"79,000","848,554"
4133,亞諾法          ,"1,219,000","807,000","412,000",0,0,0,0,0,0,"428,000",0,"1,000","-1,000","429,000",0,"429,000","840,000"
"=""034605""",達興元大54購01  ,0,0,0,0,0,0,0,0,0,"839,000",0,0,0,"1,706,000","867,000","839,000","839,000"
"=""033372""",南電富邦54購01  ,0,0,0,0,0,0,0,0,0,"835,000",0,0,0,"978,000","143,000","835,000","835,000"
"=""085018""",華碩永豐51購01  ,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"833,000",0,"833,000","833,000"
"=""085142""",台積電群益53購03,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"1,160,000","330,000","830,000","830,000"
"=""034321""",中鋼台新53購01  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"1,154,000","324,000","830,000","830,000"
"=""034748""",漢唐國泰54購02  ,0,0,0,0,0,0,0,0,0,"811,000",0,0,0,"920,000","109,000","811,000","811,000"
"=""07031P""",精銳群益49售01  ,0,0,0,0,0,0,0,0,0,"806,000",0,0,0,"810,000","4,000","806,000","806,000"
"=""082873""",臻鼎元富56購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""034357""",欣興國票56購02  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"1,071,000","272,000","799,000","799,000"
2441,超豐            ,"1,041,000","548,000","493,000",0,0,0,"270,000",0,"270,000","32,000","24,000","7,000","17,000","15,000",0,"15,000","795,000"
"=""085856""",SGBR2X群益53購02,0,0,0,0,0,0,0,0,0,"794,000",0,0,0,"1,099,000","305,000","794,000","794,000"
"=""085767""",緯創群益4C購07  ,0,0,0,0,0,0,0,0,0,"792,000",0,0,0,"2,051,000","1,259,000","792,000","792,000"
"=""034566""",南寶元富53購02  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"852,000","69,000","783,000","783,000"
"=""04805P""",滬深2X元大44售11,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
2460,建通            ,"1,238,000","459,000","779,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"778,000"
"=""032788""",華航群益52購02  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
"=""034110""",台驊控統一49購01,0,0,0,0,0,0,0,0,0,"767,000",0,0,0,"768,000","1,000","767,000","767,000"
3036,文曄            ,"1,262,000","625,000","637,000",0,0,0,"122,000",0,"122,000","-16,001",0,"16,001","-16,001",0,0,0,"742,999"
"=""030008""",貿聯凱基51購11  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"764,000","25,000","739,000","739,000"
"=""089350""",玉山金富邦51購01,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"784,000","45,000","739,000","739,000"
3035,智原            ,"2,541,000","1,778,000","763,000",0,0,0,0,0,0,"-26,017","67,600","37,617","29,983","15,000","71,000","-56,000","736,983"
"=""086936""",世芯元大55購02  ,0,0,0,0,0,0,0,0,0,"730,000",0,0,0,"792,000","62,000","730,000","730,000"
"=""07126P""",國泰金國票49售01,0,0,0,0,0,0,0,0,0,"728,000",0,0,0,"1,040,000","312,000","728,000","728,000"
"=""082257""",富世達富邦53購01,0,0,0,0,0,0,0,0,0,"724,000",0,0,0,"774,000","50,000","724,000","724,000"
3006,晶豪科          ,"6,535,193","6,022,869","512,324",0,0,0,"202,000","100,000","102,000","109,237","135,000","105,763","29,237","233,000","153,000","80,000","723,561"
2020,美亞            ,"2,956,000","2,235,000","721,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"718,000"
2406,國碩            ,"894,000","177,000","717,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"717,000"
"=""033393""",宏達電國票58購01,0,0,0,0,0,0,0,0,0,"717,000",0,0,0,"960,000","243,000","717,000","717,000"
5871,中租-KY         ,"7,785,368","7,060,899","724,469",0,0,0,"3,000","2,000","1,000","-11,506","4,100","15,606","-11,506",0,0,0,"713,963"
9103,美德醫療-DR     ,"707,000","5,000","702,000",0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","711,000"
"=""031920""",緯穎元富52購05  ,0,0,0,0,0,0,0,0,0,"710,000",0,0,0,"725,000","15,000","710,000","710,000"
3049,精金            ,"1,251,000","545,456","705,544",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"704,544"
"=""06907P""",訊芯國票49售02  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"729,000","25,000","704,000","704,000"
"=""034649""",南電群益54購03  ,0,0,0,0,0,0,0,0,0,"701,000",0,0,0,"1,176,000","475,000","701,000","701,000"
"=""089891""",T50反1國泰53購01,0,0,0,0,0,0,0,0,0,"699,000",0,0,0,"699,000",0,"699,000","699,000"
"=""033788""",亞光元大54購10  ,0,0,0,0,0,0,0,0,0,"696,000",0,0,0,"765,000","69,000","696,000","696,000"
1515,力山            ,"1,553,000","880,000","673,000",0,0,0,0,0,0,"23,000",0,0,0,"73,000","50,000","23,000","696,000"
2331,精英            ,"5,139,000","4,632,000","507,000",0,0,0,0,0,0,"180,335","34,613","7,278","27,335","182,000","29,000","153,000","687,335"
"=""00882""",中信中國高股息  ,"134,000","273,000","-139,000",0,0,0,0,0,0,"825,776",0,0,0,"922,000","96,224","825,776","686,776"
"=""082139""",T50反1元大4B購05,0,0,0,0,0,0,0,0,0,"672,000",0,0,0,"1,001,000","329,000","672,000","672,000"
"=""088588""",連加統一59購01  ,0,0,0,0,0,0,0,0,0,"665,000",0,0,0,"913,000","248,000","665,000","665,000"
"=""082317""",長榮元大4B購12  ,0,0,0,0,0,0,0,0,0,"660,000",0,0,0,"660,000",0,"660,000","660,000"
6168,宏齊            ,"821,000","161,000","660,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"658,000"
"=""034308""",達興永豐54購02  ,0,0,0,0,0,0,0,0,0,"656,000",0,0,0,"661,000","5,000","656,000","656,000"
"=""087823""",鴻海元大51購29  ,0,0,0,0,0,0,0,0,0,"646,000",0,0,0,"646,000",0,"646,000","646,000"
"=""086324""",神達元大51購10  ,0,0,0,0,0,0,0,0,0,"641,000",0,0,0,"1,013,000","372,000","641,000","641,000"
"=""084930""",貿聯元大4C購09  ,0,0,0,0,0,0,0,0,0,"640,000",0,0,0,"746,000","106,000","640,000","640,000"
"=""078335""",聯發科元大4A購08,0,0,0,0,0,0,0,0,0,"629,000",0,0,0,"659,000","30,000","629,000","629,000"
2308,台達電          ,"9,753,879","9,155,233","598,646",0,0,0,"16,706",0,"16,706","13,596","78,000","80,000","-2,000","26,596","11,000","15,596","628,948"
6282,康舒            ,"1,330,000","695,000","635,000",0,0,0,0,0,0,"-6,632",0,"5,632","-5,632","1,000","2,000","-1,000","628,368"
"=""06643P""",和椿群益47售03  ,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"628,000",0,"628,000","628,000"
"=""034377""",精成科群益54購01,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"814,000","186,000","628,000","628,000"
"=""034589""",長榮太元大54購01,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"693,000","66,000","627,000","627,000"
"=""085704""",晶技凱基51購01  ,0,0,0,0,0,0,0,0,0,"624,000",0,0,0,"643,000","19,000","624,000","624,000"
8105,凌巨            ,"828,000","200,000","628,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"623,000"
"=""032073""",中鴻凱基54購01  ,0,"40,000","-40,000",0,0,0,0,0,0,"662,000",0,0,0,"966,000","304,000","662,000","622,000"
"=""034905""",金寶元富53購01  ,0,0,0,0,0,0,0,0,0,"620,000",0,0,0,"760,000","140,000","620,000","620,000"
2486,一詮            ,"849,000","230,000","619,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"619,000"
2314,台揚            ,"1,012,000","407,000","605,000",0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","617,000"
"=""033374""",元金2X國泰53購01,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"616,000","1,000","615,000","615,000"
8021,尖點            ,"945,000","330,000","615,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"614,000"
"=""033597""",富世達統一64購01,0,0,0,0,0,0,0,0,0,"612,000",0,0,0,"1,030,000","418,000","612,000","612,000"
6477,安集            ,"964,000","364,000","600,000",0,0,0,0,0,0,"6,000",0,0,0,"20,000","14,000","6,000","606,000"
"=""034232""",聯電元大53購02  ,0,0,0,"603,000",0,"603,000",0,0,0,"603,000",0,0,0,"603,000",0,"603,000","603,000"
"=""085985""",中華永豐52購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""082899""",富邦金國票52購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""089619""",臺股指凱基51購28,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""078278""",T50正2群益4A購06,0,0,0,0,0,0,0,0,0,"599,000",0,0,0,"599,000",0,"599,000","599,000"
"=""033755""",連加國泰53購02  ,0,0,0,0,0,0,0,0,0,"593,000",0,0,0,"952,000","359,000","593,000","593,000"
"=""086409""",愛普元富51購01  ,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"751,000","161,000","590,000","590,000"
"=""081577""",香港2X群益4B購01,0,0,0,0,0,0,0,0,0,"590,000",0,0,0,"612,000","22,000","590,000","590,000"
3714,富采            ,"1,878,656","1,270,000","608,656",0,0,0,0,0,0,"-20,562","2,992","23,554","-20,562",0,0,0,"588,094"
"=""06745P""",盟立凱基47售04  ,0,0,0,0,0,0,0,0,0,"583,000",0,0,0,"684,000","101,000","583,000","583,000"
"=""03489B""",臺股指元大06熊19,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"800,000","219,000","581,000","581,000"
"=""081947""",智邦國票4C購05  ,0,0,0,0,0,0,0,0,0,"580,000",0,0,0,"580,000",0,"580,000","580,000"
"=""084590""",鴻海永豐46購02  ,0,0,0,0,0,0,0,0,0,"578,000",0,0,0,"632,000","54,000","578,000","578,000"
"=""032773""",宇隆群益52購01  ,0,0,0,0,0,0,0,0,0,"576,000",0,0,0,"592,000","16,000","576,000","576,000"
5469,瀚宇博          ,"1,038,000","425,000","613,000",0,0,0,0,0,0,"-39,000",0,"11,000","-11,000","20,000","48,000","-28,000","574,000"
"=""083322""",南亞科群益4C購07,0,0,0,0,0,0,0,0,0,"574,000",0,0,0,"620,000","46,000","574,000","574,000"
"=""087708""",世芯永豐54購03  ,0,0,0,0,0,0,0,0,0,"570,000",0,0,0,"800,000","230,000","570,000","570,000"
"=""034668""",世芯永豐55購05  ,0,0,0,0,0,0,0,0,0,"569,000",0,0,0,"605,000","36,000","569,000","569,000"
"=""087210""",華城群益51購04  ,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"597,000","30,000","567,000","567,000"
"=""034739""",精成科元富53購04,0,0,0,0,0,0,0,0,0,"552,000",0,0,0,"985,000","433,000","552,000","552,000"
"=""033692""",台塑化凱基54購01,0,0,0,0,0,0,0,0,0,"550,000",0,0,0,"628,000","78,000","550,000","550,000"
"=""082941""",技嘉群益4C購03  ,0,0,0,0,0,0,0,0,0,"549,000",0,0,0,"849,000","300,000","549,000","549,000"
"=""034577""",所羅門元大54購02,0,0,0,0,0,0,0,0,0,"548,000",0,0,0,"728,000","180,000","548,000","548,000"
"=""06013P""",景碩國票47售04  ,0,0,0,0,0,0,0,0,0,"544,000",0,0,0,"544,000",0,"544,000","544,000"
