證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""065537""",裕民富邦49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,981,000",0,0,0,"5,428,000","447,000","4,981,000","4,981,000"
2324,仁寶            ,"9,908,701","5,201,032","4,707,669",0.0,0.0,0.0,0,"11,000","-11,000","1,009","78,000","14,000","64,000","54,009","117,000","-62,991","4,697,678"
6757,台灣虎航        ,"9,166,516","4,843,086","4,323,430",0.0,0.0,0.0,"243,000",0,"243,000","106,875","36,592","22,000","14,592","109,283","17,000","92,283","4,673,305"
"=""00939""",統一台灣高息動能,"728,000",0,"728,000",0.0,0.0,0.0,0,0,0,"3,827,021",0,0,0,"5,534,145","1,707,124","3,827,021","4,555,021"
"=""00642U""",期元大S&P石油   ,"854,000","66,000","788,000",0.0,0.0,0.0,0,0,0,"3,672,041",0,0,0,"4,511,519","839,478","3,672,041","4,460,041"
1301,台塑            ,"7,019,854","3,014,172","4,005,682",0.0,0.0,0.0,0,795,-795,"370,897","130,716","2,891","127,825","409,555","166,483","243,072","4,375,784"
6505,台塑化          ,"4,899,531","1,285,863","3,613,668",0.0,0.0,0.0,"251,000","25,291","225,709","489,843","199,000","4,000","195,000","384,180","89,337","294,843","4,329,220"
"=""030439""",台積電統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,298,000",0,0,0,"4,301,000","3,000","4,298,000","4,298,000"
2603,長榮            ,"6,174,194","1,834,957","4,339,237",0.0,0.0,0.0,"29,000","58,231","-29,231","-22,654","158,000","199,000","-41,000","148,339","129,993","18,346","4,287,352"
"=""053678""",華城元大49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,127,000",0,0,0,"4,127,000",0,"4,127,000","4,127,000"
2409,友達            ,"11,183,845","6,712,298","4,471,547",0.0,0.0,0.0,0,"89,672","-89,672","-283,164","4,000","146,000","-142,000","31,538","172,702","-141,164","4,098,711"
"=""00930""",永豐ESG低碳高息 ,"591,000",0,"591,000",0.0,0.0,0.0,0,0,0,"3,329,549",0,0,0,"3,703,549","374,000","3,329,549","3,920,549"
1101,台泥            ,"6,786,146","3,089,374","3,696,772",0.0,0.0,0.0,0,"7,417","-7,417","86,830","1,012",0,"1,012","132,589","46,771","85,818","3,776,185"
2880,華南金          ,"12,846,951","8,683,457","4,163,494",0.0,0.0,0.0,0,"80,838","-80,838","-429,000","2,000","212,000","-210,000","21,000","240,000","-219,000","3,653,656"
"=""068875""",緯穎永豐48購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,620,000",0,0,0,"3,990,000","370,000","3,620,000","3,620,000"
"=""009802""",富邦旗艦50      ,"1,621,000","65,000","1,556,000",0.0,0.0,0.0,0,0,0,"2,044,161",0,0,0,"3,845,802","1,801,641","2,044,161","3,600,161"
2412,中華電          ,"7,431,327","3,783,781","3,647,546",0.0,0.0,0.0,"8,000","102,952","-94,952","-102,195",0,"132,000","-132,000","57,971","28,166","29,805","3,450,399"
"=""00965""",元大航太防衛科技,"398,000","1,038,000","-640,000",0.0,0.0,0.0,0,0,0,"4,072,808",0,0,0,"7,795,000","3,722,192","4,072,808","3,432,808"
2317,鴻海            ,"16,624,772","12,571,868","4,052,904",0.0,0.0,0.0,"192,000","8,717","183,283","-819,482","159,000","945,000","-786,000","208,194","241,676","-33,482","3,416,705"
"=""052084""",研揚永豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,387,000",0,0,0,"3,387,000",0,"3,387,000","3,387,000"
2382,廣達            ,"11,850,467","9,093,371","2,757,096",0.0,0.0,0.0,"411,000","224,033","186,967","70,949","179,384","127,000","52,384","47,565","29,000","18,565","3,015,012"
"=""065276""",華新科永豐51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,929,000",0,0,0,"2,979,000","50,000","2,929,000","2,929,000"
"=""060186""",日電貿元大46購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,910,000",0,0,0,"2,910,000",0,"2,910,000","2,910,000"
2356,英業達          ,"6,956,259","4,035,839","2,920,420",0.0,0.0,0.0,0,0,0,"-23,728","79,000","55,033","23,967","46,305","94,000","-47,695","2,896,692"
"=""03673B""",臺股指元大54熊06,0,0,0,0.0,0.0,0.0,0,0,0,"2,885,000",0,0,0,"2,909,000","24,000","2,885,000","2,885,000"
2885,元大金          ,"20,721,204","17,684,073","3,037,131",0.0,0.0,0.0,"126,000","33,433","92,567","-364,000","8,000","30,000","-22,000","110,000","452,000","-342,000","2,765,698"
"=""00946""",群益科技高息成長,"375,000",0,"375,000",0.0,0.0,0.0,0,0,0,"2,282,278",0,0,0,"2,721,958","439,680","2,282,278","2,657,278"
3090,日電貿          ,"5,021,786","3,022,019","1,999,767",0.0,0.0,0.0,"552,371",0,"552,371","93,823","22,709","34,634","-11,925","107,006","1,258","105,748","2,645,961"
"=""009804""",聯邦台精彩50    ,"221,000","905,000","-684,000",0.0,0.0,0.0,0,0,0,"3,311,878",0,0,0,"3,704,247","392,369","3,311,878","2,627,878"
"=""065466""",華新科國票51購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,605,000",0,0,0,"2,769,000","164,000","2,605,000","2,605,000"
"=""006208""",富邦台50        ,"1,243,245","25,000","1,218,245",0.0,0.0,0.0,0,0,0,"1,231,501","22,000","86,000","-64,000","2,303,075","1,007,574","1,295,501","2,449,746"
"=""05180P""",臺股指凱基49售09,0,0,0,0.0,0.0,0.0,0,0,0,"2,410,000",0,0,0,"2,410,000",0,"2,410,000","2,410,000"
"=""061237""",緯穎元大46購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,296,000",0,0,0,"2,296,000",0,"2,296,000","2,296,000"
"=""03664B""",臺股指元大48熊03,0,0,0,0.0,0.0,0.0,0,0,0,"2,249,000",0,0,0,"2,274,000","25,000","2,249,000","2,249,000"
5876,上海商銀        ,"5,157,489","2,902,693","2,254,796",0.0,0.0,0.0,"89,000","38,795","50,205","-118,658","20,365","96,023","-75,658","61,000","104,000","-43,000","2,186,343"
"=""056530""",台積電永豐47購10,0,0,0,0.0,0.0,0.0,0,0,0,"2,144,000",0,0,0,"2,164,000","20,000","2,144,000","2,144,000"
5871,中租-KY         ,"3,917,549","1,805,962","2,111,587",0.0,0.0,0.0,0,"48,133","-48,133","74,141","44,000",0,"44,000","48,144","18,003","30,141","2,137,595"
2515,中工            ,"2,772,435","743,400","2,029,035",0.0,0.0,0.0,0,0,0,"88,695","15,562","4,000","11,562","80,133","3,000","77,133","2,117,730"
"=""057999""",宏達電永豐46購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,038,000",0,0,0,"2,063,000","25,000","2,038,000","2,038,000"
"=""00934""",中信成長高股息  ,"587,000","71,094","515,906",0.0,0.0,0.0,0,0,0,"1,513,873",0,0,0,"1,924,448","410,575","1,513,873","2,029,779"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,018,022",0,0,0,"3,694,000","1,675,978","2,018,022","2,018,022"
"=""078919""",SGBR2X元大4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,997,000",0,0,0,"2,104,000","107,000","1,997,000","1,997,000"
2421,建準            ,"2,839,084","849,466","1,989,618",0.0,0.0,0.0,0,0,0,"6,999","6,371","9,644","-3,273","13,280","3,008","10,272","1,996,617"
"=""061348""",緯穎凱基46購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
9933,中鼎            ,"2,619,076","688,000","1,931,076",0.0,0.0,0.0,0,0,0,"3,302","6,000","2,698","3,302",0,0,0,"1,934,378"
1312,國喬            ,"2,697,822","1,240,000","1,457,822",0.0,0.0,0.0,0,0,0,"467,139","10,000","34,000","-24,000","545,936","54,797","491,139","1,924,961"
"=""00637L""",元大滬深300正2  ,"3,206,000","9,588,000","-6,382,000",0.0,0.0,0.0,0,0,0,"8,293,265","15,000","20,000","-5,000","22,501,959","14,203,694","8,298,265","1,911,265"
6213,聯茂            ,"2,690,981","781,095","1,909,886",0.0,0.0,0.0,0,0,0,"-3,332","33,000","47,000","-14,000","73,668","63,000","10,668","1,906,554"
2308,台達電          ,"7,525,838","6,093,348","1,432,490",0.0,0.0,0.0,"513,000","6,461","506,539","-33,111","11,000","16,000","-5,000","19,065","47,176","-28,111","1,905,918"
2368,金像電          ,"2,696,150","1,914,180","781,970",0.0,0.0,0.0,"1,099,000","23,000","1,076,000","43,500","103,070","39,000","64,070","114,707","135,277","-20,570","1,901,470"
"=""056531""",台積電永豐47購11,0,0,0,0.0,0.0,0.0,0,0,0,"1,881,000",0,0,0,"1,881,000",0,"1,881,000","1,881,000"
2303,聯電            ,"11,375,041","9,237,140","2,137,901",0.0,0.0,0.0,"311,000","358,064","-47,064","-234,849","60,000","188,000","-128,000","403,893","510,742","-106,849","1,855,988"
"=""074495""",元黃金凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,827,000",0,0,0,"1,827,000",0,"1,827,000","1,827,000"
"=""00918""",大華優利高填息30,"296,000","264,000","32,000",0.0,0.0,0.0,0,0,0,"1,794,758",0,0,0,"2,501,342","706,584","1,794,758","1,826,758"
2010,春源            ,"2,322,331","504,006","1,818,325",0.0,0.0,0.0,0,0,0,"-11,000","24,000","35,000","-11,000",0,0,0,"1,807,325"
"=""060788""",緯穎元大4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,799,000",0,0,0,"1,825,000","26,000","1,799,000","1,799,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,788,000",0,0,0,"2,555,000","767,000","1,788,000","1,788,000"
2812,台中銀          ,"3,200,010","1,235,443","1,964,567",0.0,0.0,0.0,0,0,0,"-184,000",0,"18,000","-18,000","30,000","196,000","-166,000","1,780,567"
"=""065234""",華新科凱基4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,779,000",0,0,0,"1,791,000","12,000","1,779,000","1,779,000"
"=""03663B""",臺股指元大48熊02,0,0,0,0.0,0.0,0.0,0,0,0,"1,724,000",0,0,0,"2,564,000","840,000","1,724,000","1,724,000"
"=""079332""",嘉澤元大4A購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,724,000",0,0,0,"1,728,000","4,000","1,724,000","1,724,000"
2439,美律            ,"1,305,551","1,252,000","53,551",0.0,0.0,0.0,"1,684,000",0,"1,684,000","-30,355","7,913","10,478","-2,565","33,000","60,790","-27,790","1,707,196"
1216,統一            ,"7,052,689","5,881,359","1,171,330",0.0,0.0,0.0,"727,000","175,022","551,978","-32,000","25,000","36,000","-11,000","123,000","144,000","-21,000","1,691,308"
2474,可成            ,"3,089,245","1,346,829","1,742,416",0.0,0.0,0.0,0,"22,000","-22,000","-58,114","21,000","36,000","-15,000","50,223","93,337","-43,114","1,662,302"
"=""03966C""",臺股指凱基4C牛14,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,654,000",0,0,0,"1,689,000","35,000","1,654,000","1,655,000"
2301,光寶科          ,"5,920,167","3,635,184","2,284,983",0.0,0.0,0.0,0,"640,456","-640,456",-30,"8,000",0,"8,000","53,970","62,000","-8,030","1,644,497"
2455,全新            ,"2,741,938","1,597,429","1,144,509",0.0,0.0,0.0,"271,000","1,000","270,000","205,459","144,344","12,001","132,343","93,158","20,042","73,116","1,619,968"
"=""065807""",京城國票48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,619,000",0,0,0,"1,619,000",0,"1,619,000","1,619,000"
"=""00936""",台新永續高息中小,"182,000","165,000","17,000",0.0,0.0,0.0,0,0,0,"1,581,086",0,0,0,"2,021,092","440,006","1,581,086","1,598,086"
"=""05746P""",台積電元大46售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,580,000",0,0,0,"1,580,000",0,"1,580,000","1,580,000"
1210,大成            ,"1,737,202","334,002","1,403,200",0.0,0.0,0.0,"100,000","4,000","96,000","73,302","77,302","4,000","73,302",0,0,0,"1,572,502"
2838,聯邦銀          ,"2,003,008","437,000","1,566,008",0.0,0.0,0.0,0,0,0,"1,000","58,000","57,000","1,000",0,0,0,"1,567,008"
"=""049710""",智邦元富47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,564,000",0,0,0,"1,564,000",0,"1,564,000","1,564,000"
"=""04517P""",臺股指法興46售05,"1,647,000","96,000","1,551,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,551,000"
9904,寶成            ,"4,776,594","3,172,055","1,604,539",0.0,0.0,0.0,0,"14,000","-14,000","-40,929","2,054","10,000","-7,946","2,039","35,022","-32,983","1,549,610"
"=""048834""",SGBR2X群益49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,520,000",0,0,0,"1,520,000",0,"1,520,000","1,520,000"
2897,王道銀行        ,"1,907,004","343,000","1,564,004",0.0,0.0,0.0,0,0,0,"-49,000","18,000","67,000","-49,000",0,0,0,"1,515,004"
1215,卜蜂            ,"1,691,254","606,803","1,084,451",0.0,0.0,0.0,"410,000",0,"410,000","14,179","28,179","14,000","14,179",0,0,0,"1,508,630"
2367,燿華            ,"2,422,033","933,673","1,488,360",0.0,0.0,0.0,0,0,0,"15,343","16,576",0,"16,576","1,767","3,000","-1,233","1,503,703"
"=""079374""",穎崴群益52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,489,000",0,0,0,"1,510,000","21,000","1,489,000","1,489,000"
"=""00633L""",富邦上証正2     ,"740,000","1,035,000","-295,000",0.0,0.0,0.0,0,0,0,"1,728,940",0,0,0,"4,104,985","2,376,045","1,728,940","1,433,940"
"=""041132""",長榮統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,426,000",0,0,0,"1,432,000","6,000","1,426,000","1,426,000"
"=""07767P""",臺股指元大4A售21,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,423,000","11,000","1,412,000","1,412,000"
"=""00927""",群益半導體收益  ,"868,000","60,000","808,000",0.0,0.0,0.0,0,0,0,"580,923","5,000","10,000","-5,000","798,395","212,472","585,923","1,388,923"
2383,台光電          ,"2,992,480","3,035,209","-42,729",0.0,0.0,0.0,"1,431,000",0,"1,431,000","-2,949","90,702","105,963","-15,261","81,619","69,307","12,312","1,385,322"
"=""055701""",祥碩富邦46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,347,000",0,0,0,"1,901,000","554,000","1,347,000","1,347,000"
"=""05563P""",臺股指元大49售08,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,398,000","96,000","1,302,000","1,302,000"
"=""00881""",國泰台灣科技龍頭,"653,000","87,000","566,000",0.0,0.0,0.0,0,0,0,"729,221","5,000","10,000","-5,000","3,692,861","2,958,640","734,221","1,295,221"
"=""00885""",富邦越南        ,"1,533,000","124,000","1,409,000",0.0,0.0,0.0,0,0,0,"-138,464",0,"20,000","-20,000","1,403,550","1,522,014","-118,464","1,270,536"
2328,廣宇            ,"2,764,448","1,577,298","1,187,150",0.0,0.0,0.0,0,0,0,"81,521","172,778","58,000","114,778","27,150","60,407","-33,257","1,268,671"
2845,遠東銀          ,"2,801,022","1,488,000","1,313,022",0.0,0.0,0.0,0,"10,000","-10,000","-58,000",0,"61,000","-61,000","15,000","12,000","3,000","1,245,022"
"=""00922""",國泰台灣領袖50  ,"866,527","1,293,000","-426,473",0.0,0.0,0.0,0,0,0,"1,664,846",0,0,0,"3,253,737","1,588,891","1,664,846","1,238,373"
2633,台灣高鐵        ,"2,310,175","1,093,907","1,216,268",0.0,0.0,0.0,0,"8,000","-8,000","28,843","9,000","1,157","7,843","25,000","4,000","21,000","1,237,111"
"=""054958""",世紀鋼永豐46購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,205,900",0,0,0,"1,609,000","403,100","1,205,900","1,205,900"
2105,正新            ,"2,542,936","1,233,194","1,309,742",0.0,0.0,0.0,"22,000","113,000","-91,000","-19,000",0,0,0,"37,000","56,000","-19,000","1,199,742"
"=""044539""",矽力凱基55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,183,000",0,0,0,"1,463,000","280,000","1,183,000","1,183,000"
"=""030151""",聯發科統一54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,146,000",0,0,0,"1,347,000","201,000","1,146,000","1,146,000"
"=""0050""",元大台灣50      ,"5,725,817","4,220,313","1,505,504",0.0,0.0,0.0,"200,000",0,"200,000","-567,812","529,000","1,047,000","-518,000","1,684,083","1,733,895","-49,812","1,137,692"
"=""068590""",精成科群益49購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,125,000",0,0,0,"1,747,000","622,000","1,125,000","1,125,000"
"=""00915""",凱基優選高股息30,"277,000","239,000","38,000",0.0,0.0,0.0,0,0,0,"1,086,772",0,0,0,"2,098,263","1,011,491","1,086,772","1,124,772"
3056,富華新          ,"1,551,000","457,000","1,094,000",0.0,0.0,0.0,0,0,0,"20,784",0,"16,000","-16,000","37,784","1,000","36,784","1,114,784"
"=""045616""",聯發科元大55購18,0,0,0,0.0,0.0,0.0,0,0,0,"1,106,000",0,0,0,"1,109,000","3,000","1,106,000","1,106,000"
"=""050643""",T50反1中信53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,103,000",0,0,0,"1,697,000","594,000","1,103,000","1,103,000"
"=""06335P""",南亞中信46售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
2332,友訊            ,"1,629,058","632,000","997,058",0.0,0.0,0.0,0,0,0,"86,840","80,000",283,"79,717","13,001","5,878","7,123","1,083,898"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,075,000",0,0,0,"1,136,000","61,000","1,075,000","1,075,000"
"=""077315""",敬鵬群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,080,000","6,000","1,074,000","1,074,000"
"=""069952""",京元電群益4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,068,000",0,"1,068,000","1,068,000"
"=""00655L""",國泰中國A50正2  ,"37,000","176,000","-139,000",0.0,0.0,0.0,0,0,0,"1,197,234",0,0,0,"2,423,301","1,226,067","1,197,234","1,058,234"
"=""069652""",臺指反元大48購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,028,000",0,0,0,"1,028,000",0,"1,028,000","1,028,000"
1440,南紡            ,"1,512,413","531,843","980,570",0.0,0.0,0.0,0,0,0,"27,608","44,000","16,392","27,608",0,0,0,"1,008,178"
"=""06600P""",直得國票48售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""044140""",奇鋐元大55購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""03665B""",臺股指元大4A熊02,0,0,0,0.0,0.0,0.0,0,0,0,"995,000",0,0,0,"1,403,000","408,000","995,000","995,000"
"=""078336""",聯發科元大4A購09,0,0,0,0.0,0.0,0.0,0,0,0,"969,000",0,0,0,"1,184,000","215,000","969,000","969,000"
"=""057385""",緯創統一4B購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"968,000",0,0,0,"998,000","30,000","968,000","968,000"
"=""079593""",光聖凱基4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,139,000","172,000","967,000","967,000"
"=""079621""",穎崴群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"1,134,000","167,000","967,000","967,000"
"=""056318""",T50反1元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"965,000",0,0,0,"1,008,000","43,000","965,000","965,000"
3036,文曄            ,"3,506,179","2,021,000","1,485,179",0.0,0.0,0.0,"2,000","495,000","-493,000","-30,072","25,217","21,001","4,216","24,000","58,288","-34,288","962,107"
"=""056622""",宏達電國泰47購01,0,0,0,0.0,0.0,0.0,0,0,0,"961,000",0,0,0,"1,118,000","157,000","961,000","961,000"
1802,台玻            ,"2,085,000","1,296,000","789,000",0.0,0.0,0.0,0,0,0,"170,506","156,000",393,"155,607","66,651","51,752","14,899","959,506"
"=""05299P""",台灣50富邦4B售01,0,0,0,0.0,0.0,0.0,0,0,0,"955,000",0,0,0,"955,000",0,"955,000","955,000"
2836,高雄銀          ,"1,108,002","125,000","983,002",0.0,0.0,0.0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"954,002"
"=""079693""",可成元大4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"949,000",0,0,0,"959,000","10,000","949,000","949,000"
1102,亞泥            ,"3,588,705","2,556,118","1,032,587",0.0,0.0,0.0,0,"11,000","-11,000","-75,906","56,000","26,009","29,991","1,103","107,000","-105,897","945,681"
"=""05760P""",鴻海國票47售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"944,000",0,0,0,"1,249,000","305,000","944,000","944,000"
"=""06760P""",台灣50元大49售07,0,0,0,0.0,0.0,0.0,0,0,0,"933,000",0,0,0,"933,000",0,"933,000","933,000"
"=""048286""",裕民兆豐48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"932,000",0,0,0,"1,370,000","438,000","932,000","932,000"
"=""06861P""",臺股指元大4C售11,0,0,0,0.0,0.0,0.0,0,0,0,"929,000",0,0,0,"1,036,000","107,000","929,000","929,000"
"=""00631L""",元大台灣50正2   ,"3,503,915","700,000","2,803,915",0.0,0.0,0.0,0,0,0,"-1,882,000","25,000","10,000","15,000","1,454,236","3,351,236","-1,897,000","921,915"
"=""065934""",貿聯元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"917,000",0,0,0,"1,026,000","109,000","917,000","917,000"
"=""041129""",聯發科統一4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"904,000",0,0,0,"1,044,000","140,000","904,000","904,000"
"=""072161""",T50反1國票4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"888,000",0,0,0,"888,000",0,"888,000","888,000"
3017,奇鋐            ,"2,391,332","1,894,021","497,311",0.0,0.0,0.0,"24,000","141,068","-117,068","479,972","165,100","16,000","149,100","349,662","18,790","330,872","860,215"
"=""079123""",華航國票4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"860,000",0,0,0,"1,290,000","430,000","860,000","860,000"
"=""009803""",保德信市值動能50,"76,000","70,000","6,000",0.0,0.0,0.0,0,0,0,"849,495",0,0,0,"1,302,302","452,807","849,495","855,495"
2201,裕隆            ,"1,862,577","1,037,000","825,577",0.0,0.0,0.0,0,0,0,"28,499","14,737","2,000","12,737","36,055","20,293","15,762","854,076"
"=""06472P""",台積電元大46售42,0,0,0,0.0,0.0,0.0,0,0,0,"837,000",0,0,0,"1,007,000","170,000","837,000","837,000"
"=""060077""",台積電國票46購05,0,0,0,0.0,0.0,0.0,0,0,0,"828,000",0,0,0,"828,000",0,"828,000","828,000"
