證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3056,富華新          ,"4,901,000","480,000","4,421,000",0.0,0.0,0.0,0,0,0,"200,634","9,479","13,000","-3,521","204,155",0,"204,155","4,621,634"
2537,聯上發          ,"9,062,000","4,560,054","4,501,946",0.0,0.0,0.0,0,0,0,"20,000","45,000","25,000","20,000",0,0,0,"4,521,946"
"=""036530""",辛耘群益53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"4,416,000",0,0,0,"4,679,000","263,000","4,416,000","4,416,000"
3059,華晶科          ,"5,264,000","1,036,000","4,228,000",0.0,0.0,0.0,0,0,0,"132,386","10,437","10,051",386,"251,000","119,000","132,000","4,360,386"
"=""08767T""",臺股指凱基43售37,0,0,0,0.0,0.0,0.0,0,0,0,"3,978,000",0,0,0,"4,244,000","266,000","3,978,000","3,978,000"
1447,力鵬            ,"4,621,000","716,000","3,905,000",0.0,0.0,0.0,0,0,0,"69,000","101,000","32,000","69,000",0,0,0,"3,974,000"
1532,勤美            ,"5,017,000","1,348,000","3,669,000",0.0,0.0,0.0,0,0,0,"277,849","137,000","51,151","85,849","350,000","158,000","192,000","3,946,849"
2027,大成鋼          ,"1,997,000","2,756,000","-759,000",0.0,0.0,0.0,"4,632,000","280,272","4,351,728","269,000","93,000","67,000","26,000","349,000","106,000","243,000","3,861,728"
6770,力積電          ,"10,550,461","7,389,713","3,160,748",0.0,0.0,0.0,0,0,0,"649,000","206,000","44,000","162,000","513,000","26,000","487,000","3,809,748"
2520,冠德            ,"5,112,000","3,474,000","1,638,000",0.0,0.0,0.0,"1,498,000","7,589","1,490,411","573,502","387,000","177,138","209,862","537,640","174,000","363,640","3,701,913"
2025,千興            ,"3,866,000","168,000","3,698,000",0.0,0.0,0.0,0,0,0,"1,000","9,000","8,000","1,000",0,0,0,"3,699,000"
3047,訊舟            ,"8,422,000","4,897,000","3,525,000",0.0,0.0,0.0,0,0,0,"32,000","49,000","17,000","32,000",0,0,0,"3,557,000"
"=""00680L""",元大美債20正2   ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"3,523,000","100,000","160,000","-60,000","6,236,000","2,653,000","3,583,000","3,530,000"
"=""07210T""",中興電統一3B售02,0,0,0,0.0,0.0,0.0,0,0,0,"3,430,000",0,0,0,"3,460,000","30,000","3,430,000","3,430,000"
2498,宏達電          ,"6,075,000","3,053,600","3,021,400",0.0,0.0,0.0,0,403,-403,"378,031","232,000","325,000","-93,000","513,876","42,845","471,031","3,399,028"
3576,聯合再生        ,"3,573,000","322,000","3,251,000",0.0,0.0,0.0,0,0,0,"-12,057",943,"13,000","-12,057",0,0,0,"3,238,943"
"=""031693""",緯穎元富55購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,062,000",0,0,0,"3,102,000","40,000","3,062,000","3,062,000"
1714,和桐            ,"3,079,000","109,000","2,970,000",0.0,0.0,0.0,0,0,0,"-1,000","14,000","15,000","-1,000",0,0,0,"2,969,000"
"=""084436""",T50正2元大51購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,869,000",0,0,0,"3,530,000","661,000","2,869,000","2,869,000"
2634,漢翔            ,"3,453,194","806,000","2,647,194",0.0,0.0,0.0,0,0,0,"177,937",104,"67,205","-67,101","283,038","38,000","245,038","2,825,131"
5531,鄉林            ,"3,936,000","1,135,062","2,800,938",0.0,0.0,0.0,0,0,0,"6,000","24,000","18,000","6,000",0,0,0,"2,806,938"
2915,潤泰全          ,"4,498,900","2,149,000","2,349,900",0.0,0.0,0.0,0,"4,000","-4,000","410,330","654,330","251,000","403,330","9,000","2,000","7,000","2,756,230"
1442,名軒            ,"3,379,000","654,000","2,725,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"2,727,000"
4958,臻鼎-KY         ,"5,790,480","3,273,416","2,517,064",0.0,0.0,0.0,"4,000","4,215",-215,"155,326","209,000","45,674","163,326","69,000","77,000","-8,000","2,672,175"
1808,潤隆            ,"3,089,000","532,000","2,557,000",0.0,0.0,0.0,0,"6,000","-6,000","110,181","8,026","15,000","-6,974","117,155",0,"117,155","2,661,181"
2504,國產            ,"4,490,000","7,557,000","-3,067,000",0.0,0.0,0.0,"6,000,000","411,000","5,589,000","-18,926","9,457","53,534","-44,077","38,151","13,000","25,151","2,503,074"
2506,太設            ,"3,616,000","1,112,000","2,504,000",0.0,0.0,0.0,0,0,0,"-2,000","12,000","14,000","-2,000",0,0,0,"2,502,000"
1802,台玻            ,"6,741,000","4,616,000","2,125,000",0.0,0.0,0.0,0,0,0,"364,630","432,630","274,000","158,630","230,000","24,000","206,000","2,489,630"
"=""075930""",慧洋凱基4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,470,000",0,0,0,"2,470,000",0,"2,470,000","2,470,000"
"=""035168""",奇鋐元大54購19  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,441,000",0,0,0,"2,633,000","192,000","2,441,000","2,441,000"
5519,隆大            ,"4,256,000","1,886,000","2,370,000",0.0,0.0,0.0,0,0,0,"66,654","93,000","17,000","76,000","35,000","44,346","-9,346","2,436,654"
2408,南亞科          ,"3,052,458","752,115","2,300,343",0.0,0.0,0.0,"3,000","3,907",-907,"103,602","49,040","80,000","-30,960","152,562","18,000","134,562","2,403,038"
"=""066679""",南亞科凱基47購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,396,000",0,0,0,"2,834,000","438,000","2,396,000","2,396,000"
"=""06335T""",華城元大38售12  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,350,000",0,0,0,"2,539,000","189,000","2,350,000","2,350,000"
2338,光罩            ,"2,198,000","149,000","2,049,000",0.0,0.0,0.0,0,0,0,"273,998","120,998","41,000","79,998","196,000","2,000","194,000","2,322,998"
1618,合機            ,"5,314,000","3,083,000","2,231,000",0.0,0.0,0.0,0,0,0,"41,777","3,000","3,000",0,"42,000",223,"41,777","2,272,777"
4532,瑞智            ,"2,966,000","574,000","2,392,000",0.0,0.0,0.0,0,0,0,"-123,835","42,165","168,000","-125,835","10,000","8,000","2,000","2,268,165"
"=""077884""",長榮元大51購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,262,000",0,0,0,"2,587,000","325,000","2,262,000","2,262,000"
1513,中興電          ,"13,848,277","14,238,020","-389,743",0.0,0.0,0.0,"747,000",0,"747,000","1,893,157","1,266,589","238,042","1,028,547","1,117,236","252,626","864,610","2,250,414"
4904,遠傳            ,"5,787,000","4,900,301","886,699",0.0,0.0,0.0,"1,512,000","112,221","1,399,779","-45,961","16,759","32,000","-15,241","24,280","55,000","-30,720","2,240,517"
"=""073114""",微星國票4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,236,000",0,0,0,"2,236,000",0,"2,236,000","2,236,000"
2201,裕隆            ,"1,907,000","624,000","1,283,000",0.0,0.0,0.0,"759,000",0,"759,000","173,944","112,000","127,056","-15,056","299,000","110,000","189,000","2,215,944"
3029,零壹            ,"4,425,000","2,268,000","2,157,000",0.0,0.0,0.0,0,"1,997","-1,997","16,471","28,240","16,045","12,195","114,719","110,443","4,276","2,171,474"
"=""087430""",中砂國泰52購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,154,000",0,0,0,"2,249,000","95,000","2,154,000","2,154,000"
2891,中信金          ,"8,663,150","47,883,461","-39,220,311",0.0,0.0,0.0,"41,420,000","33,974","41,386,026","-50,000","68,000","142,000","-74,000","1,344,000","1,320,000","24,000","2,115,715"
2880,華南金          ,"13,266,000","10,564,000","2,702,000",0.0,0.0,0.0,"25,000","376,230","-351,230","-238,000","20,000","103,000","-83,000","29,000","184,000","-155,000","2,112,770"
"=""04740T""",中興電群益37售03,0,0,0,0.0,0.0,0.0,0,0,0,"2,100,000",0,0,0,"2,100,000",0,"2,100,000","2,100,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"2,094,750",0,0,0,"2,097,000","2,250","2,094,750","2,094,750"
6282,康舒            ,"2,153,000","252,000","1,901,000",0.0,0.0,0.0,0,0,0,"172,149","104,000","54,000","50,000","202,550","80,401","122,149","2,073,149"
3024,憶聲            ,"2,840,000","768,000","2,072,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"2,061,000"
2809,京城銀          ,"2,724,000","6,196,013","-3,472,013",0.0,0.0,0.0,"5,754,000","185,000","5,569,000","-40,758","173,000","201,758","-28,758","198,000","210,000","-12,000","2,056,229"
6116,彩晶            ,"3,462,000","1,413,000","2,049,000",0.0,0.0,0.0,0,0,0,"-20,977","4,000","26,000","-22,000","1,023",0,"1,023","2,028,023"
"=""08696T""",正崴元富3B售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,017,000",0,0,0,"2,034,000","17,000","2,017,000","2,017,000"
8070,長華*           ,"1,723,000","3,735,000","-2,012,000",0.0,0.0,0.0,"4,200,000",0,"4,200,000","-175,000","10,000","185,000","-175,000",0,0,0,"2,013,000"
"=""00893""",國泰智能電動車  ,0,"507,000","-507,000",0.0,0.0,0.0,0,0,0,"2,493,381",0,0,0,"2,616,000","122,619","2,493,381","1,986,381"
"=""087447""",偉訓群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,968,000",0,0,0,"1,968,000",0,"1,968,000","1,968,000"
3045,台灣大          ,"3,099,398","2,025,262","1,074,136",0.0,0.0,0.0,"993,000","108,319","884,681","-39,945",0,"25,000","-25,000","23,055","38,000","-14,945","1,918,872"
5515,建國            ,"2,710,000","809,000","1,901,000",0.0,0.0,0.0,0,0,0,"15,000","21,000","6,000","15,000",0,0,0,"1,916,000"
3714,富采            ,"2,145,800","276,000","1,869,800",0.0,0.0,0.0,0,352,-352,"6,405","19,405","13,000","6,405",0,0,0,"1,875,853"
3715,定穎投控        ,"2,171,000","406,000","1,765,000",0.0,0.0,0.0,0,0,0,"74,489","1,000","2,844","-1,844","83,820","7,487","76,333","1,839,489"
2442,新美齊          ,"2,321,000","550,000","1,771,000",0.0,0.0,0.0,0,0,0,"63,855","69,000","5,145","63,855",0,0,0,"1,834,855"
"=""073447""",台積電兆豐4B購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,830,000",0,0,0,"1,830,000",0,"1,830,000","1,830,000"
9938,百和            ,"2,380,000","702,535","1,677,465",0.0,0.0,0.0,0,"5,855","-5,855","151,000","175,000","21,000","154,000","38,000","41,000","-3,000","1,822,610"
"=""00885""",富邦越南        ,"291,000","147,000","144,000",0.0,0.0,0.0,0,0,0,"1,663,000","10,000",0,"10,000","1,779,000","126,000","1,653,000","1,807,000"
1453,大將            ,"3,424,000","1,596,000","1,828,000",0.0,0.0,0.0,0,0,0,"-41,000","34,000","75,000","-41,000",0,0,0,"1,787,000"
"=""00927""",群益半導體收益  ,"115,010","58,000","57,010",0.0,0.0,0.0,0,0,0,"1,724,461","15,000","15,000",0,"3,387,000","1,662,539","1,724,461","1,781,471"
2836,高雄銀          ,"2,240,000","275,000","1,965,000",0.0,0.0,0.0,0,0,0,"-196,000",0,"196,000","-196,000",0,0,0,"1,769,000"
3052,夆典            ,"1,899,000","148,000","1,751,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"1,759,000"
6446,藥華藥          ,"1,898,055","790,000","1,108,055",0.0,0.0,0.0,"612,000",0,"612,000","20,546","47,294","25,268","22,026","8,520","10,000","-1,480","1,740,601"
1718,中纖            ,"2,298,000","562,000","1,736,000",0.0,0.0,0.0,0,0,0,"-20,552","7,000","27,552","-20,552",0,0,0,"1,715,448"
1444,力麗            ,"2,001,000","286,000","1,715,000",0.0,0.0,0.0,0,0,0,"-17,000","3,000","8,000","-5,000",0,"12,000","-12,000","1,698,000"
"=""06891T""",晟銘電國票3A售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,692,000",0,0,0,"1,707,000","15,000","1,692,000","1,692,000"
"=""059018""",漢唐台新45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,688,000",0,0,0,"1,698,000","10,000","1,688,000","1,688,000"
6177,達麗            ,"2,104,000","502,000","1,602,000",0.0,0.0,0.0,0,"6,000","-6,000","92,000","109,000","17,000","92,000",0,0,0,"1,688,000"
2388,威盛            ,"1,825,000","356,000","1,469,000",0.0,0.0,0.0,0,0,0,"186,338","50,686","10,518","40,168","147,170","1,000","146,170","1,655,338"
2601,益航            ,"2,040,000","413,000","1,627,000",0.0,0.0,0.0,0,0,0,"28,093","37,000","9,000","28,000",93,0,93,"1,655,093"
2031,新光鋼          ,"1,780,000","166,000","1,614,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,614,000"
"=""082795""",美指反國票54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,614,000",0,0,0,"1,634,000","20,000","1,614,000","1,614,000"
2323,中環            ,"3,071,002","1,911,000","1,160,002",0.0,0.0,0.0,0,"16,000","-16,000","423,819","21,000","15,000","6,000","426,819","9,000","417,819","1,567,821"
"=""035903""",洋基中信54購01  ,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"1,540,000",0,0,0,"1,560,000","20,000","1,540,000","1,560,000"
2457,飛宏            ,"1,705,000","143,000","1,562,000",0.0,0.0,0.0,0,0,0,"-3,000","9,000","9,000",0,0,"3,000","-3,000","1,559,000"
2451,創見            ,"1,393,000","2,241,000","-848,000",0.0,0.0,0.0,"2,200,000",0,"2,200,000","206,818","239,000","32,182","206,818",0,0,0,"1,558,818"
2103,台橡            ,"1,729,000","169,000","1,560,000",0.0,0.0,0.0,0,0,0,"-15,003",0,"15,003","-15,003",0,0,0,"1,544,997"
"=""00909""",國泰數位支付服務,"1,848,000","28,000","1,820,000",0.0,0.0,0.0,0,0,0,"-279,157",0,0,0,"372,843","652,000","-279,157","1,540,843"
2316,楠梓電          ,"2,034,000","436,000","1,598,000",0.0,0.0,0.0,0,"3,000","-3,000","-65,478","1,501","75,000","-73,499","16,021","8,000","8,021","1,529,522"
"=""086753""",創意元大52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,518,000",0,0,0,"1,540,000","22,000","1,518,000","1,518,000"
"=""00642U""",期元大S&P石油   ,"156,000","36,000","120,000",0.0,0.0,0.0,0,0,0,"1,389,270",0,"5,000","-5,000","1,695,275","301,005","1,394,270","1,509,270"
"=""081482""",上銀統一53購03  ,"1,502,000",0,"1,502,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,502,000"
3532,台勝科          ,"2,048,000","744,100","1,303,900",0.0,0.0,0.0,"206,000","44,000","162,000","29,479","68,191","62,000","6,191","58,692","35,404","23,288","1,495,379"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,492,000",0,0,0,"1,705,000","213,000","1,492,000","1,492,000"
"=""07815T""",亞力國票3B售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,484,000",0,0,0,"1,484,000",0,"1,484,000","1,484,000"
5608,四維航          ,"4,062,000","2,333,000","1,729,000",0.0,0.0,0.0,0,0,0,"-261,523",0,0,0,"171,000","432,523","-261,523","1,467,477"
2892,第一金          ,"7,441,000","5,942,525","1,498,475",0.0,0.0,0.0,"27,000","22,673","4,327","-58,000","4,000","92,000","-88,000","32,000","2,000","30,000","1,444,802"
1312,國喬            ,"3,143,269","1,032,000","2,111,269",0.0,0.0,0.0,0,0,0,"-672,487","59,000","731,487","-672,487",0,0,0,"1,438,782"
2913,農林            ,"1,651,000","245,000","1,406,000",0.0,0.0,0.0,0,0,0,"28,996","31,000","12,004","18,996","12,000","2,000","10,000","1,434,996"
2548,華固            ,"2,819,100","3,189,094","-369,994",0.0,0.0,0.0,"1,528,000","8,000","1,520,000","282,435","244,982","84,000","160,982","140,453","19,000","121,453","1,432,441"
"=""069321""",材料國票49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,416,000",0,0,0,"1,417,000","1,000","1,416,000","1,416,000"
"=""033021""",強茂元大53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,395,000",0,0,0,"1,497,000","102,000","1,395,000","1,395,000"
2208,台船            ,"1,844,313","452,000","1,392,313",0.0,0.0,0.0,0,0,0,"-8,842","2,000","10,842","-8,842",0,0,0,"1,383,471"
"=""088737""",臻鼎元大51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,372,000",0,0,0,"2,130,000","758,000","1,372,000","1,372,000"
"=""00662""",富邦NASDAQ      ,"71,140","15,000","56,140",0.0,0.0,0.0,0,0,0,"1,313,565",0,0,0,"1,386,000","72,435","1,313,565","1,369,705"
3305,昇貿            ,"1,798,000","632,300","1,165,700",0.0,0.0,0.0,0,0,0,"204,000","22,000",0,"22,000","216,000","34,000","182,000","1,369,700"
2617,台航            ,"2,842,000","1,513,000","1,329,000",0.0,0.0,0.0,0,0,0,"33,971","21,971","10,000","11,971","23,000","1,000","22,000","1,362,971"
6196,帆宣            ,"1,677,100","376,000","1,301,100",0.0,0.0,0.0,0,0,0,"55,590","40,000","3,000","37,000","20,590","2,000","18,590","1,356,690"
3545,敦泰            ,"1,365,058","115,010","1,250,048",0.0,0.0,0.0,0,"4,875","-4,875","108,000",0,"17,000","-17,000","127,000","2,000","125,000","1,353,173"
3703,欣陸            ,"2,145,000","1,481,000","664,000",0.0,0.0,0.0,"682,000","9,527","672,473","-9,000","13,000","22,000","-9,000",0,0,0,"1,327,473"
3583,辛耘            ,"1,823,050","725,000","1,098,050",0.0,0.0,0.0,0,0,0,"229,180","54,000","18,000","36,000","211,467","18,287","193,180","1,327,230"
"=""03643B""",臺股指元大3C熊28,0,0,0,0.0,0.0,0.0,0,0,0,"1,313,000",0,0,0,"1,434,000","121,000","1,313,000","1,313,000"
2739,寒舍            ,"1,558,000","336,000","1,222,000",0.0,0.0,0.0,"93,000",0,"93,000","-3,000",0,"3,000","-3,000",0,0,0,"1,312,000"
2492,華新科          ,"1,545,000","365,000","1,180,000",0.0,0.0,0.0,0,28,-28,"130,890","108,000","3,110","104,890","41,000","15,000","26,000","1,310,862"
"=""084671""",台積電群益51購09,0,0,0,0.0,0.0,0.0,0,0,0,"1,295,000",0,0,0,"1,396,000","101,000","1,295,000","1,295,000"
5521,工信            ,"2,225,000","864,000","1,361,000",0.0,0.0,0.0,0,0,0,"-66,303","1,000","5,288","-4,288",0,"62,015","-62,015","1,294,697"
