證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""071800""",華城國票49購03  ,0,0,0,0,0,0,0,0,0,"4,491,000",0,0,0,"4,491,000",0,"4,491,000","4,491,000"
2892,第一金          ,"7,465,360","3,379,000","4,086,360",0,0,0,0,0,0,"203,000","249,000","46,000","203,000",0,0,0,"4,289,360"
1444,力麗            ,"5,875,000","2,798,100","3,076,900",0,0,0,0,0,0,"1,049,001","210,001","2,000","208,001","842,000","1,000","841,000","4,125,901"
6005,群益證          ,"5,790,000","1,706,000","4,084,000",0,0,0,0,"14,000","-14,000",0,0,0,0,0,0,0,"4,070,000"
1440,南紡            ,"6,753,050","4,683,000","2,070,050",0,0,0,"750,000",0,"750,000","1,187,000","652,000","169,000","483,000","1,057,000","353,000","704,000","4,007,050"
2006,東和鋼鐵        ,"7,017,000","4,316,000","2,701,000",0,0,0,"1,004,000","15,000","989,000","-108,620","74,854","24,475","50,379","1,050,000","1,208,999","-158,999","3,581,380"
1304,台聚            ,"7,629,000","4,127,910","3,501,090",0,0,0,0,"15,310","-15,310","48,296","11,296","23,000","-11,704","285,000","225,000","60,000","3,534,076"
2303,聯電            ,"46,910,281","40,271,083","6,639,198",0,0,0,"1,446,000","2,693,000","-1,247,000","-2,004,152","5,964,000","7,520,000","-1,556,000","1,144,848","1,593,000","-448,152","3,388,046"
2371,大同            ,"3,504,000","557,000","2,947,000",0,0,0,0,0,0,"347,000","566,000","219,000","347,000",0,0,0,"3,294,000"
1717,長興            ,"2,637,000","1,300,000","1,337,000",0,0,0,0,0,0,"1,879,050","100,050","115,000","-14,950","1,918,000","24,000","1,894,000","3,216,050"
"=""00671R""",富邦NASDAQ反1   ,"1,000",0,"1,000",0,0,0,0,0,0,"3,189,000",0,0,0,"3,707,000","518,000","3,189,000","3,190,000"
2834,臺企銀          ,"6,532,184","3,400,000","3,132,184",0,0,0,0,0,0,"40,000","63,000","23,000","40,000",0,0,0,"3,172,184"
"=""068536""",台積電富邦4C購05,0,0,0,0,0,0,0,0,0,"3,051,000",0,0,0,"3,051,000",0,"3,051,000","3,051,000"
"=""05836P""",長榮元大46售09  ,0,0,0,0,0,0,0,0,0,"3,033,000",0,0,0,"3,488,000","455,000","3,033,000","3,033,000"
1326,台化            ,"4,516,104","1,797,000","2,719,104",0,0,0,0,"2,000","-2,000","301,000","205,000","35,000","170,000","136,000","5,000","131,000","3,018,104"
3443,創意            ,"3,077,000","829,394","2,247,606",0,0,0,"150,000","17,000","133,000","575,597","393,782","213,000","180,782","420,815","26,000","394,815","2,956,203"
"=""079189""",鴻海元大4A購36  ,0,0,0,0,0,0,0,0,0,"2,907,000",0,0,0,"2,907,000",0,"2,907,000","2,907,000"
"=""00669R""",國泰美國道瓊反1 ,"1,482,000",0,"1,482,000",0,0,0,0,0,0,"1,404,000",0,"400,000","-400,000","2,171,000","367,000","1,804,000","2,886,000"
2812,台中銀          ,"2,478,000","99,109","2,378,891",0,0,0,0,0,0,"423,000","466,000","43,000","423,000",0,0,0,"2,801,891"
3545,敦泰            ,"8,410,100","6,345,859","2,064,241",0,0,0,"496,000","3,329","492,671","190,000","660,000","458,000","202,000",0,"12,000","-12,000","2,746,912"
2614,東森            ,"2,611,001","997,000","1,614,001",0,0,0,0,0,0,"1,010,000","6,000","1,000","5,000","1,005,000",0,"1,005,000","2,624,001"
2637,慧洋-KY         ,"3,015,050","780,000","2,235,050",0,0,0,"55,000",0,"55,000","331,000","170,000","14,000","156,000","176,000","1,000","175,000","2,621,050"
"=""085873""",奇鋐群益4C購10  ,0,0,0,0,0,0,0,0,0,"2,535,000",0,0,0,"2,555,000","20,000","2,535,000","2,535,000"
"=""030963""",富世達富邦55購01,0,0,0,0,0,0,0,0,0,"2,520,000",0,0,0,"3,160,000","640,000","2,520,000","2,520,000"
3035,智原            ,"2,728,000","1,391,000","1,337,000",0,0,0,0,0,0,"1,065,270","615,640","234,000","381,640","728,630","45,000","683,630","2,402,270"
"=""030275""",世芯元富52購10  ,0,0,0,0,0,0,0,0,0,"2,388,000",0,0,0,"2,519,000","131,000","2,388,000","2,388,000"
8046,南電            ,"4,067,196","2,115,005","1,952,191",0,0,0,"35,000","196,000","-161,000","502,224","546,459","315,640","230,819","283,363","11,958","271,405","2,293,415"
"=""085667""",AES元富4C購01   ,0,0,0,0,0,0,0,0,0,"2,271,000",0,0,0,"2,537,000","266,000","2,271,000","2,271,000"
"=""083081""",群創統一56購01  ,0,0,0,0,0,0,0,0,0,"2,266,000",0,0,0,"2,266,000",0,"2,266,000","2,266,000"
2605,新興            ,"3,141,000","1,120,000","2,021,000",0,0,0,0,"10,902","-10,902","253,389","11,000","41,000","-30,000","373,389","90,000","283,389","2,263,487"
1455,集盛            ,"6,609,000","4,346,000","2,263,000",0,0,0,0,"7,410","-7,410","4,975","5,000",25,"4,975",0,0,0,"2,260,565"
2352,佳世達          ,"7,878,000","5,694,278","2,183,722",0,0,0,0,"397,000","-397,000","467,371","264,654","325,310","-60,656","654,027","126,000","528,027","2,254,093"
2027,大成鋼          ,"9,733,050","7,412,000","2,321,050",0,0,0,0,0,0,"-68,000","1,077,000","1,127,000","-50,000","1,029,000","1,047,000","-18,000","2,253,050"
2103,台橡            ,"7,670,000","5,434,000","2,236,000",0,0,0,0,"233,000","-233,000","233,000","197,000","4,000","193,000","131,000","91,000","40,000","2,236,000"
1447,力鵬            ,"5,208,000","3,460,000","1,748,000",0,0,0,0,0,0,"480,000","9,000","2,000","7,000","473,000",0,"473,000","2,228,000"
1609,大亞            ,"2,970,000","1,863,000","1,107,000",0,0,0,0,0,0,"1,114,596","6,596",0,"6,596","1,308,000","200,000","1,108,000","2,221,596"
1605,華新            ,"9,171,000","10,458,179","-1,287,179",0,0,0,0,0,0,"3,505,000","1,484,000","1,017,000","467,000","3,757,000","719,000","3,038,000","2,217,821"
3406,玉晶光          ,"2,308,950","809,050","1,499,900",0,0,0,"11,000",0,"11,000","653,526","82,000","9,000","73,000","620,526","40,000","580,526","2,164,426"
2328,廣宇            ,"3,366,025","1,475,608","1,890,417",0,0,0,0,"7,702","-7,702","277,911","500,211","371,300","128,911","179,000","30,000","149,000","2,160,626"
2105,正新            ,"6,166,416","6,954,000","-787,584",0,0,0,"799,000",0,"799,000","2,123,593","1,568,876","514,283","1,054,593","1,195,000","126,000","1,069,000","2,135,009"
"=""083945""",晟銘電國泰51購01,0,0,0,0,0,0,0,0,0,"2,127,000",0,0,0,"2,132,000","5,000","2,127,000","2,127,000"
1103,嘉泥            ,"2,367,000","283,000","2,084,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"2,089,000"
"=""081867""",台積電富邦51購08,0,0,0,"2,097,000","49,000","2,048,000",0,0,0,"2,067,000",0,0,0,"2,116,000","49,000","2,067,000","2,067,000"
1310,台苯            ,"2,171,000","474,000","1,697,000",0,0,0,0,0,0,"301,000","91,000","86,000","5,000","304,000","8,000","296,000","1,998,000"
2034,允強            ,"2,375,000","288,000","2,087,000",0,0,0,0,0,0,"-111,000","54,000","20,000","34,000","153,000","298,000","-145,000","1,976,000"
3673,TPK-KY          ,"2,868,000","1,313,000","1,555,000",0,0,0,0,0,0,"409,776","22,000","26,000","-4,000","415,776","2,000","413,776","1,964,776"
"=""06741P""",S&P正2凱基48售02,0,0,0,0,0,0,0,0,0,"1,955,000",0,0,0,"2,689,000","734,000","1,955,000","1,955,000"
9907,統一實          ,"2,202,000","965,000","1,237,000",0,0,0,0,0,0,"713,000","715,000","2,000","713,000",0,0,0,"1,950,000"
"=""06756P""",所羅門群益47售04,0,0,0,0,0,0,0,0,0,"1,914,000",0,0,0,"1,914,000",0,"1,914,000","1,914,000"
"=""085003""",台光電國泰51購02,0,0,0,0,0,0,0,0,0,"1,891,000",0,0,0,"2,311,000","420,000","1,891,000","1,891,000"
"=""030699""",定穎控富邦54購01,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"2,033,000","146,000","1,887,000","1,887,000"
"=""06276P""",世芯凱基46售22  ,0,0,0,0,0,0,0,0,0,"1,886,000",0,0,0,"1,886,000",0,"1,886,000","1,886,000"
2458,義隆            ,"2,745,131","1,118,854","1,626,277",0,0,0,0,"36,000","-36,000","271,373","125,917","22,717","103,200","191,173","23,000","168,173","1,861,650"
"=""05915P""",T50正2凱基46售05,0,0,0,0,0,0,0,0,0,"1,767,000",0,0,0,"1,987,000","220,000","1,767,000","1,767,000"
1710,東聯            ,"3,566,000","2,286,000","1,280,000",0,0,0,0,0,0,"484,000","33,000","26,000","7,000","838,000","361,000","477,000","1,764,000"
2520,冠德            ,"2,362,000","708,332","1,653,668",0,0,0,0,0,0,"91,003","3,000",0,"3,000","121,003","33,000","88,003","1,744,671"
8150,南茂            ,"2,521,000","1,189,659","1,331,341",0,0,0,"347,000","5,000","342,000","49,000","5,000","43,000","-38,000","126,000","39,000","87,000","1,722,341"
2484,希華            ,"2,519,000","806,000","1,713,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,714,000"
"=""00701""",國泰股利精選30  ,0,0,0,0,0,0,0,0,0,"1,707,901",0,0,0,"2,347,768","639,867","1,707,901","1,707,901"
2314,台揚            ,"6,821,000","5,243,000","1,578,000",0,0,0,0,0,0,"119,000","50,000",0,"50,000","221,000","152,000","69,000","1,697,000"
2402,毅嘉            ,"2,144,001","472,000","1,672,001",0,0,0,0,0,0,"3,147","3,149",2,"3,147",0,0,0,"1,675,148"
2891,中信金          ,"14,235,152","13,563,000","672,152",0,0,0,"704,000","9,000","695,000","303,500","46,000","68,000","-22,000","373,500","48,000","325,500","1,670,652"
"=""089490""",牧德元富51購01  ,0,0,0,0,0,0,0,0,0,"1,652,000",0,0,0,"2,018,000","366,000","1,652,000","1,652,000"
3189,景碩            ,"2,423,000","3,402,472","-979,472",0,0,0,"2,500,000","10,000","2,490,000","113,006","44,011","32,005","12,006","144,000","43,000","101,000","1,623,534"
2355,敬鵬            ,"2,195,000","1,076,000","1,119,000",0,0,0,0,0,0,"502,153","76,394","4,241","72,153","437,000","7,000","430,000","1,621,153"
3029,零壹            ,"1,675,000","57,000","1,618,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,618,000"
"=""080141""",皇昌永豐51購01  ,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"1,934,000","321,000","1,613,000","1,613,000"
"=""06089P""",上証2X元大48售03,0,0,0,0,0,0,0,0,0,"1,613,000",0,0,0,"1,838,000","225,000","1,613,000","1,613,000"
"=""082128""",智邦群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,611,000",0,0,0,"2,201,000","590,000","1,611,000","1,611,000"
9921,巨大            ,"1,894,344","516,009","1,378,335",0,0,0,"215,000","4,000","211,000","15,992","14,044","25,052","-11,008","27,000",0,"27,000","1,605,327"
"=""089977""",台郡元大51購05  ,0,0,0,0,0,0,0,0,0,"1,591,000",0,0,0,"1,696,000","105,000","1,591,000","1,591,000"
"=""086268""",東聯國票53購01  ,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,656,000","69,000","1,587,000","1,587,000"
"=""083729""",台光電國票51購03,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,592,000","10,000","1,582,000","1,582,000"
"=""081671""",A50正2元大53購01,0,"2,000","-2,000",0,0,0,0,0,0,"1,582,000",0,0,0,"2,588,000","1,006,000","1,582,000","1,580,000"
"=""030764""",愛普統一57購02  ,0,0,0,0,0,0,0,0,0,"1,550,000",0,0,0,"1,787,000","237,000","1,550,000","1,550,000"
"=""00692""",富邦公司治理    ,"8,020","10,000","-1,980",0,0,0,0,0,0,"1,535,472",0,0,0,"1,890,372","354,900","1,535,472","1,533,492"
"=""082319""",雄獅元大4B購04  ,0,0,0,0,0,0,0,0,0,"1,527,000",0,0,0,"1,556,000","29,000","1,527,000","1,527,000"
2845,遠東銀          ,"1,680,000","189,000","1,491,000",0,0,0,0,0,0,"25,000","30,000","5,000","25,000",0,0,0,"1,516,000"
3042,晶技            ,"3,968,000","2,543,665","1,424,335",0,0,0,"350,000",0,"350,000","-268,620","151,058","616,170","-465,112","320,492","124,000","196,492","1,505,715"
"=""082779""",世芯群益4C購11  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
"=""086921""",鴻海元大52購08  ,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,555,000","75,000","1,480,000","1,480,000"
2329,華泰            ,"2,035,000","912,000","1,123,000",0,0,0,0,0,0,"341,000","5,000","2,000","3,000","338,000",0,"338,000","1,464,000"
8112,至上            ,"1,096,000","820,000","276,000",0,0,0,0,"44,000","-44,000","1,228,449","1,229,450","1,001","1,228,449",0,0,0,"1,460,449"
9904,寶成            ,"3,391,256","2,068,000","1,323,256",0,0,0,0,0,0,"129,995","73,000","16,005","56,995","95,000","22,000","73,000","1,453,251"
2377,微星            ,"3,374,289","2,021,071","1,353,218",0,0,0,"150,000","1,000","149,000","-57,579","63,000","80,000","-17,000","50,421","91,000","-40,579","1,444,639"
"=""00677U""",期富邦VIX       ,"4,261,000","2,723,000","1,538,000",0,0,0,0,0,0,"-97,000",0,0,0,"4,414,000","4,511,000","-97,000","1,441,000"
"=""06638P""",美費半群益4B售01,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,725,000","290,000","1,435,000","1,435,000"
2305,全友            ,"1,553,000","125,000","1,428,000",0,0,0,0,"2,322","-2,322","3,000","4,000","1,000","3,000",0,0,0,"1,428,678"
"=""081757""",jpp群益4B購02   ,0,0,0,0,0,0,0,0,0,"1,414,000",0,0,0,"1,440,000","26,000","1,414,000","1,414,000"
"=""00676R""",富邦臺灣加權反1 ,"5,000","5,000",0,0,0,0,0,0,0,"1,411,000",0,0,0,"5,705,000","4,294,000","1,411,000","1,411,000"
"=""069192""",華泰統一3C購02  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,873,000","469,000","1,404,000","1,404,000"
"=""085510""",士電凱基4C購04  ,0,0,0,0,0,0,0,0,0,"1,403,000",0,0,0,"1,403,000",0,"1,403,000","1,403,000"
"=""088413""",台積電統一57購13,0,0,0,0,0,0,0,0,0,"1,396,000",0,0,0,"1,428,000","32,000","1,396,000","1,396,000"
"=""05208P""",京元電元大44售07,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"2,661,000","1,273,000","1,388,000","1,388,000"
"=""06640P""",台積電群益48售14,0,0,0,0,0,0,0,0,0,"1,369,000",0,0,0,"1,369,000",0,"1,369,000","1,369,000"
2009,第一銅          ,"5,698,000","4,336,000","1,362,000",0,0,0,0,"3,420","-3,420",0,"8,000","8,000",0,0,0,0,"1,358,580"
4414,如興            ,"1,531,000","203,000","1,328,000",0,0,0,0,0,0,"7,000","8,000","1,000","7,000",0,0,0,"1,335,000"
2107,厚生            ,"1,937,000","1,130,000","807,000",0,0,0,0,0,0,"518,000","3,000",0,"3,000","515,000",0,"515,000","1,325,000"
"=""086591""",和椿群益52購01  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,963,000","638,000","1,325,000","1,325,000"
"=""081432""",中興電群益51購01,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,377,000","64,000","1,313,000","1,313,000"
"=""079932""",長榮台新4B購01  ,0,0,0,0,0,0,0,0,0,"1,303,000",0,0,0,"1,309,000","6,000","1,303,000","1,303,000"
"=""06798P""",臺股指群益47售17,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,519,000","225,000","1,294,000","1,294,000"
"=""031017""",宏達電元大55購01,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,439,000","154,000","1,285,000","1,285,000"
"=""085915""",AES凱基4C購06   ,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,455,000","196,000","1,259,000","1,259,000"
"=""079789""",東陽元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"1,284,000","53,000","1,231,000","1,231,000"
"=""089976""",台郡元大51購04  ,0,0,0,0,0,0,0,0,0,"1,228,000",0,0,0,"1,697,000","469,000","1,228,000","1,228,000"
"=""080253""",緯穎元大4C購09  ,0,0,0,0,0,0,0,0,0,"1,223,000",0,0,0,"1,276,000","53,000","1,223,000","1,223,000"
3005,神基            ,"2,578,000","1,154,000","1,424,000",0,0,0,0,"42,000","-42,000","-161,000","5,000","152,000","-147,000","8,000","22,000","-14,000","1,221,000"
4961,天鈺            ,"5,311,000","4,387,925","923,075",0,0,0,"242,000","2,707","239,293","56,867","435,810","402,943","32,867","25,000","1,000","24,000","1,219,235"
2351,順德            ,"1,661,000","752,000","909,000",0,0,0,"153,000","2,995","150,005","151,000","102,000","81,000","21,000","137,000","7,000","130,000","1,210,005"
"=""082229""",貿聯元富55購01  ,0,0,0,"756,000","131,000","625,000",0,0,0,"1,194,000",0,0,0,"1,325,000","131,000","1,194,000","1,194,000"
2028,威致            ,"4,150,000","2,959,000","1,191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,191,000"
9945,潤泰新          ,"2,458,264","1,226,588","1,231,676",0,0,0,0,0,0,"-41,000","12,000","3,000","9,000","33,000","83,000","-50,000","1,190,676"
3034,聯詠            ,"2,652,465","1,888,007","764,458",0,0,0,"103,000","28,000","75,000","344,860","479,001","187,141","291,860","120,000","67,000","53,000","1,184,318"
9938,百和            ,"3,280,000","2,107,000","1,173,000",0,0,0,"22,000",0,"22,000","-12,651","34,349","20,000","14,349","28,000","55,000","-27,000","1,182,349"
2867,三商壽          ,"1,359,000","201,000","1,158,000",0,0,0,0,0,0,"17,000","21,000","4,000","17,000",0,0,0,"1,175,000"
"=""088074""",台郡元富52購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,336,000","176,000","1,160,000","1,160,000"
"=""083758""",昇陽半凱基4C購04,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,400,000","246,000","1,154,000","1,154,000"
"=""077452""",華碩群益4A購02  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,260,000","117,000","1,143,000","1,143,000"
3682,亞太電          ,"1,371,000","231,000","1,140,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,140,000"
3596,智易            ,"2,388,000","923,079","1,464,921",0,0,0,"15,000","22,000","-7,000","-346,889","54,000","281,890","-227,890","14,000","132,999","-118,999","1,111,032"
1337,再生-KY         ,"1,693,000","585,020","1,107,980",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"1,109,980"
"=""089848""",京元電統一57購02,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,324,000","231,000","1,093,000","1,093,000"
"=""082130""",鉅祥群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,163,000","70,000","1,093,000","1,093,000"
"=""087368""",川湖元大51購05  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,088,000",0,0,0,"1,151,000","63,000","1,088,000","1,078,000"
"=""087237""",穎崴永豐52購03  ,0,0,0,0,0,0,0,0,0,"1,067,000",0,0,0,"1,292,000","225,000","1,067,000","1,067,000"
"=""085048""",台積電元大51購47,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,200,000","140,000","1,060,000","1,060,000"
2349,錸德            ,"1,422,001","369,000","1,053,001",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,053,001"
"=""072934""",群創群益4B購02  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,222,000","174,000","1,048,000","1,048,000"
"=""084383""",洋基凱基4C購02  ,0,0,0,0,0,0,0,0,0,"1,037,000",0,0,0,"1,037,000",0,"1,037,000","1,037,000"
1532,勤美            ,"1,279,000","251,000","1,028,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"1,032,000"
"=""03787P""",T50正2凱基43售07,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,078,000","50,000","1,028,000","1,028,000"
4915,致伸            ,"1,610,000","756,000","854,000",0,0,0,0,"4,000","-4,000","170,000","3,000",0,"3,000","177,000","10,000","167,000","1,020,000"
"=""030137""",愛普國票52購02  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,159,000","141,000","1,018,000","1,018,000"
"=""00634R""",富邦上証反1     ,0,"10,000","-10,000",0,0,0,0,0,0,"1,022,000",0,0,0,"1,169,000","147,000","1,022,000","1,012,000"
"=""087463""",貿聯中信51購01  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,018,000","9,000","1,009,000","1,009,000"
2897,王道銀行        ,"1,172,000","106,000","1,066,000",0,0,0,0,0,0,"-64,000",0,"64,000","-64,000",0,0,0,"1,002,000"
"=""066871""",聯發科元富54購03,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""084983""",楠梓電元富4C購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""075725""",達發凱基49購02  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"988,000",0,"988,000","988,000"
2104,國際中橡        ,"2,433,001","1,635,000","798,001",0,0,0,0,0,0,"179,000","13,000","11,000","2,000","201,000","24,000","177,000","977,001"
"=""05960P""",金寶元大46售04  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,103,000","130,000","973,000","973,000"
"=""074257""",凱基金統一53購01,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"975,000","5,000","970,000","970,000"
"=""082643""",鴻海永豐4C購07  ,0,0,0,0,0,0,0,0,0,"970,000",0,0,0,"2,280,000","1,310,000","970,000","970,000"
"=""086385""",卜蜂元富51購01  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"997,000","31,000","966,000","966,000"
"=""00850""",元大臺灣ESG永續 ,"3,000","13,000","-10,000",0,0,0,0,0,0,"974,431",0,0,0,"1,310,794","336,363","974,431","964,431"
1527,鑽全            ,"803,000","518,000","285,000",0,0,0,"666,000",0,"666,000","1,000","3,000","2,000","1,000",0,0,0,"952,000"
"=""074513""",威盛凱基49購03  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"950,000",0,"950,000","950,000"
"=""082629""",晟銘電統一56購01,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,006,000","58,000","948,000","948,000"
"=""082149""",微星元大4B購03  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"998,000","50,000","948,000","948,000"
3706,神達            ,"1,363,000","560,000","803,000",0,0,0,0,0,0,"142,781","114,000","14,219","99,781","43,000",0,"43,000","945,781"
