證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""037924""",玉晶光元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,073,000",0,0,0,"3,434,000","361,000","3,073,000","3,073,000"
"=""00688L""",國泰20年美債正2 ,"2,396,000",0,"2,396,000",0.0,0.0,0.0,0,0,0,"550,261","10,000","279,000","-269,000","6,519,863","5,700,602","819,261","2,946,261"
2881,富邦金          ,"9,406,789","4,331,910","5,074,879",0.0,0.0,0.0,"20,000","1,702,000","-1,682,000","-497,099","22,068","316,000","-293,932","83,050","286,217","-203,167","2,895,780"
"=""030090""",達興統一59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,795,000",0,0,0,"2,860,000","65,000","2,795,000","2,795,000"
"=""037284""",SGBR2X元大54購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,750,000",0,0,0,"2,750,000",0,"2,750,000","2,750,000"
"=""04399P""",臺股指群益44售15,0,0,0,0.0,0.0,0.0,0,0,0,"2,552,000",0,0,0,"4,177,000","1,625,000","2,552,000","2,552,000"
2882,國泰金          ,"8,489,687","5,351,453","3,138,234",0.0,0.0,0.0,"23,000","21,000","2,000","-590,098",0,"281,000","-281,000","23,000","332,098","-309,098","2,550,136"
5876,上海商銀        ,"2,428,000","4,685,000","-2,257,000",0.0,0.0,0.0,"3,540,000",0,"3,540,000","1,236,000","3,000","81,000","-78,000","1,419,000","105,000","1,314,000","2,519,000"
"=""00941""",中信上游半導體  ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"2,524,259",0,0,0,"2,640,541","116,282","2,524,259","2,507,259"
"=""042018""",康舒元大54購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,483,000",0,0,0,"2,494,000","11,000","2,483,000","2,483,000"
"=""037437""",神達富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,479,000",0,0,0,"2,633,000","154,000","2,479,000","2,479,000"
4540,全球傳動        ,"3,670,020","962,000","2,708,020",0.0,0.0,0.0,0,0,0,"-234,915","11,001","10,916",85,0,"235,000","-235,000","2,473,105"
"=""00715L""",期街口布蘭特正2 ,"1,165,000","177,000","988,000",0.0,0.0,0.0,0,0,0,"1,450,027",0,0,0,"5,241,184","3,791,157","1,450,027","2,438,027"
"=""050772""",威盛元大43購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,400,000",0,0,0,"2,700,000","300,000","2,400,000","2,400,000"
"=""083211""",友達群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,388,000",0,0,0,"2,407,000","19,000","2,388,000","2,388,000"
2354,鴻準            ,"7,877,552","4,762,000","3,115,552",0.0,0.0,0.0,0,737,-737,"-785,686","310,000","962,000","-652,000","11,000","144,686","-133,686","2,329,129"
"=""052931""",信邦凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,315,000",0,0,0,"2,642,000","327,000","2,315,000","2,315,000"
"=""043013""",亞力永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,294,000",0,0,0,"2,547,000","253,000","2,294,000","2,294,000"
"=""061224""",華航元大46購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,183,000",0,0,0,"2,183,000",0,"2,183,000","2,183,000"
3013,晟銘電          ,"12,711,000","10,499,415","2,211,585",0.0,0.0,0.0,0,0,0,"-33,925","35,669","144,518","-108,849","161,184","86,260","74,924","2,177,660"
"=""04198P""",啟�痐葩I42售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,063,000",0,0,0,"2,063,000",0,"2,063,000","2,063,000"
2377,微星            ,"2,769,026","2,010,050","758,976",0.0,0.0,0.0,"1,049,000","16,356","1,032,644","247,004","125,057","113,647","11,410","379,000","143,406","235,594","2,038,624"
"=""044900""",立隆電元富55購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
"=""040546""",士電富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,960,000",0,0,0,"2,200,000","240,000","1,960,000","1,960,000"
6191,精成科          ,"7,973,000","6,235,000","1,738,000",0.0,0.0,0.0,"550,000","80,000","470,000","-256,147","64,185","284,506","-220,321","60,682","96,508","-35,826","1,951,853"
"=""037198""",奇鋐國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,949,000",0,0,0,"2,044,000","95,000","1,949,000","1,949,000"
1605,華新            ,"13,219,000","11,180,000","2,039,000",0.0,0.0,0.0,0,"2,078","-2,078","-93,672","6,000","51,000","-45,000","13,000","61,672","-48,672","1,943,250"
"=""063835""",鴻海群益46購14  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,932,000",0,0,0,"1,949,000","17,000","1,932,000","1,932,000"
3694,海華            ,"3,327,000","1,405,000","1,922,000",0.0,0.0,0.0,0,0,0,"-30,569","5,000","13,000","-8,000",2,"22,571","-22,569","1,891,431"
2408,南亞科          ,"10,882,000","8,424,000","2,458,000",0.0,0.0,0.0,0,0,0,"-604,478","80,000","599,030","-519,030","147,000","232,448","-85,448","1,853,522"
"=""00650L""",復華香港正2     ,"57,000","825,000","-768,000",0.0,0.0,0.0,0,0,0,"2,531,604",0,0,0,"3,799,254","1,267,650","2,531,604","1,763,604"
"=""045575""",緯穎凱基59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,738,000",0,0,0,"1,819,000","81,000","1,738,000","1,738,000"
"=""04571P""",臺股指元大45售19,0,0,0,0.0,0.0,0.0,0,0,0,"1,704,000",0,0,0,"1,724,000","20,000","1,704,000","1,704,000"
"=""045669""",景碩元富42購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,698,000",0,0,0,"1,698,000",0,"1,698,000","1,698,000"
"=""063394""",鴻海群益46購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,671,000",0,0,0,"1,681,000","10,000","1,671,000","1,671,000"
"=""084105""",奇鋐富邦53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,657,000",0,0,0,"1,678,000","21,000","1,657,000","1,657,000"
"=""08463T""",臺股指富邦43售12,0,0,0,0.0,0.0,0.0,0,0,0,"1,582,000",0,0,0,"1,731,000","149,000","1,582,000","1,582,000"
"=""037565""",台積電元大54購36,0,0,0,0.0,0.0,0.0,0,0,0,"1,545,000",0,0,0,"1,555,000","10,000","1,545,000","1,545,000"
"=""047615""",亞光元富42購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,513,000",0,0,0,"1,599,000","86,000","1,513,000","1,513,000"
"=""052114""",燿華國泰45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,503,000",0,0,0,"1,503,000",0,"1,503,000","1,503,000"
3005,神基            ,"2,587,000","1,270,100","1,316,900",0.0,0.0,0.0,"34,000","164,000","-130,000","306,329","28,076","27,917",159,"330,970","24,800","306,170","1,493,229"
6202,盛群            ,"3,781,000","2,150,000","1,631,000",0.0,0.0,0.0,0,0,0,"-192,990","191,265","394,000","-202,735","12,857","3,112","9,745","1,438,010"
2027,大成鋼          ,"3,309,000","2,472,600","836,400",0.0,0.0,0.0,"5,000","300,000","-295,000","878,000","44,000","81,000","-37,000","940,000","25,000","915,000","1,419,400"
"=""00885""",富邦越南        ,"870,000","258,200","611,800",0.0,0.0,0.0,0,0,0,"805,259",0,0,0,"838,759","33,500","805,259","1,417,059"
"=""045067""",華泰國泰56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,412,000",0,0,0,"1,494,000","82,000","1,412,000","1,412,000"
6719,力智            ,"2,320,555","937,156","1,383,399",0.0,0.0,0.0,"12,000",0,"12,000","7,483",0,"1,000","-1,000","29,091","20,608","8,483","1,402,882"
"=""061752""",鴻海元富46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
"=""051778""",所羅門中信43購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,389,000",0,0,0,"1,759,000","370,000","1,389,000","1,389,000"
"=""033162""",緯創統一48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,366,000",0,0,0,"1,727,000","361,000","1,366,000","1,366,000"
"=""063161""",智原元富4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,340,000",0,0,0,"1,340,000",0,"1,340,000","1,340,000"
"=""051159""",佳能國票44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,338,000",0,"1,338,000","1,338,000"
"=""05730P""",南電國票47售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,338,000",0,0,0,"1,348,000","10,000","1,338,000","1,338,000"
"=""036711""",華邦電國票55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,302,000",0,0,0,"1,797,000","495,000","1,302,000","1,302,000"
"=""05361P""",台灣50元富45售05,0,0,0,0.0,0.0,0.0,0,0,0,"1,301,000",0,0,0,"1,408,000","107,000","1,301,000","1,301,000"
"=""038170""",新紡國票53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,289,000",0,0,0,"1,289,000",0,"1,289,000","1,289,000"
2812,台中銀          ,"1,841,000","445,000","1,396,000",0.0,0.0,0.0,"10,000",0,"10,000","-121,001",0,"112,000","-112,000","1,000","10,001","-9,001","1,284,999"
"=""00965""",元大航太防衛科技,"551,000","15,000","536,000",0.0,0.0,0.0,0,0,0,"730,065",0,0,0,"950,000","219,935","730,065","1,266,065"
"=""04886P""",亞光永豐47售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,257,000",0,0,0,"1,369,000","112,000","1,257,000","1,257,000"
"=""058420""",材料富邦47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,254,000",0,0,0,"1,905,000","651,000","1,254,000","1,254,000"
"=""050032""",南電國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,252,000",0,0,0,"1,252,000",0,"1,252,000","1,252,000"
"=""065355""",鴻海群益47購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,249,000",0,0,0,"1,305,000","56,000","1,249,000","1,249,000"
2368,金像電          ,"5,438,051","4,935,262","502,789",0.0,0.0,0.0,"600,000","579,000","21,000","721,497","1,052,040","562,000","490,040","308,883","77,426","231,457","1,245,286"
"=""00882""",中信中國高股息  ,"74,000","777,000","-703,000",0.0,0.0,0.0,0,0,0,"1,944,550",0,0,0,"2,364,961","420,411","1,944,550","1,241,550"
"=""059090""",智原元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,227,000",0,0,0,"1,230,000","3,000","1,227,000","1,227,000"
"=""051853""",國產元大43購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,209,000",0,0,0,"1,209,000",0,"1,209,000","1,209,000"
"=""034344""",緯穎元富58購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,206,000",0,0,0,"1,341,000","135,000","1,206,000","1,206,000"
"=""035297""",川湖凱基56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,198,000",0,0,0,"1,218,000","20,000","1,198,000","1,198,000"
"=""057954""",勤誠元大45購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,177,000",0,0,0,"1,299,000","122,000","1,177,000","1,177,000"
"=""050011""",和大國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,163,000",0,0,0,"1,178,000","15,000","1,163,000","1,163,000"
"=""052626""",中鋼國票45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,118,000",0,0,0,"1,118,000",0,"1,118,000","1,118,000"
"=""00943""",兆豐電子高息等權,"197,000","145,000","52,000",0.0,0.0,0.0,0,0,0,"1,056,620",0,0,0,"1,585,631","529,011","1,056,620","1,108,620"
6139,亞翔            ,"1,571,000","541,065","1,029,935",0.0,0.0,0.0,"255,000","102,000","153,000","-76,835","1,792","32,000","-30,208","8,373","55,000","-46,627","1,106,100"
3041,揚智            ,"2,117,586","1,032,000","1,085,586",0.0,0.0,0.0,0,0,0,-374,90,464,-374,0,0,0,"1,085,212"
"=""035792""",創意元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,084,000",0,0,0,"1,104,000","20,000","1,084,000","1,084,000"
"=""05211P""",T50正2永豐46售03,0,0,0,0.0,0.0,0.0,0,0,0,"1,080,000",0,0,0,"1,100,000","20,000","1,080,000","1,080,000"
1319,東陽            ,"1,746,755","1,003,000","743,755",0.0,0.0,0.0,"433,000","98,224","334,776","-37,851","99,000","131,851","-32,851","23,000","28,000","-5,000","1,040,680"
"=""057020""",微星統一4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,038,000",0,0,0,"1,158,000","120,000","1,038,000","1,038,000"
"=""057244""",建準元富46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,032,000",0,0,0,"1,119,000","87,000","1,032,000","1,032,000"
"=""03756P""",啟�硈肭�42售01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,029,000",0,0,0,"1,161,000","132,000","1,029,000","1,029,000"
"=""040697""",緯穎元大54購37  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"1,000,000","2,000","998,000","998,000"
"=""043256""",華城兆豐57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""042157""",致茂凱基54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""030168""",元債2X元富4A購03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""039668""",至上凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""036465""",漢唐永豐56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""088542""",南亞科群益51購10,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""046576""",聯電凱基43購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
"=""036356""",奇鋐國泰54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"983,000",0,0,0,"1,523,000","540,000","983,000","983,000"
"=""054394""",采鈺凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"979,000",0,0,0,"1,269,000","290,000","979,000","979,000"
"=""033630""",緯穎富邦52購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
"=""037608""",台達電群益53購12,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"980,000","10,000","970,000","970,000"
"=""057635""",宏達電凱基45購02,0,0,0,0.0,0.0,0.0,0,0,0,"959,000",0,0,0,"959,000",0,"959,000","959,000"
"=""054548""",大銀中信44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"1,215,000","257,000","958,000","958,000"
"=""044751""",強茂元大58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"953,000",0,0,0,"1,100,000","147,000","953,000","953,000"
"=""046663""",元黃金元大45購01,0,0,0,0.0,0.0,0.0,0,0,0,"950,000",0,0,0,"1,140,000","190,000","950,000","950,000"
"=""052767""",智原凱基44購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"945,000","3,000","942,000","942,000"
"=""034114""",強茂元富53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"975,000","38,000","937,000","937,000"
2886,兆豐金          ,"5,555,000","5,535,436","19,564",0.0,0.0,0.0,"602,000","1,142,000","-540,000","1,457,000","302,000","238,000","64,000","1,509,000","116,000","1,393,000","936,564"
"=""00954""",中信日本半導體  ,"243,000","30,000","213,000",0.0,0.0,0.0,0,0,0,"712,018",0,0,0,"911,330","199,312","712,018","925,018"
"=""038619""",信錦統一49購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"944,000","20,000","924,000","924,000"
"=""054148""",訊芯兆豐46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"924,000",0,0,0,"1,045,000","121,000","924,000","924,000"
"=""061395""",聯發科群益46購03,0,0,0,0.0,0.0,0.0,0,0,0,"911,000",0,0,0,"962,000","51,000","911,000","911,000"
"=""052230""",亞航凱基45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"910,000",0,0,0,"910,000",0,"910,000","910,000"
"=""05214P""",台積電永豐46售18,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""065133""",鴻海群益47購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""059091""",智原元富46購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""046246""",盟立國票44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""055192""",微星國票45購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"1,010,000","112,000","898,000","898,000"
"=""042890""",仁寶富邦57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"891,000",0,0,0,"998,000","107,000","891,000","891,000"
"=""042137""",同欣電國票59購01,0,0,0,0.0,0.0,0.0,0,0,0,"887,000",0,0,0,"887,000",0,"887,000","887,000"
6176,瑞儀            ,"1,251,000","441,000","810,000",0.0,0.0,0.0,"122,000","142,858","-20,858","97,109","102,000","115,000","-13,000","131,000","20,891","110,109","886,251"
"=""03882P""",臺股指元大44售19,0,0,0,0.0,0.0,0.0,0,0,0,"885,000",0,0,0,"885,000",0,"885,000","885,000"
"=""065934""",貿聯元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"861,000",0,0,0,"891,000","30,000","861,000","861,000"
2537,聯上發          ,"1,787,000","954,000","833,000",0.0,0.0,0.0,0,0,0,"23,301","29,000","5,699","23,301",0,0,0,"856,301"
"=""062010""",上証2X國票47購02,0,0,0,0.0,0.0,0.0,0,0,0,"845,000",0,0,0,"845,000",0,"845,000","845,000"
1464,得力            ,"1,021,000","193,000","828,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"839,000"
"=""044538""",康舒凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"822,000",0,0,0,"926,000","104,000","822,000","822,000"
"=""063777""",鈞興元富4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"822,000",0,0,0,"832,000","10,000","822,000","822,000"
"=""062140""",T50反1富邦48購03,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"820,000","5,000","815,000","815,000"
2387,精元            ,"1,087,000","268,000","819,000",0.0,0.0,0.0,0,"13,820","-13,820","5,827","5,000","11,000","-6,000","23,831","12,004","11,827","811,007"
2379,瑞昱            ,"2,482,000","1,804,478","677,522",0.0,0.0,0.0,"1,000","20,944","-19,944","148,864","8,000","4,000","4,000","187,129","42,265","144,864","806,442"
"=""05133P""",臺股指元富44售20,0,0,0,0.0,0.0,0.0,0,0,0,"806,000",0,0,0,"855,000","49,000","806,000","806,000"
"=""060889""",華航中信48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"928,000","123,000","805,000","805,000"
"=""06268P""",台光電國票46售02,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"813,000","8,000","805,000","805,000"
"=""055860""",精誠凱基44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"805,000",0,0,0,"1,055,000","250,000","805,000","805,000"
"=""032840""",台積電中信58購02,0,0,0,0.0,0.0,0.0,0,0,0,"803,000",0,0,0,"819,000","16,000","803,000","803,000"
"=""065310""",怡利電統一55購01,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""057238""",上証2X元富45購02,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""059650""",威盛永豐46購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"850,000","50,000","800,000","800,000"
"=""081376""",緯穎台新4B購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"796,000",0,0,0,"1,024,000","228,000","796,000","796,000"
6446,藥華藥          ,"1,264,400","518,000","746,400",0.0,0.0,0.0,"71,000","21,000","50,000","-3,335","49,665","46,000","3,665",0,"7,000","-7,000","793,065"
"=""030451""",一詮統一47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"793,000",0,0,0,"1,069,000","276,000","793,000","793,000"
"=""055737""",皇昌元大44購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"791,000",0,0,0,"900,000","109,000","791,000","791,000"
"=""050631""",技嘉富邦43購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"800,000","11,000","789,000","789,000"
"=""053061""",汎銓元大44購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"785,000",0,0,0,"785,000",0,"785,000","785,000"
2399,映泰            ,"1,578,000","795,000","783,000",0.0,0.0,0.0,0,0,0,-695,"1,000","1,695",-695,0,0,0,"782,305"
2383,台光電          ,"1,973,020","949,506","1,023,514",0.0,0.0,0.0,93,"111,165","-111,072","-130,185","68,465","246,280","-177,815","127,422","79,792","47,630","782,257"
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"781,231",0,0,0,"809,231","28,000","781,231","781,231"
"=""064663""",元債2X元大53購02,0,0,0,0.0,0.0,0.0,0,0,0,"779,000",0,0,0,"799,000","20,000","779,000","779,000"
