證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""038272""",祥碩元大53購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,583,000",0,0,0,"2,683,000","100,000","2,583,000","2,583,000"
"=""031167""",鴻準凱基52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,461,000",0,0,0,"2,616,000","155,000","2,461,000","2,461,000"
"=""035753""",緯創統一59購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,435,000",0,0,0,"2,697,000","262,000","2,435,000","2,435,000"
6919,康霈*           ,"4,166,307","1,843,629","2,322,678",0.0,0.0,0.0,435,72,363,"-10,000",0,"43,000","-43,000","33,000",0,"33,000","2,313,041"
"=""036691""",元黃金元富59購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,282,000",0,0,0,"2,373,000","91,000","2,282,000","2,282,000"
5880,合庫金          ,"7,219,764","3,477,630","3,742,134",0.0,0.0,0.0,"4,578","1,247,495","-1,242,917","-248,566",0,"256,000","-256,000","54,000","46,566","7,434","2,250,651"
"=""086162""",威健凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,238,000",0,0,0,"2,284,000","46,000","2,238,000","2,238,000"
"=""042396""",T50反1群益54購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,221,000",0,0,0,"2,240,000","19,000","2,221,000","2,221,000"
"=""06009U""",力積電中信53售04,0,0,0,0.0,0.0,0.0,0,0,0,"2,212,000",0,0,0,"2,557,000","345,000","2,212,000","2,212,000"
6282,康舒            ,"7,633,070","5,395,668","2,237,402",0.0,0.0,0.0,0,0,0,"-45,873","378,000","469,797","-91,797","230,283","184,359","45,924","2,191,529"
2330,台積電          ,"26,902,050","20,639,032","6,263,018",0.0,0.0,0.0,"696,128","3,162,663","-2,466,535","-1,617,087","55,000","1,053,000","-998,000","119,060","738,147","-619,087","2,179,396"
2646,星宇航空        ,"3,286,740","1,064,054","2,222,686",0.0,0.0,0.0,0,0,0,"-63,000",0,"49,000","-49,000","2,000","16,000","-14,000","2,159,686"
2887I,台新新光辛特    ,"3,547,176","1,471,000","2,076,176",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,076,176"
"=""042488""",國巨凱基54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,059,000",0,0,0,"2,102,000","43,000","2,059,000","2,059,000"
"=""033500""",祥碩元大54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,987,000",0,0,0,"2,401,000","414,000","1,987,000","1,987,000"
6191,精成科          ,"5,544,123","3,506,047","2,038,076",0.0,0.0,0.0,"7,000",0,"7,000","-73,878","5,000","18,000","-13,000","101,696","162,574","-60,878","1,971,198"
8021,尖點            ,"9,330,020","8,609,000","721,020",0.0,0.0,0.0,"1,240,000",0,"1,240,000","-3,015",0,"3,015","-3,015",0,0,0,"1,958,005"
"=""009805""",新光美國電力基建,"169,000","307,050","-138,050",0.0,0.0,0.0,0,0,0,"2,081,584",0,0,0,"2,549,083","467,499","2,081,584","1,943,534"
2457,飛宏            ,"2,682,337","1,054,080","1,628,257",0.0,0.0,0.0,0,0,0,"313,422","351,308","48,000","303,308","49,502","39,388","10,114","1,941,679"
1101,台泥            ,"10,438,545","8,330,517","2,108,028",0.0,0.0,0.0,0,"91,000","-91,000","-101,590","54,000","238,000","-184,000","186,220","103,810","82,410","1,915,438"
2371,大同            ,"6,946,734","4,743,460","2,203,274",0.0,0.0,0.0,0,"106,000","-106,000","-185,330","19,000","142,000","-123,000","17,000","79,330","-62,330","1,911,944"
"=""034541""",台光電富邦56購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,853,000",0,0,0,"2,524,000","671,000","1,853,000","1,853,000"
"=""00715L""",期街口布蘭特正2 ,"499,000","131,000","368,000",0.0,0.0,0.0,0,0,0,"1,459,359",0,0,0,"18,155,000","16,695,641","1,459,359","1,827,359"
"=""034670""",龍德船永豐54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,807,000",0,0,0,"1,837,000","30,000","1,807,000","1,807,000"
"=""037112""",盟立凱基54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,798,000",0,0,0,"1,798,000",0,"1,798,000","1,798,000"
"=""00927""",群益半導體收益  ,"139,000","262,000","-123,000",0.0,0.0,0.0,0,0,0,"1,894,476",0,0,0,"3,082,674","1,188,198","1,894,476","1,771,476"
2834,臺企銀          ,"4,908,104","2,770,629","2,137,475",0.0,0.0,0.0,0,"121,838","-121,838","-314,000","34,000","270,000","-236,000","71,000","149,000","-78,000","1,701,637"
"=""042867""",鴻海統一51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,690,000",0,0,0,"1,758,000","68,000","1,690,000","1,690,000"
"=""00675L""",富邦臺灣加權正2 ,"3,093,000","106,000","2,987,000",0.0,0.0,0.0,0,0,0,"-1,355,132",0,"150,000","-150,000","1,250,107","2,455,239","-1,205,132","1,631,868"
"=""031783""",定穎控中信53購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,602,000",0,0,0,"2,468,000","866,000","1,602,000","1,602,000"
2883,凱基金          ,"21,012,025","20,408,167","603,858",0.0,0.0,0.0,"470,900","1,828,031","-1,357,131","2,325,558","24,000","264,257","-240,257","2,921,000","355,185","2,565,815","1,572,285"
"=""040302""",力積電元大57購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,567,000",0,0,0,"1,684,000","117,000","1,567,000","1,567,000"
"=""00961""",FT臺灣永續高息  ,"721,000","332,000","389,000",0.0,0.0,0.0,0,0,0,"1,136,465",0,0,0,"2,895,000","1,758,535","1,136,465","1,525,465"
2606,裕民            ,"2,891,659","1,187,589","1,704,070",0.0,0.0,0.0,0,"53,000","-53,000","-135,177","74,000","177,655","-103,655","128,499","160,021","-31,522","1,515,893"
"=""038590""",保瑞國票54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,490,000",0,0,0,"1,490,000",0,"1,490,000","1,490,000"
"=""04891U""",台玻元富52售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,483,000",0,0,0,"1,498,000","15,000","1,483,000","1,483,000"
"=""041444""",力積電中信54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,479,000",0,0,0,"2,482,000","1,003,000","1,479,000","1,479,000"
"=""032940""",南亞統一56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,468,000",0,0,0,"3,087,000","1,619,000","1,468,000","1,468,000"
2637,慧洋-KY         ,"2,459,582","989,000","1,470,582",0.0,0.0,0.0,0,"11,000","-11,000","1,142","14,451","12,107","2,344","70,052","71,254","-1,202","1,460,724"
5521,工信            ,"2,539,385","1,166,000","1,373,385",0.0,0.0,0.0,0,0,0,"82,997","94,000","11,003","82,997",0,0,0,"1,456,382"
"=""034073""",南亞中信53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,450,000",0,0,0,"2,561,000","1,111,000","1,450,000","1,450,000"
"=""036361""",緯穎國泰54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,431,000",0,0,0,"1,482,000","51,000","1,431,000","1,431,000"
"=""03996C""",臺股指元大5A牛05,0,0,0,0.0,0.0,0.0,0,0,0,"1,404,000",0,0,0,"1,505,000","101,000","1,404,000","1,404,000"
"=""085212""",保瑞國泰51購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
6239,力成            ,"5,118,225","1,837,477","3,280,748",0.0,0.0,0.0,"42,000","1,886,000","-1,844,000","-65,353","65,000","341,000","-276,000","449,286","238,639","210,647","1,371,395"
2633,台灣高鐵        ,"3,628,158","2,197,600","1,430,558",0.0,0.0,0.0,0,"39,760","-39,760","-24,463","71,000","42,000","29,000","19,000","72,463","-53,463","1,366,335"
"=""040605""",南亞統一58購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,366,000",0,0,0,"1,756,000","390,000","1,366,000","1,366,000"
"=""039539""",緯創群益54購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,359,000",0,0,0,"1,491,000","132,000","1,359,000","1,359,000"
2323,中環            ,"2,011,846","695,000","1,316,846",0.0,0.0,0.0,0,0,0,"40,000","68,000","28,000","40,000",0,0,0,"1,356,846"
"=""034288""",健策群益53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"2,216,000","867,000","1,349,000","1,349,000"
"=""00904""",新光臺灣半導體30,"104,050","97,000","7,050",0.0,0.0,0.0,0,0,0,"1,334,707",0,0,0,"2,130,644","795,937","1,334,707","1,341,757"
"=""00945B""",凱基美國非投等債,"1,511,053","82,000","1,429,053",0.0,0.0,0.0,0,0,0,"-91,219",0,0,0,"1,559,192","1,650,411","-91,219","1,337,834"
"=""031593""",臺股指中信56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,334,000",0,0,0,"1,360,000","26,000","1,334,000","1,334,000"
"=""042863""",日月光中信57購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,326,000",0,0,0,"1,430,000","104,000","1,326,000","1,326,000"
"=""04902U""",鴻海國票53售04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""033201""",鉅祥富邦52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,300,000",0,0,0,"1,300,000",0,"1,300,000","1,300,000"
"=""086432""",富威電國票52購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,299,000",0,0,0,"1,529,000","230,000","1,299,000","1,299,000"
"=""041771""",凱美元大54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,298,000",0,0,0,"1,459,000","161,000","1,298,000","1,298,000"
2731,雄獅            ,"1,488,179","414,100","1,074,079",0.0,0.0,0.0,"109,000",0,"109,000","112,707","6,000","3,000","3,000","132,707","23,000","109,707","1,295,786"
2495,普安            ,"4,687,572","3,537,000","1,150,572",0.0,0.0,0.0,0,0,0,"144,889","99,183","13,053","86,130","66,608","7,849","58,759","1,295,461"
"=""038982""",東元統一58購02  ,0,"200,000","-200,000",0.0,0.0,0.0,0,0,0,"1,488,000",0,0,0,"1,692,000","204,000","1,488,000","1,288,000"
"=""041726""",力積電元富54購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,275,000",0,0,0,"1,462,000","187,000","1,275,000","1,275,000"
"=""033192""",南亞富邦55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"1,367,000","96,000","1,271,000","1,271,000"
6505,台塑化          ,"6,438,316","4,703,026","1,735,290",0.0,0.0,0.0,521,"119,000","-118,479","-348,593","149,843","357,000","-207,157","137,028","278,464","-141,436","1,268,218"
"=""04084U""",鴻海富邦53售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,257,000",0,0,0,"1,257,000",0,"1,257,000","1,257,000"
"=""00673R""",期元大S&P原油反1,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,321",0,0,0,"3,668,321","2,424,000","1,244,321","1,244,321"
"=""055441""",台積電群益54購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,207,000",0,0,0,"1,250,000","43,000","1,207,000","1,207,000"
"=""00981T""",平衡凱基雙核收息,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,"1,241,978",0,0,0,"2,089,000","847,022","1,241,978","1,206,978"
3005,神基            ,"1,695,474","858,000","837,474",0.0,0.0,0.0,"365,000","129,000","236,000","131,805","59,000","44,946","14,054","163,328","45,577","117,751","1,205,279"
2327,國巨*           ,"10,749,475","7,971,417","2,778,058",0.0,0.0,0.0,"853,679","714,118","139,561","-1,714,411","70,000","565,900","-495,900","227,069","1,445,580","-1,218,511","1,203,208"
"=""043083""",祥碩元大58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,192,000",0,0,0,"1,192,000",0,"1,192,000","1,192,000"
"=""087445""",大立光群益51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""087982""",宏致群益51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,185,000",0,0,0,"1,199,000","14,000","1,185,000","1,185,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,166,257",0,0,0,"2,454,000","1,287,743","1,166,257","1,166,257"
"=""03995C""",臺股指凱基5A牛08,0,0,0,0.0,0.0,0.0,0,0,0,"1,166,000",0,0,0,"1,202,000","36,000","1,166,000","1,166,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,160,579",0,0,0,"1,948,079","787,500","1,160,579","1,160,579"
"=""037776""",聯發科元大54購17,0,0,0,0.0,0.0,0.0,0,0,0,"1,157,000",0,0,0,"1,355,000","198,000","1,157,000","1,157,000"
"=""039986""",力積電群益54購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,153,000",0,0,0,"1,196,000","43,000","1,153,000","1,153,000"
"=""00951""",台新日本半導體  ,"299,000","110,000","189,000",0.0,0.0,0.0,0,0,0,"950,728",0,0,0,"1,402,579","451,851","950,728","1,139,728"
2312,金寶            ,"4,716,164","3,631,000","1,085,164",0.0,0.0,0.0,0,0,0,"48,689","319,000","178,000","141,000","288,683","380,994","-92,311","1,133,853"
"=""036795""",貿聯元大54購20  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,151,000","28,000","1,123,000","1,123,000"
"=""042353""",光寶科元大54購24,0,0,0,0.0,0.0,0.0,0,0,0,"1,116,000",0,0,0,"1,116,000",0,"1,116,000","1,116,000"
"=""04047U""",臺股指元大51售17,0,0,0,0.0,0.0,0.0,0,0,0,"1,103,000",0,0,0,"1,113,000","10,000","1,103,000","1,103,000"
"=""033279""",金像電元大54購08,0,0,0,0.0,0.0,0.0,0,0,0,"1,101,000",0,0,0,"1,498,000","397,000","1,101,000","1,101,000"
"=""038735""",永道元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
"=""034582""",台光電元大54購15,0,0,0,0.0,0.0,0.0,0,0,0,"1,095,000",0,0,0,"1,101,000","6,000","1,095,000","1,095,000"
"=""034278""",台光電群益53購04,0,0,0,0.0,0.0,0.0,0,0,0,"1,094,000",0,0,0,"1,309,000","215,000","1,094,000","1,094,000"
"=""00902""",中信電池及儲能  ,"1,042,000","139,000","903,000",0.0,0.0,0.0,0,0,0,"186,561",0,0,0,"832,909","646,348","186,561","1,089,561"
3706,神達            ,"4,094,332","2,806,000","1,288,332",0.0,0.0,0.0,"117,000","16,000","101,000","-304,230","282,000","546,000","-264,000","124,485","164,715","-40,230","1,085,102"
"=""038000""",世芯富邦54購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,085,000",0,0,0,"1,482,000","397,000","1,085,000","1,085,000"
2885,元大金          ,"15,343,161","11,011,319","4,331,842",0.0,0.0,0.0,"4,767","5,577,919","-5,573,152","2,325,772","5,000","116,910","-111,910","2,523,782","86,100","2,437,682","1,084,462"
"=""076010""",嘉澤元大51購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,082,000",0,0,0,"1,102,000","20,000","1,082,000","1,082,000"
"=""044006""",華東元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,081,000",0,0,0,"1,092,000","11,000","1,081,000","1,081,000"
6414,樺漢            ,"1,644,095","551,438","1,092,657",0.0,0.0,0.0,0,"5,000","-5,000","-9,277","36,492","57,843","-21,351","20,074","8,000","12,074","1,078,380"
"=""06533U""",力積電國票54售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,071,000",0,0,0,"1,506,000","435,000","1,071,000","1,071,000"
"=""034085""",健策永豐53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,923,000","855,000","1,068,000","1,068,000"
"=""084413""",新日興國泰51購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,068,000",0,0,0,"1,073,000","5,000","1,068,000","1,068,000"
"=""06467U""",道瓊銀國票55售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,064,000",0,0,0,"1,066,000","2,000","1,064,000","1,064,000"
"=""00631L""",元大台灣50正2   ,"1,499,000","139,350","1,359,650",0.0,0.0,0.0,0,0,0,"-302,562","75,000",0,"75,000","983,572","1,361,134","-377,562","1,057,088"
1314,中石化          ,"13,430,949","12,863,100","567,849",0.0,0.0,0.0,0,0,0,"488,124","748,000","259,876","488,124",0,0,0,"1,055,973"
"=""03993C""",臺股指凱基55牛20,0,0,0,0.0,0.0,0.0,0,0,0,"1,053,000",0,0,0,"1,063,000","10,000","1,053,000","1,053,000"
"=""037296""",台光電元大54購23,0,0,0,0.0,0.0,0.0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""039611""",華新科統一59購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,050,000",0,0,0,"1,247,000","197,000","1,050,000","1,050,000"
"=""00634R""",富邦上証反1     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,048,000",0,0,0,"1,202,000","154,000","1,048,000","1,048,000"
1522,堤維西          ,"1,185,245","302,135","883,110",0.0,0.0,0.0,"162,000",0,"162,000","-7,200","2,000","7,281","-5,281","1,117","3,036","-1,919","1,037,910"
2363,矽統            ,"1,666,379","566,952","1,099,427",0.0,0.0,0.0,0,0,0,"-69,517","4,000","49,083","-45,083","19,263","43,697","-24,434","1,029,910"
"=""036671""",台光電凱基53購16,0,0,0,0.0,0.0,0.0,0,0,0,"1,026,000",0,0,0,"1,170,000","144,000","1,026,000","1,026,000"
"=""042408""",國巨群益54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,017,000",0,0,0,"1,171,000","154,000","1,017,000","1,017,000"
"=""033471""",川湖元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,012,000",0,0,0,"1,026,000","14,000","1,012,000","1,012,000"
"=""041772""",凱美元大54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,004,000",0,0,0,"1,010,000","6,000","1,004,000","1,004,000"
"=""086219""",樺漢統一57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,001,000",0,0,0,"1,321,000","320,000","1,001,000","1,001,000"
"=""087622""",聯發科凱基53購01,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""065311""",國建統一51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"993,000",0,0,0,"993,000",0,"993,000","993,000"
"=""00898""",國泰基因免疫革命,"996,000",0,"996,000",0.0,0.0,0.0,0,0,0,"-3,525",0,0,0,"390,000","393,525","-3,525","992,475"
"=""030080""",台化統一56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"992,000",0,0,0,"1,135,000","143,000","992,000","992,000"
"=""072353""",大聯大統一52購01,0,0,0,0.0,0.0,0.0,0,0,0,"988,000",0,0,0,"990,000","2,000","988,000","988,000"
"=""040940""",致茂群益57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"1,029,000","45,000","984,000","984,000"
"=""05758U""",定穎控元富53售05,0,0,0,0.0,0.0,0.0,0,0,0,"982,000",0,0,0,"1,166,000","184,000","982,000","982,000"
"=""042221""",祥碩元大54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"971,000",0,0,0,"2,051,000","1,080,000","971,000","971,000"
"=""00936""",台新永續高息中小,"373,000","257,000","116,000",0.0,0.0,0.0,0,0,0,"843,626",0,"24,000","-24,000","1,232,263","364,637","867,626","959,626"
"=""041814""",凱美群益55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"958,000",0,0,0,"1,046,000","88,000","958,000","958,000"
"=""00985A""",主動野村台灣50  ,"758,000","854,000","-96,000",0.0,0.0,0.0,0,0,0,"1,050,527",0,0,0,"3,738,915","2,688,388","1,050,527","954,527"
"=""041653""",可成富邦54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"954,000",0,0,0,"1,323,000","369,000","954,000","954,000"
1216,統一            ,"5,768,200","5,281,002","487,198",0.0,0.0,0.0,"59,154","587,000","-527,846","993,074","18,000","107,000","-89,000","1,106,000","23,926","1,082,074","952,426"
"=""043940""",可成元大55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"947,000",0,0,0,"1,093,000","146,000","947,000","947,000"
"=""042858""",國巨中信5B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"946,000",0,0,0,"1,029,000","83,000","946,000","946,000"
8033,雷虎            ,"1,551,338","533,507","1,017,831",0.0,0.0,0.0,0,0,0,"-74,382","11,000","13,759","-2,759",0,"71,623","-71,623","943,449"
"=""042330""",華新科元富54購08,0,0,0,0.0,0.0,0.0,0,0,0,"942,000",0,0,0,"1,217,000","275,000","942,000","942,000"
"=""088984""",臺股指中信52購02,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"1,944,000","1,003,000","941,000","941,000"
"=""088571""",宏達電統一59購02,0,0,0,0.0,0.0,0.0,0,0,0,"936,000",0,0,0,"1,008,000","72,000","936,000","936,000"
"=""043033""",台光電富邦58購01,0,0,0,0.0,0.0,0.0,0,0,0,"928,000",0,0,0,"932,000","4,000","928,000","928,000"
